,ABUW_0800
SRX3737100,0.4876714581
SRX3737101,-0.0092229241
SRX3737103,0.8756975684
SRX3737104,-0.0649916735
SRX3737105,0.1483975656
SRX3737106,0.0072966917
SRX3737107,-0.09070258390000001
SRX3737108,-0.24720873640000002
SRX3737109,-0.7619115334000001
SRX3737110,0.07401358450000001
SRX3737111,-0.7061198775
Abaum_0017,-0.3188842704
Abaum_0018,-1.1785112555
Abaum_0019,-1.8804580114
Abaum_0020,1.2588657521
Abaum_0021,0.9672382769000001
Abaum_0022,-0.0958312513
Abaum_0023,0.3188842704
Abaum_0024,1.117666766
Abaum_0025,0.9492447187
Abaum_0026,0.1069372168
SRX3141471,-0.1928229019
SRX3141472,1.6131468229
SRX3141473,-1.2660131354
SRX3141474,-0.3471336875
SRX3141475,0.3238484866
SRX3141476,-1.0486761534
SRX3141477,-0.1132390836
SRX3141478,0.8009597921
SRX3141479,-0.14427893020000002
SRX8944518,0.040618623300000004
SRX8944519,0.3041904314
SRX8944520,-0.43036564400000005
SRX8944521,0.4595331231
SRX8944522,0.3897470207
SRX8944523,0.6856969032
SRX5930997,0.1892903413
SRX5930998,0.1571291316
SRX5930999,-0.3464194729
SRX5931001,1.5924244369
SRX5931002,1.3831287367
SRX4488546,0.5341880934000001
SRX4488547,-0.5656315885000001
SRX4488548,-0.4852364286
SRX4488549,0.0314434951
SRX4488550,-0.35351805540000003
SRX4488551,-0.41537234300000003
SRX4488552,-0.3818884389
SRX4488553,-0.5698665018
SRX4488554,-0.6561378275
SRX4488555,0.006487746000000001
SRX4488556,-0.6027703986
SRX4488557,-0.7116027856
SRX2568047,-2.9441139796
SRX2568048,-2.4985353149
SRX2568049,-2.0775067578
SRX2568050,-5.3721685269
SRX2568051,-5.441314751
SRX2568052,-5.4105276957
SRX2568053,-1.361030703
SRX2568054,-1.2915671568
SRX2568055,-2.8310986776
SRX2568056,-4.2325336472
SRX2568057,-3.9036018416
SRX2568058,-4.8960626351
SRX2568059,2.1408602455
SRX2568060,1.6709471322
SRX2568061,2.0309303169
SRX2568062,0.0433076999
SRX2568063,1.4730740043
SRX2568064,-1.5163817042
Abaum_0001,-0.5283013202
Abaum_0002,-1.3495793674
Abaum_0003,0.025087447500000002
Abaum_0004,-0.5187283137
Abaum_0005,0.2660864244
Abaum_0006,-0.2804064761
Abaum_0007,-0.5228727772
Abaum_0008,-0.1890339331
Abaum_0009,-0.8422488049
Abaum_0010,-0.0533897605
Abaum_0011,-0.0165735802
Abaum_0012,0.0165735802
Abaum_0013,-0.3394693797
Abaum_0014,-0.49308495950000003
Abaum_0015,-0.09561187730000001
Abaum_0016,0.1306883285
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.1442811585
ABNM036,-0.1442811585
ABNM037,0.8006407085
ABNM038,1.0381337325
ABNM041,0.6154959535
ABNM042,-0.0158429345
ABNM019,-0.025588690900000002
ABNM020,0.025588690900000002
ABNM021,0.4427932339
ABNM022,-0.17762026990000002
ABNM023,0.6702541375000001
ABNM024,0.2330153653
ABNM025,2.4365734702
ABNM026,2.2842603507
ABNM027,-0.2561687231
ABNM028,0.2561687231
ABNM029,-0.2959073879
ABNM030,-0.6413146719
ABNM031,-0.3820688156
ABNM032,-0.8663396492000001
ABNM033,-0.6372422010000001
ABNM034,-0.3753999932
ABNM001,0.1138160889
ABNM002,-0.1138160889
ABNM003,0.12063764240000001
ABNM004,-0.26847727590000003
ABNM005,-0.1520722323
ABNM006,0.27173519690000003
ABNM007,0.5947886791
ABNM008,0.167185689
ABNM009,1.218933432
ABNM010,0.7425359892000001
ABNM043,-0.037772966000000005
ABNM044,0.037772966000000005
ABNM045,-0.825402394
ABNM046,-0.810315903
ABNM047,1.02159154
ABNM048,1.271160021
ABNM011,0.298186147
ABNM012,-0.298186147
ABNM013,-1.3896309802
ABNM014,-1.1504486915
ABNM015,-0.8079706637
ABNM016,-1.5400949059
ABNM017,-1.3026697986
ABNM018,-0.7778569448
