,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.14358825195278319,3.0,0.0,0.0134687965,6.0,-0.1498480934,12.0,0.1363792969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1629390271,0.13574487675589605,3.0,1.0,0.0389900513,7.0,0.1418222392,13.0,0.30800479080000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2057672318,0.06870679571806651,3.0,2.0,-0.1880512393,8.0,-0.2815970989,14.0,-0.1476533572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.47269713603333335,0.20749839401494857,3.0,3.0,-0.6001686966,9.0,-0.5846566444,15.0,-0.2332660671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.623279762,0.11566920946041537,3.0,4.0,-0.6508765318,10.0,-0.4963081482,16.0,-0.7226546060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6570594439,0.31362757501776667,3.0,5.0,-0.9972466077000001,11.0,-0.5945148090000001,17.0,-0.379416915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.44059420720000003,0.2505405508949041,2.0,18.0,-0.2634352847,71.0,-0.6177531297000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.300096401033333,0.13889531562197416,3.0,19.0,-2.4593116888,70.0,-2.2037621972,205.0,-2.2372153171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.251232096475,0.18958521012276175,8.0,20.0,0.28842511260000003,32.0,0.1759627122,55.0,0.0762616311,67.0,0.5428589874,126.0,0.07928918630000001,147.0,0.07368284850000001,203.0,0.5113945468000001,210.0,0.26198174690000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.24229642946666666,0.04973601779975476,3.0,21.0,-0.2872012155,34.0,-0.18883852710000001,61.0,-0.2508495458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.04299691175,0.7228064775386652,8.0,22.0,-1.429461439,104.0,-0.3975572121,111.0,-1.9448771218,133.0,-1.9482983614,165.0,0.0001488329,238.0,-0.9384193266,265.0,-0.46928802020000004,270.0,-1.2162226458,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.5029141700714286,0.3879120142848197,7.0,23.0,-4.0503135431,56.0,-3.8583943011,82.0,-3.5650122367,118.0,-2.9456868461,134.0,-3.3867940317,137.0,-3.1263657408,227.0,-3.587832491,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.58502116145,0.5730614884463596,4.0,24.0,0.07272152850000001,101.0,-1.1179882054,139.0,-0.2863448547,149.0,-1.0084731142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.033147403725,0.19518685635625505,4.0,25.0,-0.8972011291,123.0,-1.0355847762,155.0,-1.3083413938000001,191.0,-0.8914623158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.09232587563333333,0.04237897737740981,3.0,26.0,-0.08862180330000001,59.0,-0.0519205147,159.0,-0.1364353089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.1434388127600004,0.2841541306594004,5.0,27.0,-1.9552689052,76.0,-1.8130251695,146.0,-2.2499651646,162.0,-2.5521367968,262.0,-2.1467980277,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.03130245997500001,0.3921635966041794,4.0,28.0,0.5191976074,94.0,-0.0504560051,186.0,-0.3886139055,231.0,-0.20533753670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7668799338666666,0.18999139470302961,3.0,29.0,-0.875999819,49.0,-0.5474977596,260.0,-0.8771422230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.6310820371,0.4260508829734511,5.0,30.0,-0.5779772937000001,77.0,-0.1050072963,172.0,-1.0605646603,259.0,-0.35178164710000004,280.0,-1.0600792881,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.20012683435,0.20641595745354327,4.0,31.0,0.3932196499,40.0,0.0759285468,138.0,0.3563879399,192.0,-0.0250287992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.44674445738571433,0.32684676541864305,7.0,33.0,0.1666372217,39.0,0.9302548009,58.0,0.7316687075,122.0,0.2012221833,170.0,0.0322472876,244.0,0.5515711128,261.0,0.5136098879000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.12650572227142856,0.45452640489911356,7.0,35.0,0.8632805615,79.0,0.5828718806000001,92.0,0.0748082077,208.0,0.0835510277,251.0,-0.452448785,263.0,-0.2163104622,299.0,-0.0502123744,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.29281135890000004,0.330442937791313,3.0,36.0,0.5707920775,234.0,-0.07253618540000001,275.0,0.3801781846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.37816554546666664,0.19894141445125135,3.0,37.0,0.4757941281,214.0,0.1492702133,307.0,0.509432295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.7923908153,0.12904089717402314,4.0,38.0,-1.8919022660000002,102.0,-1.7352072033,248.0,-1.6372747736000002,269.0,-1.9051790183000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.2451367118749999,0.6643872349406805,4.0,41.0,-1.2328043104,178.0,-2.1237966069,249.0,-1.1092726721,309.0,-0.5146732581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.5473426031,0.001497329014754105,2.0,42.0,0.5484013746,294.0,0.5462838316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.30621277856249995,0.766839808451838,8.0,43.0,-1.3654031064,142.0,0.0552516002,166.0,-0.3016292237,177.0,0.4035011305,221.0,-1.6125896612,256.0,0.0374319372,282.0,0.37630168210000003,305.0,-0.0425665872,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.1898551572,0.11841672280315702,2.0,44.0,0.10612188950000001,154.0,0.2735884249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.3023200002111111,0.40184754925344907,18.0,45.0,-0.7976468539,54.0,-0.1994589971,106.0,-0.0920332675,108.0,-0.1261868069,135.0,0.1570446762,143.0,-0.3106565187,150.0,-0.3630123313,183.0,-0.8108955351,204.0,-0.6603594129,226.0,-0.21060343250000002,253.0,0.26472541380000003,255.0,0.1951216281,257.0,-1.0698037664,264.0,0.0536561445,268.0,-0.0029365470000000003,284.0,-0.9528188143,300.0,-0.2935431173,306.0,-0.2223524655
30,abx_mega__dmso-10,-0.13813254043333334,0.04292374212024204,3.0,46.0,-0.0914048492,57.0,-0.14718416080000002,66.0,-0.1758086113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.93026029944,0.17656570004376332,5.0,47.0,-1.8083770683,72.0,-2.1969810884,112.0,-1.7589741693,156.0,-1.8763370519,212.0,-2.0106321193,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.3947831622333333,0.3285871154543512,3.0,48.0,-0.277166501,184.0,-0.7659922502000001,266.0,-0.1411907355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.7136361797666667,0.35924637432319284,3.0,50.0,-1.0127807759,245.0,-0.3151816999,258.0,-0.8129460635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.165835589675,0.4179631635985582,4.0,51.0,-0.0431240315,119.0,-0.32132613320000003,120.0,0.4939402095,278.0,0.5338523139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.5196806743,0.3688404504654209,2.0,52.0,-0.780490258,182.0,-0.2588710906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.37096789428,0.12034422203131055,5.0,53.0,0.4664537165,90.0,0.47984922210000003,100.0,0.2045602996,216.0,0.417357413,293.0,0.2866188202,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.38523065005,0.3724786919848743,2.0,60.0,-1.648612859,78.0,-1.1218484411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.6331912616625,0.4953940156295825,8.0,62.0,-1.8426017667,91.0,-1.3521749918000001,103.0,-1.8544485298,105.0,-1.0024615664,117.0,-2.1847273882,141.0,-2.1790068627,174.0,-1.7471360498,201.0,-0.9029729379,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.954367944075,0.4548644664020478,4.0,63.0,-0.9956294006,181.0,-0.31103483460000003,207.0,-1.1461336621,239.0,-1.3646738790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.28613035525,0.04687713939665244,2.0,64.0,-0.3192774984,180.0,-0.2529832121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.1272564237,0.22688422464450728,5.0,65.0,-0.2001302988,69.0,0.129308473,211.0,0.31848920410000003,233.0,0.3573378787,308.0,0.0312768615,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.33823222910000006,0.21407694746922712,5.0,68.0,0.3373983479,81.0,0.1403085251,128.0,0.42786461600000003,217.0,0.13769372030000002,240.0,0.6478959362000001,,,,,,,,,,,,,,,,,,,,,,,,,,
