,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.2812,0.15478284788696686,3.0,0.0,13.3463,1.0,13.3928,2.0,13.1045,,,,,,,,,,
1,LB__LBtran,12.2144,0.26029285430068894,3.0,3.0,12.4331,4.0,12.2836,5.0,11.9265,,,,,,,,,,
2,LB__LBstat,11.144499999999999,0.509243203194702,3.0,6.0,11.7077,7.0,11.0093,8.0,10.7165,,,,,,,,,,
3,LB__LBGexp,13.084666666666669,0.24812751426098154,3.0,9.0,13.2476,10.0,12.7991,11.0,13.2073,,,,,,,,,,
4,LB__LBGtran,12.65355,0.20739441892201463,2.0,12.0,12.5069,13.0,12.8002,,,,,,,,,,,,
5,LB__LBGstat,12.428833333333335,0.7379101390639203,3.0,14.0,13.2383,15.0,12.2545,16.0,11.7937,,,,,,,,,,
6,Life Cycle__S0,11.659966666666667,0.2237290846835366,3.0,17.0,11.4176,18.0,11.7037,19.0,11.8586,,,,,,,,,,
7,Life Cycle__S1,12.4701,0.36551574521489566,3.0,20.0,12.4437,21.0,12.1185,22.0,12.8481,,,,,,,,,,
8,Life Cycle__S2,11.268266666666667,0.33366344320787306,3.0,23.0,11.6232,24.0,11.2206,25.0,10.961,,,,,,,,,,
9,Life Cycle__S3,11.34405,0.3072378964255548,2.0,26.0,11.1268,27.0,11.5613,,,,,,,,,,,,
10,Life Cycle__S4,11.171266666666668,0.40720199328261264,3.0,28.0,11.6299,29.0,11.0317,30.0,10.8522,,,,,,,,,,
11,Life Cycle__S5,10.8331,0.34532994367705766,3.0,31.0,10.545,32.0,10.7384,33.0,11.2159,,,,,,,,,,
12,Life Cycle__S6,9.436462500000001,0.925154473491551,8.0,34.0,9.9904,35.0,8.1711,36.0,10.3108,37.0,9.964,38.0,7.841,39.0,9.3535,40.0,9.9403,41.0,9.9206
13,Life Cycle__S7,10.206466666666666,0.14939579422906543,3.0,42.0,10.2335,43.0,10.0454,44.0,10.3405,,,,,,,,,,
14,Life Cycle__S8,9.9361,0.11483414126469524,2.0,45.0,9.8549,46.0,10.0173,,,,,,,,,,,,
15,Life Cycle__G135,12.26275,1.5112993234300078,2.0,47.0,13.3314,48.0,11.1941,,,,,,,,,,,,
