,SP5448_05455
SRX1726505,-0.060384233600000004
SRX1726506,-0.1064791293
SRX1726507,0.1668633629
SRX1726508,-1.6697255113
SRX1726509,-1.7281165802
SRX1726510,-0.3276692319
SRX1726511,-2.3341438832
SRX1726512,-2.5046809975
SRX1726513,-2.4326751463000003
SRX1081650,0.2083482119
SRX1081651,0.0817340523
SRX1081652,-0.2837194735
SRX1081653,-0.1365997045
SRX1081654,0.14446536840000002
SRX1081655,-0.16873296670000001
SRX1081656,-0.16950159650000002
SRX1081657,-0.3420891157
SRX1081658,-0.3170126129
SRX1081659,-0.7912097001
SRX1081660,-0.47590634200000004
SRX1081661,-0.1894478051
SRX1081662,0.288683676
SRX1081663,0.1346391472
SRX1081664,0.3101631286
SRX1081665,0.6329812353000001
SRX1081666,0.4075493705
SRX1081668,0.39042763
SRX1081669,0.13355369320000002
SRX1081670,-0.1683549821
SRX1081671,0.31002878570000003
SRX1081672,-1.6996809398
SRX1081673,-1.0531046874
SRX1081674,-1.2726905587
SRX1081675,-0.9210871247
SRX1081676,-0.7475744114
SRX1081677,-0.7974069314000001
SRX1081678,-0.8276817026000001
SRX1081679,-1.102396301
SRX1081680,-1.6787382003
SRX1081681,-0.41080042980000003
SRX1081682,-0.4787054318
SRX1081683,-1.0229134983
SRX1081684,-0.9714755253
SRX1081685,-1.066621417
SRX1081686,-0.8569575236
SRX1081687,-1.1526454735
SRX1081688,-1.8551795145
SRX1081689,-1.5721620618
SRX1081690,-1.7608621280999999
SRX1081691,-1.4711169864
SRX1081692,-1.9335544654999999
SRX1962715,-0.1128628839
SRX1962716,0.0699693257
SRX1962717,0.0428935582
SRX1962718,-0.726715368
SRX1962719,-0.45584972430000004
SRX1962720,-0.28746326510000003
SRX1962721,-0.2460334217
SRX4892146,0.0022020532
SRX4892147,-0.0403867716
SRX4892148,-0.0187614699
SRX4892149,0.0569461883
SRX4892150,-0.023684876
SRX4892151,-0.0074344539000000005
SRX4892152,-0.033952403
SRX4892153,0.0359307612
SRX4892154,-0.05408560900000001
SRX4892155,-0.0461516976
SRX4892156,0.0201475403
SRX4892157,-0.0206610245
SRX4892158,-0.097282854
SRX4892159,-0.028547518
SRX4892160,-0.1939547171
SRX4892161,-0.186454581
SRX7620814,0.4357943258
SRX7620815,0.5032345592
SRX7620816,0.5180233405
SRX7620817,-0.1780093294
SRX7620818,-0.1163337802
SRX7620819,-0.11085612830000001
SRX7620856,0.036213994400000005
SRX7620857,-1.5704535154
SRX7620858,0.2360855554
SRX7620859,-1.3621450627
SRX7620860,0.034831654000000004
SRX7620861,-1.4897853837000001
SRX7620862,-0.6255478491
SRX7620863,-1.2787695352
SRX7620864,-0.5233737794000001
SRX7620865,-1.2886029717
SRX7620866,-0.3081305969
SRX7620867,-1.6226573992
SRX2161502,-0.0654896251
SRX2161503,0.10998657490000001
SRX2161504,-0.044496949800000005
SRX2161505,-0.6395559101
SRX2161506,-0.39055961650000004
SRX2161507,-0.1175926206
SRX2161508,0.0382228827
SRX2161509,0.0016399686
SRX2161510,0.0106628881
SRX2161511,-0.1236831953
SRX2161512,-0.3155684715
SRX2161513,-0.2252818205
SRX2161514,-1.1505382439
SRX2161515,-1.0800466099000001
SRX2161516,-0.9841926614000001
SRX2161517,-0.5343286143
SRX2161518,-0.47357187110000004
SRX2161519,-0.1884016567
SRX2161520,-0.7732603146
SRX2161521,-1.0093555204
SRX2161522,-0.8841942251
SRX2161523,0.2245130677
SRX2161524,0.1816203982
SRX2161525,0.10754152680000001
