,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.04529471411129121,2.0,0.0,-0.03202819950000002,1.0,0.03202819950000002,,,,,,,,
1,fur__wt_dpd,0.48529506999999983,0.069917187637545,2.0,2.0,0.4358561524999995,3.0,0.5347339875000001,,,,,,,,
2,fur__wt_fe,-0.5575860215000001,0.012398653546057953,2.0,4.0,-0.5663531935000004,5.0,-0.5488188494999999,,,,,,,,
3,fur__delfur_dpd,0.4522506195,0.07040741274812591,2.0,6.0,0.5020361785,7.0,0.4024650605,,,,,,,,
4,fur__delfur_fe2,-0.2052744560000006,0.06549961863225438,2.0,8.0,-0.2515896805000004,9.0,-0.1589592315000008,,,,,,,,
5,acid__wt_ph5,0.11242831599999947,0.014488055796621038,2.0,10.0,0.12267291849999927,11.0,0.10218371349999966,,,,,,,,
6,acid__delgadx_ph5,-0.19373469850000014,,1.0,12.0,-0.19373469850000014,,,,,,,,,,
7,acid__delgadw_ph5,-0.11383720750000004,0.006558177807626977,2.0,13.0,-0.10919987549999988,14.0,-0.1184745395000002,,,,,,,,
8,acid__delgade_ph5,-0.010111288000000052,0.17649773389328444,2.0,15.0,-0.13491403250000022,16.0,0.11469145650000012,,,,,,,,
9,oxidative__wt_pq,0.4567566539999999,0.08697755153301909,2.0,17.0,0.3952542374999997,18.0,0.5182590705000001,,,,,,,,
10,oxidative__deloxyr_pq,0.5438032014999998,0.18222099041927778,2.0,19.0,0.6726528995000001,20.0,0.4149535034999996,,,,,,,,
11,oxidative__delsoxr_pq,0.7801843489999998,0.22400765727943406,2.0,21.0,0.9385816824999996,22.0,0.6217870154999998,,,,,,,,
12,oxidative__delsoxs_pq,0.8155885175000002,0.03339891743135347,2.0,23.0,0.7919719165000005,24.0,0.8392051184999998,,,,,,,,
13,nac_ntrc__wt_csn,0.758084024,0.33883393268829587,2.0,25.0,0.5184922524999998,26.0,0.9976757955000002,,,,,,,,
14,nac_ntrc__wt_cytd,0.19656819899999967,0.11822363994264314,2.0,27.0,0.2801649364999994,28.0,0.11297146149999993,,,,,,,,
15,nac_ntrc__wt_gln,0.4948196359999999,0.025450097465905288,2.0,29.0,0.4768236994999997,30.0,0.5128155725000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9549881689999999,0.19431334157118066,2.0,31.0,0.8175878875000002,32.0,1.0923884504999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5273235784999999,0.004344964695211777,2.0,33.0,0.5242512244999995,34.0,0.5303959325000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.38940869249999954,0.11730895701609224,2.0,35.0,0.3064587334999995,36.0,0.4723586514999996,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.5358844425,0.06528986459800422,2.0,37.0,-0.5820513485000003,38.0,-0.4897175364999997,,,,,,,,
20,misc__wt_no_te,0.38661463549999997,0.14464259249271272,2.0,39.0,0.4888923934999996,40.0,0.2843368775000004,,,,,,,,
21,misc__bw_delcbl,-0.38222149949999995,0.017340996192150626,2.0,41.0,-0.39448343549999976,42.0,-0.36995956350000014,,,,,,,,
22,misc__bw_delfabr,-0.6699183645000004,0.07832632138962338,2.0,43.0,-0.6145332915000008,44.0,-0.7253034375,,,,,,,,
23,misc__bw_delfadr,-0.0530472099999999,0.02141236925290594,2.0,45.0,-0.03790637849999978,46.0,-0.06818804150000002,,,,,,,,
24,misc__nitr_031,0.6586836375000003,,1.0,47.0,0.6586836375000003,,,,,,,,,,
25,omics__wt_glu,-0.34951503699999975,0.0801521877712664,2.0,48.0,-0.4061911924999997,49.0,-0.2928388814999998,,,,,,,,
26,omics__wt_gly,-0.2930306594999999,0.26200895526572937,2.0,50.0,-0.4782989684999999,51.0,-0.10776235049999984,,,,,,,,
27,omics__wt_thr,0.6720745934999997,0.13782165239098426,2.0,52.0,0.5746199684999995,53.0,0.7695292184999998,,,,,,,,
28,omics__bw_ac,0.010473734499999665,0.10804895106760987,2.0,54.0,-0.06592841150000073,55.0,0.08687588050000006,,,,,,,,
29,omics__bw_fum,0.22730505849999982,0.19268836846871443,2.0,56.0,0.09105380649999972,57.0,0.3635563104999999,,,,,,,,
30,omics__bw_glc,0.17487857600000023,0.05356748727036606,2.0,58.0,0.13700064250000032,59.0,0.21275650950000013,,,,,,,,
31,omics__bw_pyr,0.2315712129999996,1.004146717852899,2.0,60.0,0.9416101664999994,61.0,-0.4784677405000002,,,,,,,,
32,ompr__wt_nacl,-0.0028706060000001105,0.04636218089294724,2.0,62.0,0.029912406500000262,63.0,-0.035653618500000483,,,,,,,,
33,ompr__bw_delompr_nacl,-0.015205750500000281,0.21723227960315114,2.0,64.0,-0.16881216850000058,65.0,0.13840066750000002,,,,,,,,
34,minspan__wt_ade,-0.3686860594999999,,1.0,66.0,-0.3686860594999999,,,,,,,,,,
35,minspan__wt_glc,-0.10674960183333344,0.21501969884702143,3.0,67.0,-0.18833900949999996,68.0,-0.2690333244999996,69.0,0.1371235284999992,,,,,,
36,minspan__wt_glc_anaero,2.5617423485,0.33189990429194405,2.0,70.0,2.3270536755,71.0,2.7964310214999997,,,,,,,,
37,minspan__wt_trp,1.3574757405000002,,1.0,72.0,1.3574757405000002,,,,,,,,,,
38,minspan__bw_delcra_glc,1.2704415334999997,,1.0,73.0,1.2704415334999997,,,,,,,,,,
39,minspan__bw_delcra_trp,1.5556068084999994,,1.0,74.0,1.5556068084999994,,,,,,,,,,
40,minspan__bw_delmntr,1.6254916684999996,,1.0,75.0,1.6254916684999996,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.8227698015,,1.0,76.0,-1.8227698015,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.27126240449999983,,1.0,77.0,-0.27126240449999983,,,,,,,,,,
43,cra_crp__wt_ac,-0.3494882559999999,0.2502808503731645,2.0,78.0,-0.1725129694999996,79.0,-0.5264635425000002,,,,,,,,
44,cra_crp__wt_fru,-0.27776723149999993,0.07289028951682842,2.0,80.0,-0.32930844950000004,81.0,-0.22622601349999985,,,,,,,,
45,cra_crp__delcra_ac,-0.004729779499999864,0.0034773955863832543,2.0,82.0,-0.0071886694999996345,83.0,-0.002270889500000095,,,,,,,,
46,cra_crp__delcra_fru,0.02282843899999998,0.03996169355437838,2.0,84.0,-0.005428745499999721,85.0,0.051085623499999684,,,,,,,,
47,cra_crp__delcra_glc,-0.18781782950000012,0.05678833108150642,2.0,86.0,-0.14766241550000014,87.0,-0.2279732435000001,,,,,,,,
48,rpoB__wt_031,0.3012903084999996,,1.0,88.0,0.3012903084999996,,,,,,,,,,
49,rpoB__wt_044,-0.1677401844999995,,1.0,89.0,-0.1677401844999995,,,,,,,,,,
50,rpoB__wt_lb,0.17640512050000012,0.38494289581447244,2.0,90.0,-0.0957906115,91.0,0.44860085250000026,,,,,,,,
51,rpoB__rpoBE546V_031,0.2937086304999994,,1.0,92.0,0.2937086304999994,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.34809842950000025,,1.0,93.0,0.34809842950000025,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.4107525869999997,0.3347158729023135,2.0,94.0,0.6474324505000002,95.0,0.17407272349999925,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.22283543749999968,,1.0,96.0,-0.22283543749999968,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.49090345300000005,0.019410356208108114,2.0,97.0,-0.5046286474999997,98.0,-0.4771782585000004,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.6841422350000004,0.18018176588011978,2.0,99.0,-0.5567344865000008,100.0,-0.8115499835,,,,,,,,
57,crp__wt_fru,-0.05448367450000013,,1.0,101.0,-0.05448367450000013,,,,,,,,,,
58,crp__wt_glyc,-0.1296405820000004,0.11957500019745024,2.0,102.0,-0.2141928755000002,103.0,-0.045088288500000566,,,,,,,,
59,crp__delar1_glyc,1.4448158144999996,0.22361661662283583,2.0,104.0,1.2866949885,105.0,1.6029366404999994,,,,,,,,
60,crp__delar1ar2_glyc,0.4538715195000001,0.13329357648713097,3.0,106.0,0.29997605650000025,107.0,0.5328970824999999,108.0,0.5287414195000002,,,,,,
61,crp__delar2_glyc,2.3981590761666665,0.11345265348367325,3.0,109.0,2.4272510305,110.0,2.272993262499999,111.0,2.4942329355000004,,,,,,
62,crp__delcrp_fru,0.6998251151666665,0.111159042818424,3.0,112.0,0.6490454444999996,113.0,0.6231247865,114.0,0.8273051144999997,,,,,,
63,crp__delcrp_glc,0.5805312721666663,0.1537920631029474,3.0,115.0,0.4033939494999999,116.0,0.6582015224999997,117.0,0.6799983444999995,,,,,,
64,crp__delcrp_glyc,0.48677585983333344,0.05500717082866786,3.0,118.0,0.5067994054999998,119.0,0.5289664055000003,120.0,0.42456176850000027,,,,,,
65,glu__glu_ale3,0.7562856494999997,,1.0,121.0,0.7562856494999997,,,,,,,,,,
66,glu__glu_ale4,-0.2032484925000002,,1.0,122.0,-0.2032484925000002,,,,,,,,,,
67,glu__glu_ale5,-0.7778050005000003,,1.0,123.0,-0.7778050005000003,,,,,,,,,,
68,glu__glu_ale6,-0.8593914575000001,,1.0,124.0,-0.8593914575000001,,,,,,,,,,
69,glu__glu_ale8,0.6524395064999995,,1.0,125.0,0.6524395064999995,,,,,,,,,,
70,glu__glu_ale9,0.20219784950000008,,1.0,126.0,0.20219784950000008,,,,,,,,,,
71,glu__glu_ale10,0.3158956315000001,,1.0,127.0,0.3158956315000001,,,,,,,,,,
72,42c__wt_42c,0.5182199985000002,,1.0,128.0,0.5182199985000002,,,,,,,,,,
73,42c__42c_ale1,1.5524087535,,1.0,129.0,1.5524087535,,,,,,,,,,
74,42c__42c_ale2,-0.9676056575,,1.0,130.0,-0.9676056575,,,,,,,,,,
75,42c__42c_ale3,0.3549714574999996,,1.0,131.0,0.3549714574999996,,,,,,,,,,
76,42c__42c_ale4,-0.4487953034999999,,1.0,132.0,-0.4487953034999999,,,,,,,,,,
77,42c__42c_ale5,-0.39506675049999984,,1.0,133.0,-0.39506675049999984,,,,,,,,,,
78,42c__42c_ale6,1.4670530404999995,,1.0,134.0,1.4670530404999995,,,,,,,,,,
79,42c__42c_ale8,0.14801355849999975,,1.0,135.0,0.14801355849999975,,,,,,,,,,
80,42c__42c_ale9,-0.9333271625000004,,1.0,136.0,-0.9333271625000004,,,,,,,,,,
81,42c__42c_ale10,0.6002704815,,1.0,137.0,0.6002704815,,,,,,,,,,
82,ssw__wt_ac,-0.4313927694999986,,1.0,138.0,-0.4313927694999986,,,,,,,,,,
83,ssw__wt_glc,-0.4539994715000004,,1.0,139.0,-0.4539994715000004,,,,,,,,,,
84,ssw__wt_glyc,0.5772143894999999,,1.0,140.0,0.5772143894999999,,,,,,,,,,
85,ssw__wt_xyl,0.2292362754999999,,1.0,141.0,0.2292362754999999,,,,,,,,,,
86,ssw__glc_ale1,-0.1620429975000004,,1.0,142.0,-0.1620429975000004,,,,,,,,,,
87,ssw__glc_ale2,0.4880948194999997,,1.0,143.0,0.4880948194999997,,,,,,,,,,
88,ssw__glc_ale3,1.2725911165,,1.0,144.0,1.2725911165,,,,,,,,,,
