,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11795100219523498,2.0,0.0,-0.0834039535,1.0,0.0834039535,,,,,,,,
1,fur__wt_dpd,1.076981725,0.053927469675813994,2.0,2.0,1.1151142045,3.0,1.0388492455,,,,,,,,
2,fur__wt_fe,-0.057840832,0.03656743392647289,2.0,4.0,-0.031983751500000004,5.0,-0.0836979125,,,,,,,,
3,fur__delfur_dpd,0.830070487,0.056267566029045646,2.0,6.0,0.8698576645,7.0,0.7902833095,,,,,,,,
4,fur__delfur_fe2,0.07114314399999999,0.13595544132483414,2.0,8.0,-0.024991870500000003,9.0,0.1672781585,,,,,,,,
5,acid__wt_ph5,0.667801796,0.02237659278765379,2.0,10.0,0.6519791555000001,11.0,0.6836244365,,,,,,,,
6,acid__delgadx_ph5,0.5135537345,,1.0,12.0,0.5135537345,,,,,,,,,,
7,acid__delgadw_ph5,0.559845505,0.16478455531776307,2.0,13.0,0.6763657815,14.0,0.4433252285,,,,,,,,
8,acid__delgade_ph5,0.683796552,0.011198517268795543,2.0,15.0,0.6758780045,16.0,0.6917150995,,,,,,,,
9,oxidative__wt_pq,0.7127664095,0.06937834752154304,2.0,17.0,0.7618243095,18.0,0.6637085095,,,,,,,,
10,oxidative__deloxyr_pq,1.0761062015,0.05335995496562189,2.0,19.0,1.0383750155,20.0,1.1138373875,,,,,,,,
11,oxidative__delsoxr_pq,0.586747767,0.011515561322062615,2.0,21.0,0.5948904985,22.0,0.5786050355,,,,,,,,
12,oxidative__delsoxs_pq,0.807534545,0.07837767077696692,2.0,23.0,0.7521131625,24.0,0.8629559275,,,,,,,,
13,nac_ntrc__wt_csn,0.5239010645,0.09997388637876763,2.0,25.0,0.5945932775,26.0,0.4532088515,,,,,,,,
14,nac_ntrc__wt_cytd,0.1919134515,0.05970142858644549,2.0,27.0,0.1496981665,28.0,0.23412873650000002,,,,,,,,
15,nac_ntrc__wt_gln,0.38763266650000006,0.08859650857099124,2.0,29.0,0.32498547450000004,30.0,0.4502798585,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.56916495,0.11452045384731843,2.0,31.0,1.4881867605,32.0,1.6501431395,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6525480795,0.05088039169929606,2.0,33.0,0.6165702095000001,34.0,0.6885259495,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4372235455,0.17747796986109218,2.0,35.0,0.3117276695,36.0,0.5627194215,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2400882755,0.09193942093287452,2.0,37.0,0.1750772875,38.0,0.3050992635,,,,,,,,
20,misc__wt_no_te,0.4979536185,0.058372882424826696,2.0,39.0,0.5392294795,40.0,0.4566777575,,,,,,,,
21,misc__bw_delcbl,0.5903036285000001,0.070004392995548,2.0,41.0,0.5408030475,42.0,0.6398042095,,,,,,,,
22,misc__bw_delfabr,0.581153845,0.037048430586453004,2.0,43.0,0.5549566485,44.0,0.6073510415000001,,,,,,,,
23,misc__bw_delfadr,0.518819748,0.03027964950933115,2.0,45.0,0.4974088025,46.0,0.5402306935,,,,,,,,
24,misc__nitr_031,0.5652096245,,1.0,47.0,0.5652096245,,,,,,,,,,
25,omics__wt_glu,0.461578522,0.07560529883519247,2.0,48.0,0.4081175025,49.0,0.5150395415,,,,,,,,
26,omics__wt_gly,0.301842596,0.16803292891721525,2.0,50.0,0.1830253725,51.0,0.42065981950000003,,,,,,,,
27,omics__wt_thr,0.8009921665,0.2308107068724926,2.0,52.0,0.6377843505,53.0,0.9641999825,,,,,,,,
28,omics__bw_ac,0.4838082535,0.012595035483969478,2.0,54.0,0.49271428850000004,55.0,0.47490221850000003,,,,,,,,
29,omics__bw_fum,0.13621331550000002,0.0030452897034682937,2.0,56.0,0.13836666050000002,57.0,0.13405997050000001,,,,,,,,
30,omics__bw_glc,0.30121292899999996,0.001134973558948622,2.0,58.0,0.3004103815,59.0,0.3020154765,,,,,,,,
31,omics__bw_pyr,0.15943951550000002,0.003840572700268808,2.0,60.0,0.1621552105,61.0,0.1567238205,,,,,,,,
32,ompr__wt_nacl,0.016650659499999998,0.023116897525110282,2.0,62.0,0.0329967745,63.0,0.0003045445,,,,,,,,
33,ompr__bw_delompr_nacl,-0.378755909,0.03304554576720351,2.0,64.0,-0.3553891795,65.0,-0.4021226385,,,,,,,,
34,minspan__wt_ade,-0.2529988505,,1.0,66.0,-0.2529988505,,,,,,,,,,
35,minspan__wt_glc,-0.25478610150000003,0.22060500307379188,3.0,67.0,-0.1972493695,68.0,-0.4984584245,69.0,-0.0686505105,,,,,,
36,minspan__wt_glc_anaero,-0.0216245465,0.12459865517363272,2.0,70.0,-0.10972910050000001,71.0,0.06648000750000001,,,,,,,,
37,minspan__wt_trp,-0.5915317215,,1.0,72.0,-0.5915317215,,,,,,,,,,
38,minspan__bw_delcra_glc,0.0188132915,,1.0,73.0,0.0188132915,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.4197045305,,1.0,74.0,-0.4197045305,,,,,,,,,,
40,minspan__bw_delmntr,0.0762868545,,1.0,75.0,0.0762868545,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.9618865215,,1.0,76.0,-0.9618865215,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.2502998025,,1.0,77.0,-0.2502998025,,,,,,,,,,
43,cra_crp__wt_ac,0.364241478,0.06428158053261324,2.0,78.0,0.4096954195,79.0,0.3187875365,,,,,,,,
44,cra_crp__wt_fru,0.4082943325,0.13073348108029526,2.0,80.0,0.5007368635,81.0,0.31585180150000003,,,,,,,,
