,ABUW_0857
SRX3737100,-0.17376105
SRX3737101,0.09147243690000001
SRX3737103,-1.0118022198
SRX3737104,-0.0112066115
SRX3737105,-0.0308704393
SRX3737106,-0.0193377308
SRX3737107,0.0614147816
SRX3737108,0.8205859075
SRX3737109,0.8595389999999999
SRX3737110,0.3303333737
SRX3737111,0.8836973157
Abaum_0017,-0.0831080127
Abaum_0018,1.0556458934
Abaum_0019,1.131068086
Abaum_0020,2.3296295549
Abaum_0021,1.176726681
Abaum_0022,0.0152914261
Abaum_0023,0.0831080127
Abaum_0024,2.450131011
Abaum_0025,1.3494905899
Abaum_0026,-0.1340155837
SRX3141471,0.10090554980000001
SRX3141472,0.2044886718
SRX3141473,-0.16173184670000001
SRX3141474,-0.0427568252
SRX3141475,0.2449303267
SRX3141476,0.41461769660000003
SRX3141477,0.638710686
SRX3141478,0.1368796115
SRX3141479,0.5190107206
SRX8944518,-0.0771135305
SRX8944519,0.0310806923
SRX8944520,0.2246756026
SRX8944521,0.046848684700000004
SRX8944522,-0.1475620721
SRX8944523,-0.4341968674
SRX5930997,0.22061648
SRX5930998,-0.5607915964
SRX5930999,0.34017511640000003
SRX5931001,0.6108610403
SRX5931002,0.7452410416
SRX4488546,1.2351583288
SRX4488547,-0.1536263772
SRX4488548,2.6305156562
SRX4488549,-1.0815319516
SRX4488550,2.7753394642
SRX4488551,2.8427577771
SRX4488552,1.8488131416
SRX4488553,2.2735311319
SRX4488554,2.8987341262
SRX4488555,1.0717520189
SRX4488556,2.6740927176
SRX4488557,2.0097477532
SRX2568047,0.2617470343
SRX2568048,-0.0344218638
SRX2568049,0.3030966881
SRX2568050,1.2061975503
SRX2568051,1.3718951615
SRX2568052,1.1256572196
SRX2568053,0.707469699
SRX2568054,1.2780729889
SRX2568055,-0.0961228726
SRX2568056,0.9919663157
SRX2568057,1.6288591983
SRX2568058,0.9603014993000001
SRX2568059,-1.1170391098
SRX2568060,-1.5025454817
SRX2568061,-0.9095580078000001
SRX2568062,-0.36726386320000004
SRX2568063,-0.3532295817
SRX2568064,0.720493445
Abaum_0001,-0.0665554661
Abaum_0002,0.035751105400000004
Abaum_0003,0.0333027986
Abaum_0004,0.3237645581
Abaum_0005,0.554803233
Abaum_0006,0.011279370300000001
Abaum_0007,-0.0029015861000000003
Abaum_0008,-0.1862690045
Abaum_0009,-0.1571113375
Abaum_0010,-0.0524486715
Abaum_0011,-0.0620283734
Abaum_0012,0.0620283734
Abaum_0013,-0.3238868666
Abaum_0014,-0.10560758270000001
Abaum_0015,-0.0368473992
Abaum_0016,0.0119143628
ERX1221046,0.3129429017
ERX1221048,-0.1059152974
ERX1221049,-0.2070276043
ERX1221050,-0.0191775076
ERX1221052,-0.2205344606
ERX1221053,-0.0664769327
ABNM035,1.092240067
ABNM036,-1.092240067
ABNM037,-0.8454663
ABNM038,-1.00199673
ABNM041,-0.137418339
ABNM042,-1.641585229
ABNM019,-0.40007913370000003
ABNM020,0.40007913370000003
ABNM021,0.7893009803000001
ABNM022,0.9087967812000001
ABNM023,0.7842769253
ABNM024,0.8335068032
ABNM025,-0.475365507
ABNM026,-0.6659524354
ABNM027,-0.5966780956000001
ABNM028,0.5966780956000001
ABNM029,-0.608564231
ABNM030,1.0209792131
ABNM031,0.6540021233000001
ABNM032,0.8654943099
ABNM033,0.7860335331
ABNM034,-0.3482617685
ABNM001,-0.3471647684
ABNM002,0.3471647684
ABNM003,-1.3185718354
ABNM004,-0.7584493011
ABNM005,-2.2097807802
ABNM006,-1.2916762303
ABNM007,-1.1292214570999999
ABNM008,-1.1605096732
ABNM009,-1.5851070296
ABNM010,-1.3899699499
ABNM043,0.042456978
ABNM044,-0.042456978
ABNM045,-0.294644032
ABNM046,-0.20923405
ABNM047,0.207055279
ABNM048,0.24990172400000002
ABNM011,-0.0175661281
ABNM012,0.0175661281
ABNM013,0.611304496
ABNM014,1.1677499061
ABNM015,0.4895687401
ABNM016,1.4049194002
ABNM017,1.6588480778
ABNM018,1.2082353105
