,40
Chrom:sac_log:1,2.730439188083849
Chrom:sac_log:2,0.3299206328653449
Chrom:sac_sta:1,0.343350498093983
Chrom:sac_sta:2,-0.7498587902216638
Chrom:sac_MW001:1,-0.3417461113706969
Chrom:sac_MW001:2,0.3417461113707001
Chrom:sac_fadR:1,-0.07140669872630477
Chrom:sac_fadR:2,0.2862219100270141
FadR:wt_p:1,-0.7207447231512357
FadR:wt_p:2,0.7207447231512331
FadR:ko_p:1,1.248929190766688
FadR:ko_p:2,1.39636995070021
GDGT:75_2.4_log:1,1.275825114372095
GDGT:80_3.5_stat:1,0.912303621049923
GDGT:80_2.4_log:1,1.1943422778077828
GDGT:75_3.5_stat:1,0.7782328947146068
GDGT:80_1.6_stat:1,3.5920194264657
GDGT:80_1.6_stat:2,2.4082704521022187
GDGT:75_2.4_stat:1,1.70896198568214
GDGT:80_2.4_stat:1,0.14141286039140866
GDGT:80_3.5_stat:2,2.246218129778708
GDGT:80_1.6_log:1,3.3620490717972777
GDGT:65_3.5_stat:1,6.3690208555350365
GDGT:65_3.5_stat:2,-0.22032113179554666
GDGT:75_3.5_stat:2,-0.8369809048588195
GDGT:75_1.6_stat:1,0.6046492084857178
GDGT:75_2.4_stat:2,-1.3437456110211268
GDGT:75_2.4_log:2,-2.3708452123379686
GDGT:75_3.5_stat:3,2.9504558989044662
GDGT:80_2.4_stat:2,-3.864952562220158
GDGT:80_2.4_stat:3,-3.5212791090283995
GDGT:75_2.4_stat:3,0.9184655849750823
GDGT:75_1.6_stat:2,2.4119611212423715
GDGT:80_1.6_stat:3,4.691932436416449
GDGT:65_3.5_stat:3,6.24580886119918
GDGT:75_1.6_log:1,2.6481744285180726
GDGT:75_1.6_log:2,0.8458515527456502
GDGT:80_2.4_log:2,-1.021565094795274
GDGT:75_1.6_stat:3,1.7915047111524958
GDGT:80_1.6_log:2,0.31278131101076273
GDGT:65_2.4_stat:1,5.660846474220881
GDGT:80_2.4_log:3,1.0778534411420626
GDGT:80_3.5_stat:3,2.6934309297087187
GDGT:65_2.4_log:1,6.204584148964321
GDGT:65_2.4_log:2,4.032449830375423
GDGT:80_3.5_log:1,-1.4323515905954485
GDGT:65_2.4_stat:2,8.255164325116212
GDGT:65_2.4_log:3,0.8732829776193316
GDGT:65_1.6_log:1,5.542909906712842
GDGT:65_2.4_stat:3,7.5847738632582145
GDGT:75_2.4_log:3,1.0950200979658746
GDGT:80_3.5_log:2,-3.5448670874341266
GDGT:80_3.5_log:3,2.5422876155533074
GDGT:65_1.6_log:2,-0.15490329712206966
GDGT:65_1.6_log:3,-0.5503568246386674
NutLim:t0:1,0.2638273965092963
NutLim:t0:2,-0.2638273965092961
NutLim:t05:1,1.3354041230911375
NutLim:t05:2,0.5871471660865029
NutLim:t05:3,1.0185099489479648
NutLim:t1:1,2.3846779990721525
NutLim:t1:2,1.6967394889948768
NutLim:t1:3,1.9804378770192317
NutLim:t15:1,2.4884798482925263
NutLim:t15:2,0.4995721287805426
NutLim:t15:3,2.785213064263385
NutLim:t2:1,2.904856711856276
NutLim:t2:2,1.5589364697167167
NutLim:t2:3,3.04274293136062
NutLim:t4:1,5.1171055999230255
NutLim:t4:2,3.7122444126968728
UV_irr:wt0:1,-0.175601386147004
UV_irr:wt0:2,1.1298208517674275
UV_irr:wt0:3,-0.9542194656204246
UV_irr:wt1:1,-2.453129979833059
UV_irr:wt1:2,-1.6505041555521294
UV_irr:wt1:3,-3.718970277446813
UV_irr:wt2:1,-2.4412616541021244
UV_irr:wt2:2,-3.290046421423892
UV_irr:wt2:3,-3.5465708026616265
UV_irr:mut0:1,1.074747773801538
UV_irr:mut0:2,0.4936055426931321
UV_irr:mut0:3,0.2297369885119099
UV_irr:mut1:1,-2.120308647459641
UV_irr:mut1:2,-2.2631295427936844
UV_irr:mut1:3,-3.7035231649464513
UV_irr:mut2:1,-3.1461001772877197
UV_irr:mut2:2,-2.0019583002259207
UV_irr:mut2:3,-2.9816167270195
YtrA:overexpr:1,0.1116083314366141
YtrA:overexpr:2,0.4515424956626703
YtrA:overexpr:3,0.5344727169887266
YtrA:wt:1,0.08403707958030493
YtrA:wt:2,-0.4211119538065715
YtrA:wt:3,0.33707487422626803
