,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.6056000000333334,0.07661150914407922,3.0,0.0,-0.6829666667000001,1.0,-0.6040666667,2.0,-0.5297666667,,,,,,,,,,
1,LB__LBtran,-0.46583333336666666,0.11472891236882414,3.0,3.0,-0.3601666667,4.0,-0.5878666667,5.0,-0.4494666667,,,,,,,,,,
2,LB__LBstat,0.7320999999666666,0.04427282838641927,3.0,6.0,0.7264333333,7.0,0.7789333333,8.0,0.6909333333000001,,,,,,,,,,
3,LB__LBGexp,-0.8153000000333334,0.047568301770541874,3.0,9.0,-0.8290666667000001,10.0,-0.8544666667,11.0,-0.7623666667,,,,,,,,,,
4,LB__LBGtran,-0.47201666670000003,0.0020506096654409976,2.0,12.0,-0.4705666667,13.0,-0.47346666670000004,,,,,,,,,,,,
5,LB__LBGstat,-0.4817333333666666,0.20649080689786978,3.0,14.0,-0.5322666667,15.0,-0.6582666667,16.0,-0.2546666667,,,,,,,,,,
6,Life Cycle__S0,-0.5043000000333334,0.1836259604013913,3.0,17.0,-0.5893666667,18.0,-0.6299666667,19.0,-0.29356666670000003,,,,,,,,,,
7,Life Cycle__S1,0.4131999999666666,0.21187402703808067,3.0,20.0,0.4868333333,21.0,0.5784333333,22.0,0.1743333333,,,,,,,,,,
8,Life Cycle__S2,1.3850333333,0.16974472009461747,3.0,23.0,1.1903333333,24.0,1.5019333333,25.0,1.4628333333,,,,,,,,,,
9,Life Cycle__S3,6.609933333300001,0.03535533905932725,2.0,26.0,6.5849333333,27.0,6.6349333333,,,,,,,,,,,,
10,Life Cycle__S4,8.087799999966668,0.1538959496976235,3.0,28.0,8.0652333333,29.0,7.9464333333,30.0,8.2517333333,,,,,,,,,,
11,Life Cycle__S5,8.087599999966667,0.07901115954935373,3.0,31.0,8.0030333333,32.0,8.1595333333,33.0,8.1002333333,,,,,,,,,,
12,Life Cycle__S6,7.839058333300001,0.460351005057166,8.0,34.0,7.9306333333,35.0,8.1397333333,36.0,7.8596333333,37.0,8.2592333333,38.0,6.9380333333,39.0,7.3986333333,40.0,8.2838333333,41.0,7.9027333333000005
13,Life Cycle__S7,7.949366666633334,0.14427142244163765,3.0,42.0,8.0451333333,43.0,8.0195333333,44.0,7.7834333333,,,,,,,,,,
14,Life Cycle__S8,7.284283333299999,0.15860405102014288,2.0,45.0,7.3964333333,46.0,7.1721333333,,,,,,,,,,,,
15,Life Cycle__G135,-0.3941166667,0.019021172413918153,2.0,47.0,-0.3806666667,48.0,-0.4075666667,,,,,,,,,,,,
16,Life Cycle__G150,-0.5624000000333335,0.1517380088617659,3.0,49.0,-0.5445666667,50.0,-0.7222666667000001,51.0,-0.4203666667,,,,,,,,,,
17,Life Cycle__G180,-0.6056000000333334,0.12688870451436302,3.0,52.0,-0.4646666667,53.0,-0.7107666667,54.0,-0.6413666667,,,,,,,,,,
18,Stress Time Course__C30,1.4503333333000001,0.07438763338082492,2.0,55.0,1.5029333333000001,56.0,1.3977333333,,,,,,,,,,,,
19,Stress Time Course__C90,-0.17326666670000002,0.5860501002474106,2.0,57.0,0.2411333333,58.0,-0.5876666667,,,,,,,,,,,,
20,Biofilm__BI,0.0933333333,0.12869343417595164,2.0,59.0,0.0023333333,60.0,0.1843333333,,,,,,,,,,,,
21,Biofilm__BC,4.1458833333000005,0.4379591190967488,4.0,61.0,4.5422333333000005,62.0,3.7391333333,63.0,4.5066333333,64.0,3.7955333333,,,,,,,,
22,Biofilm__Sw,1.5311333333000001,0.11285424227737295,2.0,65.0,1.4513333333,66.0,1.6109333333,,,,,,,,,,,,
23,Life Cycle__BT,6.8786333333,0.3399769403944923,2.0,67.0,7.1190333333,68.0,6.6382333333,,,,,,,,,,,,
24,Life Cycle__B36,7.5996833333,0.3408961792100345,2.0,69.0,7.8407333333,70.0,7.3586333333,,,,,,,,,,,,
25,Life Cycle__B60,6.5410833333,0.21135421689665948,2.0,71.0,6.6905333333,72.0,6.3916333333,,,,,,,,,,,,
26,M9__M9exp,-3.33333360913457e-11,0.4022370735441145,3.0,73.0,0.3302333333,74.0,0.1177333333,75.0,-0.4479666667,,,,,,,,,,
27,M9__M9tran,-0.15160000003333335,0.10215387086808476,3.0,76.0,-0.08866666670000001,77.0,-0.0966666667,78.0,-0.2694666667,,,,,,,,,,
28,M9__M9stat,3.1214999999666673,1.2937042797074352,3.0,79.0,4.6139333333,80.0,2.4314333333,81.0,2.3191333333,,,,,,,,,,
29,Supplement__M+G,0.27156666663333334,0.8222382886568427,3.0,82.0,1.2168333333,83.0,-0.2780666667,84.0,-0.12406666670000001,,,,,,,,,,
30,Supplement__Glu,0.15199999996666666,0.2915861164961963,3.0,85.0,0.4822333333,86.0,-0.0699666667,87.0,0.0437333333,,,,,,,,,,
31,Supplement__Fru,0.21706666663333332,0.4722983837928449,3.0,88.0,0.1403333333,89.0,0.7230333333000001,90.0,-0.2121666667,,,,,,,,,,
32,Supplement__Mal,-0.13680000003333334,0.30321011416727733,3.0,91.0,-0.40946666670000004,92.0,0.1897333333,93.0,-0.19066666670000001,,,,,,,,,,
33,Supplement__G+S,5.9406833333,0.33043099884847354,2.0,94.0,5.7070333333,95.0,6.1743333333,,,,,,,,,,,,
34,Supplement__Pyr,5.628299999966667,0.06002843770525221,3.0,96.0,5.6200333333,97.0,5.6920333333,98.0,5.5728333333,,,,,,,,,,
35,Supplement__Gly,0.7749333333,0.48937741059431833,3.0,99.0,0.5869333333,100.0,1.3304333333,101.0,0.40743333330000003,,,,,,,,,,
36,Supplement__Glucon,1.9230333333,1.3932103466454733,3.0,102.0,2.7856333333,103.0,2.6677333333,104.0,0.31573333330000003,,,,,,,,,,
37,Stressors__aero,0.4637999999666667,0.6620032049267839,3.0,105.0,0.9600333333000001,106.0,-0.2878666667,107.0,0.7192333333,,,,,,,,,,
38,Stressors__nit,5.1731333333,0.937609529601742,3.0,108.0,5.8409333333,109.0,4.1012333333,110.0,5.5772333333,,,,,,,,,,
39,Stressors__ferm,5.024366666633333,1.3660257293818934,3.0,111.0,5.8066333333,112.0,3.4470333333,113.0,5.8194333333,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,3.5045333333,,1.0,114.0,3.5045333333,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,2.3927333333,,1.0,115.0,2.3927333333,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,1.2214333333,,1.0,116.0,1.2214333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.6448333333,,1.0,117.0,0.6448333333,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.17573333330000002,,1.0,118.0,0.17573333330000002,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.0349333333,,1.0,119.0,0.0349333333,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.45186666670000003,,1.0,120.0,-0.45186666670000003,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.4468666667,,1.0,121.0,-0.4468666667,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,1.0255333333,,1.0,122.0,1.0255333333,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,0.8264333333,,1.0,123.0,0.8264333333,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,0.9884333333,,1.0,124.0,0.9884333333,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,1.0676333333,,1.0,125.0,1.0676333333,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,1.9473333333,,1.0,126.0,1.9473333333,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,2.6286333333,,1.0,127.0,2.6286333333,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,3.7435333333000003,,1.0,128.0,3.7435333333000003,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,4.4501333333,,1.0,129.0,4.4501333333,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,4.7656333333,,1.0,130.0,4.7656333333,,,,,,,,,,,,,,
57,Stressors__HPh,-0.11850000003333334,0.34247120073567255,3.0,131.0,-0.0026666667,132.0,-0.5038666667,133.0,0.15103333330000002,,,,,,,,,,
58,Stressors__LPh,-0.3022333333666667,0.053037376757653985,3.0,134.0,-0.2526666667,135.0,-0.3581666667,136.0,-0.2958666667,,,,,,,,,,
59,Stressors__LPhT,0.8835666666333334,0.17756447655241553,3.0,137.0,0.9781333333000001,138.0,0.6787333333000001,139.0,0.9938333333,,,,,,,,,,
60,Stressors__SMMPr,3.5320666666333334,0.32496032578352296,3.0,140.0,3.8793333333,141.0,3.4815333333,142.0,3.2353333333,,,,,,,,,,
61,Stressors__HiTm,0.7153999999666666,0.23060870177279377,3.0,143.0,0.6095333333,144.0,0.5567333333,145.0,0.9799333333,,,,,,,,,,
62,Stressors__LoTm,7.529666666633333,0.11287897648957235,3.0,146.0,7.4000333333,147.0,7.6062333333000005,148.0,7.5827333333,,,,,,,,,,
63,Stressors__HiOs,2.916299999966667,0.4933770802675509,3.0,149.0,2.9632333333,150.0,3.3845333333,151.0,2.4011333333,,,,,,,,,,
64,Stressors__BMM,-0.6330333333666668,0.10692246411925485,3.0,152.0,-0.6839666667000001,153.0,-0.7049666667000001,154.0,-0.5101666667,,,,,,,,,,
65,Stressors__Heat,-0.22250000003333334,0.2419948415428175,3.0,155.0,-0.014866666700000001,156.0,-0.4882666667,157.0,-0.1643666667,,,,,,,,,,
66,Stressors__Cold,-0.5601333333666667,0.19172006502537317,3.0,158.0,-0.7754666667,159.0,-0.4969666667,160.0,-0.40796666670000004,,,,,,,,,,
67,Stressors__Etha,-0.25423333336666665,0.22142367383216577,3.0,161.0,-0.2081666667,162.0,-0.059466666700000004,163.0,-0.4950666667,,,,,,,,,,
68,Stress Time Course__SMM,0.7702999999666668,0.29660809721471415,3.0,164.0,0.4615333333,165.0,0.7963333333,166.0,1.0530333333,,,,,,,,,,
69,Stress Time Course__Salt,0.30326666663333335,0.5481432416196823,3.0,167.0,0.48753333330000004,168.0,0.7355333333,169.0,-0.31326666670000003,,,,,,,,,,
70,Stress Time Course__Mt0,-0.6919166667000001,0.21092995282794713,2.0,170.0,-0.5427666667000001,171.0,-0.8410666667000001,,,,,,,,,,,,
71,Stress Time Course__M0t45,-0.5380333333666667,0.021850019069404376,3.0,172.0,-0.5161666667,173.0,-0.5380666667,174.0,-0.5598666667000001,,,,,,,,,,
