,PSPTO_2130
SRX1828913,0.2959827585
SRX1828914,-0.0542877987
SRX1828915,-0.1611412543
SRX1828916,-0.06316372540000001
SRX1828917,-0.13484150420000002
SRX1828918,0.24321415100000002
SRX3983989,1.0309008104
SRX3983990,0.1602257206
SRX3983993,-0.15431864480000002
SRX3983994,-0.6679438249
SRX3983995,0.6921072722
SRX3983996,-0.8287775068000001
SRX3983997,-0.5869256804
SRX3983998,0.3987413819
SRX3983999,0.8521879142000001
SRX3984000,0.9309485641
SRX3984001,-0.8515066095
SRX3984002,-0.7380892399
SRX3984003,0.11120646990000001
SRX3984004,0.616891763
SRX3984005,0.5002929878
SRX3984006,0.2057702719
SRX3984007,-0.2171539076
SRX3984008,0.8297309431000001
SRX3984009,0.6476672475
SRX3984010,-0.6109155137
SRX3984011,0.8048103811
SRX3984012,0.48773931010000005
SRX3984013,-0.1476847014
SRX3984014,0.8209850345
SRX3984015,0.14161342400000002
SRX3984016,0.9195516852000001
SRX3984017,-0.6823160356
SRX3984019,0.5442013849
SRX3984020,-0.3543432285
SRX3984021,-0.3326413575
SRX3984022,-0.4902350729
SRX3984023,0.2127053724
SRX3984024,0.28092725100000004
SRX3984025,1.0594113922
SRX3984026,0.0603486058
SRX3984027,0.5728380487
SRX3984028,0.8518630941
SRX3984029,0.9538768434
SRX3984031,-0.7690895401000001
SRX3984032,-0.9001109157
SRX3984034,-0.149403734
SRX3984035,0.378156571
SRX3984036,-0.7094840828
SRX3984037,0.5492938582
SRX3984038,-0.5877683653
SRX3984039,-0.0216548957
SRX3984040,1.0882311233
SRX3984041,-0.6116191725
SRX3984042,-1.2543184505
SRX3984043,-0.1069780884
SRX3984045,-1.0824954155
SRX3984046,-0.2747842522
SRX3984047,0.2385471116
SRX3984048,-0.0810069741
SRX3984049,-0.2558904778
SRX3984050,-0.4772696133
SRX3984051,0.32899743670000003
SRX3984052,0.8863640889000001
SRX3984056,-0.7047455658
SRX3984057,-1.0235939819
SRX3984058,-0.9055572928000001
SRX3984059,0.29206578780000003
SRX3984061,0.4513062715
SRX3984062,0.6789444356000001
SRX3984063,0.6099555162
SRX3984064,0.9307336347
SRX3984065,0.6300462545000001
SRX3984066,0.7691571525
SRX3984067,0.6288073444
SRX3984068,0.3559938096
SRX3984069,-0.2229075822
SRX3984070,-0.3647914122
SRX3984071,-0.25271121020000004
SRX3984073,0.7336001504
SRX3984074,0.9082585168
SRX3984077,0.592070137
SRX3984078,0.3465752898
SRX3984079,-0.4335573623
SRX3984080,0.2114826138
SRX3984082,0.3416948801
SRX3984084,-1.2111091262
SRX6997963,-0.2233049842
SRX6997964,0.5224556145
SRX6997965,-0.1252939904
SRX6997967,0.5428736767
SRX6997968,0.37796553600000005
SRX6997969,0.5223842929
SRX6997971,-0.31956869250000003
SRX6997972,0.6423573697
SRX6997973,0.7182666888
SRX3159100,-0.0339113409
SRX3159101,-0.1811144295
SRX3159102,0.2636531187
SRX3159103,-0.048627348300000005
SRX3159000,0.09949218010000001
SRX3159001,0.0349382489
SRX3159002,0.24218748980000002
SRX3159003,0.2466412462
SRX3159004,-0.10634346880000001
SRX3159005,0.015847438800000002
SRX3159006,-0.49996928560000004
SRX3159007,0.5197491913
SRX3159008,0.6026690151
SRX3159009,0.3087968904
SRX3159010,0.6134159235000001
SRX3159012,0.7635123554000001
SRX3159013,0.0778421091
SRX3159014,-1.6085675135000002
SRX3159015,-0.0255164843
SRX3159016,0.0370807775
SRX3159017,0.0055448864
SRX3159018,-0.1833435102
SRX3159019,0.2435709539
SRX3159020,0.30567784070000004
SRX3159021,-0.2140394687
SRX3159022,-1.884111077
SRX3159023,0.08613565220000001
SRX3159024,-0.221385513
SRX3159025,0.6109342114
SRX3159026,0.2787007414
SRX3159027,-0.1811461067
SRX3159028,-0.4952887992
SRX3159029,-0.0257099095
SRX3159030,-1.339307971
SRX3159034,0.0684614632
SRX3159036,-0.0278572604
SRX3159037,-0.08458549010000001
SRX3159041,-0.4834935091
SRX3159042,-0.0810255737
SRX3159043,-0.194442679
SRX3159045,0.09874351840000001
SRX3159047,-0.1445304945
SRX3159048,-0.3584757679
SRX3159049,-0.4933119513
SRX3159050,0.1401703074
SRX3159051,-0.8760622031
SRX3159052,-0.061911536600000004
SRX3159053,-0.5836492247
SRX3159054,0.0383024303
SRX3159055,-1.2506753789
SRX3159056,0.8785748909000001
SRX3159057,0.07922209200000001
SRX3159058,0.084701075
SRX3159060,0.1916843551
SRX3159061,-2.1976371873
SRX3159062,-0.18203193880000001
SRX3159063,0.45588229150000004
SRX3159066,0.2806199197
SRX3159069,0.2805394646
SRX3159070,0.15596670240000002
SRX3159071,-0.6824546454
SRX3159073,0.1268477107
SRX3159074,-0.2124923451
SRX3159075,-0.4212786321
SRX3159076,-1.5589378453
SRX3159080,-1.2222201183
SRX3159082,-0.2612525129
SRX3159083,-0.1336272569
SRX3159086,0.2474457327
SRX3159087,-0.23912408440000002
SRX3159088,-1.010052684
SRX3159089,-0.733236191
SRX3159090,-0.6211033949
SRX3159091,0.0374199564
SRX3159092,0.30819356610000004
SRX3159093,-1.2222735151
SRX3159094,-0.7311430266000001
SRX3159095,-1.173790889
SRX3159096,-0.3567101962
SRX3159097,-0.7881991687000001
SRX3159098,-1.2250873289
SRX3159099,-2.232351006
SRX3158988,-0.5476808024
SRX3158989,1.078077203
SRX3158990,1.4002356017
SRX3158991,1.0867308919
SRX3158992,0.36796494220000003
SRX3158996,0.1797158602
SRX3644656,0.2027954087
SRX3644657,0.0564908474
SRX3644658,-0.2592862561
SRX3644659,-1.7094965904000001
SRX3644660,-1.6501028742
SRX3644661,-2.0201340167
SRX3644662,0.5524771217000001
SRX3644663,0.7000857986
SRX3644664,0.06439264880000001
SRX3644665,-0.9100847
SRX3644666,-0.6245766687000001
SRX3644667,-0.7601444671
SRX3644668,-1.4514428346
SRX3644669,-0.6260877152000001
SRX3644670,-0.9161686808
SRX3644671,-1.155987818
SRX3644672,-1.437081929
SRX3644673,-0.5591869581000001
