,b3631
SRX1125282,-0.0393678279
SRX1125283,-0.171001031
SRX1125284,-0.0750200594
SRX1125285,-0.0976097524
SRX1125286,-0.2084804855
SRX1125287,-0.1811542533
SRX1125288,0.1152048022
SRX1125289,0.051353618100000005
SRX1125290,-0.0098995973
SRX1125291,-0.19001811770000002
SRX1125292,-0.2588252393
SRX1125293,-0.0065941198
SRX1125294,-0.0758369743
SRX1125295,-0.0057918691
SRX1125296,-0.1758686513
SRX1125297,-0.1729785694
SRX1125298,-0.2430073083
SRX1125299,-0.2474383253
SRX5694250,-0.9031015177
SRX5694251,-0.2136839094
SRX5694252,-1.4198017475
SRX5694253,0.136566184
SRX5694254,0.6653457832
SRX5694255,1.5593523782
SRX5694256,0.24115606820000002
SRX5694257,0.5574028248
SRX5694258,0.0826819465
SRX5694259,0.0009508846
SRX5694260,-0.057262515800000004
SRX5694261,-2.6304053984999998
SRX5694262,-1.1939820729
SRX5694263,0.0509526222
SRX5694264,0.49329092950000003
SRX5694265,-0.0856387252
SRX5694267,0.1356551244
SRX5694268,-0.6448665361
SRX5694269,0.052056062800000004
SRX5694271,-0.233138103
SRX5694273,0.0528742488
SRX5694274,-0.6535697914
SRX5694275,-0.7016827840000001
SRX5694276,-0.1344257157
SRX5694277,0.2905117795
SRX5694278,-0.0181412534
SRX5694279,0.3926658347
SRX5694280,-0.3476315674
SRX5694281,0.1429749732
SRX5694282,1.5110516958
SRX5694283,0.10122884280000001
SRX5694284,0.1313627525
SRX5694285,-0.0357647113
SRX5694286,-0.3905493063
SRX5694287,-0.8292215884
SRX5694288,-0.1915366969
SRX5694289,-0.17778481070000002
SRX5694290,0.4961791814
SRX5694291,1.70276872
SRX5694292,0.1280619731
SRX5694293,-0.3502603466
SRX5694294,0.2485110386
SRX5694295,-0.42606249900000004
SRX5694296,0.11203230460000001
SRX5694297,-0.6639816836
SRX5694298,0.0907912615
SRX5694299,0.2912526923
SRX5694300,0.10619328310000001
SRX5694301,-0.0722617561
SRX5694302,0.7215627187
SRX5694303,0.6999344999
SRX5694304,-0.2948361594
SRX5694305,-0.146905111
SRX5694306,-1.8100166358
SRX5694307,1.6821247159000001
SRX5694308,-0.0571346946
SRX5694309,0.41798226980000003
SRX5694310,-0.8165332527
SRX5694311,-0.024977369500000002
SRX5694312,-2.1108903334
SRX5694313,0.0948292619
SRX5694315,-0.3272212674
SRX5694317,-0.3774385121
SRX5694319,-0.0728289263
SRX5694320,1.8623660025
SRX5694321,-0.0617228924
SRX5694322,-0.7252497563
SRX5694323,-0.0998748892
SRX5694324,-0.052159864
SRX5694325,-0.40179162630000004
SRX5694326,0.3405317745
SRX5694327,-0.3475817525
SRX5694328,-0.0820223907
SRX5694329,-0.0698075896
SRX5694330,-2.4417118091
SRX5694331,-0.2155174748
SRX5694332,0.23794183730000001
SRX5694334,-0.2649068982
SRX5694335,0.2638161704
SRX5694336,-0.0670085664
SRX5694337,-0.2581909671
SRX5694338,-0.2359534026
SRX5694339,0.12202454500000001
SRX5694340,0.1616179881
SRX5694341,1.0161008336
SRX5694342,-0.8770275585
SRX5694343,0.3641596332
SRX5694344,-0.2127844586
SRX5694345,-0.2640295051
SRX5694346,0.10269545840000001
SRX5694347,-0.14428624010000002
SRX5694348,-0.3635572272
SRX5694349,-0.6079290489
SRX5694350,0.7130652656
SRX5694351,0.6799073396
SRX5694352,-0.0457788611
SRX5694353,0.049852734
SRX5694354,-0.5448932238
SRX5694356,-0.2654846189
SRX5694357,-0.6939249859000001
SRX5694358,1.2659314971
SRX5694359,-0.4696727992
SRX5694360,-0.5181949365
SRX5694361,-0.6322965932
SRX5694362,-2.1259802937
SRX5694363,0.8128795437
SRX5694364,0.7009628148
SRX5694365,-0.9712106119
SRX5694366,0.5876144665
SRX5694367,-0.1648448199
SRX5694368,0.7948546961
SRX5694369,-0.5733911091
SRX5694370,0.084977174
SRX5694371,0.3950664656
SRX5694372,-0.1679967752
SRX5694373,0.6428401223
SRX5694374,1.0034129182
SRX5694375,-0.1611668867
SRX5694376,-1.1592782488
SRX5694377,1.0422438748
SRX5694378,-1.0139636755
SRX5694379,-0.09864947290000001
SRX5694380,0.1448234347
SRX5694381,-1.0290891563
SRX5694382,-0.1388101045
SRX5694383,-0.3856827876
SRX5694384,-0.11632885550000001
SRX5694385,-0.5704521683
SRX5694386,-0.7932466993
SRX5694387,0.5542820357
SRX5694388,-0.0596343357
SRX5694389,0.1856702922
SRX5694390,0.028388058600000002
SRX5694391,-0.4038041679
SRX5694392,0.3828884447
SRX5694393,-0.0973700847
SRX5694394,-0.037958269600000004
SRX5694395,0.6245705986
SRX5694396,0.8487582267
SRX5694397,-0.2760475825
SRX5694398,-0.5787666205
SRX5694399,-0.1570441567
SRX5694400,0.0122954623
SRX5694401,-0.8176880391
SRX5694402,-0.5207347375
SRX5694403,-0.0468223694
SRX5694404,-0.1207180915
SRX5694405,0.2441029127
SRX5694406,0.2711856662
SRX5694407,-0.3237739364
SRX5694408,0.2146766968
SRX5694409,0.6415597547
SRX5694410,-1.3330879993
SRX5694411,1.5434463215
SRX5694412,-0.6286012799
SRX5694413,-0.8205351243000001
SRX5694414,-1.2945948093
SRX5694415,-0.2008584303
SRX5694416,0.0349329065
SRX5694417,-0.1761281017
SRX5694418,-0.0330300041
SRX5694419,0.0671070548
SRX5694420,0.4953248167
SRX5694421,-0.1457070744
SRX5694422,-0.0144044631
SRX5694423,0.0398834334
SRX5694424,-0.2766621108
SRX5694425,-0.7751422165
SRX5694426,0.1455834414
SRX5694427,0.0841356951
SRX5694428,-0.7173945045
SRX5694429,1.7050757175
SRX5694430,0.16049390160000002
SRX5694431,0.6438516495000001
SRX5694432,-0.4931148427
SRX5694433,0.1503957749
SRX5694434,-0.1994847905
SRX5694435,0.2792842156
SRX5694436,0.7654768889
SRX5694437,0.3188167424
SRX5694438,-0.1337653246
SRX5694439,0.8279560937
SRX5694440,-0.39393495500000003
SRX5694441,-0.0324641418
SRX5694442,0.0694239764
SRX5694443,-0.0331093146
SRX5694444,-0.0787560881
SRX5694445,-0.3696715424
SRX5694446,-0.1746262465
SRX5694447,0.15326227850000002
SRX5694448,-1.46706221
SRX5694449,0.1761029056
SRX5694450,-0.294099351
SRX5694451,-0.1619890658
SRX5694452,0.8632824167
SRX5694453,-0.5499848643
SRX5694454,-0.2364455305
SRX5694455,-0.18801345560000002
SRX5694456,0.6200866887
SRX5694457,0.2452056374
SRX5694459,0.46838576540000004
SRX5694460,0.5594712031
SRX5694461,-0.08448544520000001
SRX5694462,0.0176508802
SRX5694463,0.40382179430000004
SRX5694464,-0.0714089219
SRX5694465,0.0423968418
SRX5694466,0.4874577117
SRX5694467,0.1699594803
SRX5694468,1.7610703384000002
SRX5694469,0.1774516994
SRX5694470,-0.014011636800000001
SRX5694471,0.3079239903
SRX5694472,0.2805846905
SRX5694474,-0.520420597
SRX5694475,-0.0321143709
SRX5694476,-0.049735464300000004
SRX5694477,0.5861423977
SRX5694478,-0.2184198265
SRX5694479,0.27781871680000003
SRX5694480,0.7643907326
SRX5694481,-0.0764012933
SRX5694482,-0.1696747691
SRX5694483,0.2798972292
SRX5694484,0.0484225536
SRX5694485,-0.5811416631
SRX5694486,-0.3889558253
SRX5694487,-0.2794576486
SRX5694488,-0.3136426288
SRX5694489,-0.0711371222
SRX5694491,-0.08603827
SRX5694492,-0.036271794
SRX5694493,1.2137878969
SRX5694494,-0.18210924950000001
SRX5694495,0.1169916426
SRX5694496,-0.4539307533
SRX5694497,-1.1114392787
