,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.3443338183134328,3.0,0.0,-0.1484364671,6.0,0.3936563964,12.0,-0.24521992920000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5540617902333334,0.1965476300008108,3.0,1.0,-0.6760206588000001,7.0,-0.3273250133,13.0,-0.6588396986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.49931931476666663,0.4491188568402688,3.0,2.0,-0.0623041499,8.0,-0.47601900480000003,14.0,-0.9596347896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6314329349,0.2932978937904192,3.0,3.0,-0.6666921411000001,9.0,-0.9055073698,15.0,-0.3220992938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.22652861426666668,0.32356829875547266,3.0,4.0,-0.24255594760000002,10.0,-0.5417854031,16.0,0.1047555079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3078590715666667,0.2706542115741219,3.0,5.0,-0.5695525355000001,11.0,-0.0290559256,17.0,-0.3249687536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.30080833760000003,0.15656575590213867,2.0,18.0,0.1900996299,71.0,0.4115170453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.3631430798000002,0.9931198445577418,3.0,19.0,0.2367672382,70.0,1.7399305627000001,205.0,2.1127314385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5903058488999999,0.4046989694321957,8.0,20.0,0.2764785479,32.0,0.2453585059,55.0,1.0907553005,67.0,0.8600102763,126.0,0.9744464934,147.0,0.8799162926,203.0,0.3796051408,210.0,0.0158762338,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.0321334727666667,0.5346404918555508,3.0,21.0,0.9543144361,34.0,0.5406670832,61.0,1.601418899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.8382523529375,0.9616704620687025,8.0,22.0,1.7800958047000002,104.0,3.2313269736,111.0,0.2479321538,133.0,1.9397469115,165.0,1.2718924344,238.0,2.192033046,265.0,1.1620973095,270.0,2.8808941900000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.15902204601428568,0.750479004874902,7.0,23.0,1.1105718122,56.0,-0.3553409605,82.0,0.3386387561,118.0,1.0887709308,134.0,-0.8443363357,137.0,-0.3939493538,227.0,0.168799473,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.016871374674999995,0.16864281016254798,4.0,24.0,0.1462378996,101.0,-0.1907502396,139.0,0.1618687221,149.0,-0.0498708834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.079523493825,0.485357396603433,4.0,25.0,0.5783563517,123.0,0.9054976046000001,155.0,1.103018849,191.0,1.73122117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7424839595333333,0.5536563940549903,3.0,26.0,0.3544885213,59.0,1.3765158337,159.0,0.4964475236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.26092087916000006,0.4445194284248836,5.0,27.0,-0.2902587367,76.0,0.39214427760000004,146.0,-0.35474263380000004,162.0,-0.1988929063,262.0,-0.8528543966000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.9963476073249999,0.867108326868732,4.0,28.0,0.8886767572000001,94.0,2.2505148818,186.0,0.5063909365,231.0,0.3398078538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.2382070488666665,0.9480963471597847,3.0,29.0,2.0879577369,49.0,0.2155612559,260.0,1.4111021538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.10370301270000004,1.3567625276515212,5.0,30.0,-0.8682656451,77.0,1.3947993859,172.0,1.0328691749,259.0,-1.7672592191,280.0,0.7263713669,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.2036236261,0.12750231710768384,4.0,31.0,0.3884148512,40.0,0.12623466220000001,138.0,0.1120671713,192.0,0.18777781970000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
