,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.281866666666666,0.15190392797203525,3.0,0.0,7.3755,1.0,7.1066,2.0,7.3635,,,,,,,,,,
1,LB__LBtran,7.339333333333333,0.12020866579965561,3.0,3.0,7.4265,4.0,7.2022,5.0,7.3893,,,,,,,,,,
2,LB__LBstat,7.656366666666667,0.21654870891633896,3.0,6.0,7.4202,7.0,7.7033000000000005,8.0,7.8456,,,,,,,,,,
3,LB__LBGexp,7.384166666666666,0.08674066712524947,3.0,9.0,7.299,10.0,7.3811,11.0,7.4724,,,,,,,,,,
4,LB__LBGtran,7.6706,0.03365828278447972,2.0,12.0,7.6468,13.0,7.6944,,,,,,,,,,,,
5,LB__LBGstat,8.081066666666667,0.1322762765326172,3.0,14.0,8.1676,15.0,7.9288,16.0,8.1468,,,,,,,,,,
6,Life Cycle__S0,7.251433333333334,0.24037496403189174,3.0,17.0,6.9739,18.0,7.3868,19.0,7.3936,,,,,,,,,,
7,Life Cycle__S1,7.4385666666666665,0.11443523641489708,3.0,20.0,7.5166,21.0,7.3072,22.0,7.4919,,,,,,,,,,
8,Life Cycle__S2,7.477533333333334,0.3166771910531815,3.0,23.0,7.7837,24.0,7.1513,25.0,7.4976,,,,,,,,,,
9,Life Cycle__S3,9.914950000000001,0.02750645378815665,2.0,26.0,9.8955,27.0,9.9344,,,,,,,,,,,,
10,Life Cycle__S4,12.698866666666667,0.23188103271577287,3.0,28.0,12.8076,29.0,12.8564,30.0,12.4326,,,,,,,,,,
11,Life Cycle__S5,13.474533333333333,0.14862073655225053,3.0,31.0,13.3469,32.0,13.439,33.0,13.6377,,,,,,,,,,
12,Life Cycle__S6,12.4514,1.0376479997709107,8.0,34.0,13.3107,35.0,11.4135,36.0,13.061,37.0,12.9678,38.0,10.3256,39.0,12.5938,40.0,12.9097,41.0,13.0291
13,Life Cycle__S7,12.800033333333333,0.06652641079551352,3.0,42.0,12.8316,43.0,12.7236,44.0,12.8449,,,,,,,,,,
14,Life Cycle__S8,12.36895,0.29705555877646966,2.0,45.0,12.1589,46.0,12.579,,,,,,,,,,,,
15,Life Cycle__G135,7.7951999999999995,0.26332656531387016,2.0,47.0,7.9814,48.0,7.609,,,,,,,,,,,,
16,Life Cycle__G150,7.6382,0.12218539192554928,3.0,49.0,7.6995000000000005,50.0,7.4975,51.0,7.7176,,,,,,,,,,
17,Life Cycle__G180,7.6023,0.1498563311975841,3.0,52.0,7.7261,53.0,7.6451,54.0,7.4357,,,,,,,,,,
18,Stress Time Course__C30,8.80375,0.024819448019647753,2.0,55.0,8.786200000000001,56.0,8.8213,,,,,,,,,,,,
19,Stress Time Course__C90,7.33565,0.5503412077974897,2.0,57.0,7.7248,58.0,6.9465,,,,,,,,,,,,
20,Biofilm__BI,8.3901,0.1673014644287366,2.0,59.0,8.2718,60.0,8.5084,,,,,,,,,,,,
21,Biofilm__BC,8.412700000000001,0.5342453618578891,4.0,61.0,8.3113,62.0,8.0633,63.0,9.1959,64.0,8.0803,,,,,,,,
22,Biofilm__Sw,7.36295,0.28178205230283876,2.0,65.0,7.1637,66.0,7.5622,,,,,,,,,,,,
23,Life Cycle__BT,10.672699999999999,0.34718942956259585,2.0,67.0,10.9182,68.0,10.4272,,,,,,,,,,,,
24,Life Cycle__B36,9.83065,0.005303300858899307,2.0,69.0,9.8269,70.0,9.8344,,,,,,,,,,,,
25,Life Cycle__B60,9.2045,0.37618080759124334,2.0,71.0,9.4705,72.0,8.9385,,,,,,,,,,,,
26,M9__M9exp,7.621166666666667,0.16573440600350087,3.0,73.0,7.7341,74.0,7.6985,75.0,7.4309,,,,,,,,,,
27,M9__M9tran,7.6828666666666665,0.10595642185980658,3.0,76.0,7.7211,77.0,7.7644,78.0,7.5631,,,,,,,,,,
28,M9__M9stat,8.246866666666666,0.3019886476895003,3.0,79.0,8.5742,80.0,8.1873,81.0,7.9791,,,,,,,,,,
29,Supplement__M+G,7.8847,0.6178780462194783,3.0,82.0,8.5803,83.0,7.3995,84.0,7.6743,,,,,,,,,,
30,Supplement__Glu,7.648533333333333,0.045920837681093486,3.0,85.0,7.6109,86.0,7.635,87.0,7.6997,,,,,,,,,,
31,Supplement__Fru,7.654966666666667,0.13970119302759484,3.0,88.0,7.5156,89.0,7.795,90.0,7.6543,,,,,,,,,,
32,Supplement__Mal,7.423933333333333,0.19262970522049147,3.0,91.0,7.2029,92.0,7.556,93.0,7.5129,,,,,,,,,,
33,Supplement__G+S,10.4955,0.459053722346307,2.0,94.0,10.1709,95.0,10.8201,,,,,,,,,,,,
34,Supplement__Pyr,10.158466666666667,0.3445131395655801,3.0,96.0,9.7786,97.0,10.4507,98.0,10.2461,,,,,,,,,,
35,Supplement__Gly,7.976299999999999,0.10541959020978936,3.0,99.0,7.9091000000000005,100.0,7.922,101.0,8.0978,,,,,,,,,,
36,Supplement__Glucon,8.538433333333332,0.28181547745525537,3.0,102.0,8.849,103.0,8.4673,104.0,8.299,,,,,,,,,,
37,Stressors__aero,7.533799999999999,0.17644854774126092,3.0,105.0,7.737,106.0,7.4193,107.0,7.4451,,,,,,,,,,
38,Stressors__nit,11.151966666666667,0.9215089274300782,3.0,108.0,11.8196,109.0,10.1006,110.0,11.5357,,,,,,,,,,
39,Stressors__ferm,11.0563,1.4027383113040002,3.0,111.0,11.62,112.0,9.4594,113.0,12.0895,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.6438,,1.0,114.0,8.6438,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.0197,,1.0,115.0,8.0197,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.836,,1.0,116.0,7.836,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.7175,,1.0,117.0,7.7175,,,,,,,,,,,,,,
