,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.515733333333335,0.282511527788395,3.0,0.0,10.3031,1.0,10.8363,2.0,10.4078,,,,,,,,,,
1,LB__LBtran,10.514833333333334,0.28531737299599064,3.0,3.0,10.5356,4.0,10.7892,5.0,10.2197,,,,,,,,,,
2,LB__LBstat,11.806533333333334,0.5550578468352039,3.0,6.0,12.3166,7.0,11.8876,8.0,11.2154,,,,,,,,,,
3,LB__LBGexp,9.533666666666667,0.32242184065806306,3.0,9.0,9.1615,10.0,9.7111,11.0,9.7284,,,,,,,,,,
4,LB__LBGtran,10.89465,0.13823937572196943,2.0,12.0,10.7969,13.0,10.9924,,,,,,,,,,,,
5,LB__LBGstat,13.332466666666667,0.3300468199109533,3.0,14.0,13.6709,15.0,13.315,16.0,13.0115,,,,,,,,,,
6,Life Cycle__S0,10.740366666666667,0.0802657045900256,3.0,17.0,10.6757,18.0,10.7152,19.0,10.8302,,,,,,,,,,
7,Life Cycle__S1,11.043433333333335,0.37301710863354914,3.0,20.0,11.0958,21.0,10.647,22.0,11.3875,,,,,,,,,,
8,Life Cycle__S2,11.126233333333333,0.5118036765531621,3.0,23.0,11.717,24.0,10.8171,25.0,10.8446,,,,,,,,,,
9,Life Cycle__S3,10.9123,0.006505382386916149,2.0,26.0,10.9077,27.0,10.9169,,,,,,,,,,,,
10,Life Cycle__S4,10.5891,0.4502295747726923,3.0,28.0,11.0308,29.0,10.6057,30.0,10.1308,,,,,,,,,,
11,Life Cycle__S5,10.4886,0.26435818504445835,3.0,31.0,10.1866,32.0,10.6011,33.0,10.6781,,,,,,,,,,
12,Life Cycle__S6,9.0427625,0.8561637042019812,8.0,34.0,9.4923,35.0,7.7489,36.0,9.8998,37.0,9.1925,38.0,7.6529,39.0,9.2507,40.0,9.5113,41.0,9.5937
13,Life Cycle__S7,9.835500000000001,0.03721249790057129,3.0,42.0,9.7927,43.0,9.8602,44.0,9.8536,,,,,,,,,,
14,Life Cycle__S8,9.66305,0.02029396462005435,2.0,45.0,9.6487,46.0,9.6774,,,,,,,,,,,,
15,Life Cycle__G135,8.2925,0.43317361415487937,2.0,47.0,8.5988,48.0,7.9862,,,,,,,,,,,,
16,Life Cycle__G150,8.958633333333333,0.19445745892953836,3.0,49.0,8.7345,50.0,9.0824,51.0,9.059,,,,,,,,,,
17,Life Cycle__G180,8.316033333333333,0.22227114822516536,3.0,52.0,8.4899,53.0,8.3926,54.0,8.0656,,,,,,,,,,
18,Stress Time Course__C30,11.9367,0.04341635636485332,2.0,55.0,11.9674,56.0,11.906,,,,,,,,,,,,
19,Stress Time Course__C90,10.952200000000001,0.10620743853421936,2.0,57.0,10.8771,58.0,11.0273,,,,,,,,,,,,
20,Biofilm__BI,10.60355,0.0012020815280168414,2.0,59.0,10.6027,60.0,10.6044,,,,,,,,,,,,
21,Biofilm__BC,9.3194,0.36524726784285044,4.0,61.0,9.5216,62.0,8.9422,63.0,9.7245,64.0,9.0893,,,,,,,,
22,Biofilm__Sw,8.135349999999999,0.45417468555611984,2.0,65.0,7.8142,66.0,8.4565,,,,,,,,,,,,
23,Life Cycle__BT,9.0525,0.44335595180396453,2.0,67.0,9.366,68.0,8.739,,,,,,,,,,,,
24,Life Cycle__B36,9.369,0.17507963902178936,2.0,69.0,9.2452,70.0,9.4928,,,,,,,,,,,,
25,Life Cycle__B60,10.7808,0.7021570337182419,2.0,71.0,10.2843,72.0,11.2773,,,,,,,,,,,,
26,M9__M9exp,11.5111,0.25906825355492746,3.0,73.0,11.8001,74.0,11.4335,75.0,11.2997,,,,,,,,,,
27,M9__M9tran,11.7099,0.19029138183322897,3.0,76.0,11.5318,77.0,11.9104,78.0,11.6875,,,,,,,,,,
28,M9__M9stat,9.724933333333333,0.1828413611121216,3.0,79.0,9.8987,80.0,9.7419,81.0,9.5342,,,,,,,,,,
29,Supplement__M+G,11.600333333333333,0.36320394179211896,3.0,82.0,11.2757,83.0,11.9926,84.0,11.5327,,,,,,,,,,
30,Supplement__Glu,11.852733333333333,0.18959665960489203,3.0,85.0,12.062,86.0,11.8038,87.0,11.6924,,,,,,,,,,
31,Supplement__Fru,11.3729,0.7729445193543975,3.0,88.0,10.5535,89.0,12.089,90.0,11.4762,,,,,,,,,,
32,Supplement__Mal,10.924866666666667,0.5103616789428195,3.0,91.0,10.3368,92.0,11.1857,93.0,11.2521,,,,,,,,,,
33,Supplement__G+S,11.073,0.03436538956566651,2.0,94.0,11.0487,95.0,11.0973,,,,,,,,,,,,
34,Supplement__Pyr,11.028166666666666,0.3225376308794579,3.0,96.0,10.6558,97.0,11.2082,98.0,11.2205,,,,,,,,,,
35,Supplement__Gly,10.172333333333334,0.3746075324033585,3.0,99.0,10.1029,100.0,10.5768,101.0,9.8373,,,,,,,,,,
36,Supplement__Glucon,10.5098,0.38005406194382363,3.0,102.0,10.4831,103.0,10.9025,104.0,10.1438,,,,,,,,,,
37,Stressors__aero,11.242933333333333,0.8006540409773333,3.0,105.0,11.721,106.0,10.3186,107.0,11.6892,,,,,,,,,,
38,Stressors__nit,12.2425,0.5308128012774375,3.0,108.0,11.8374,109.0,12.8434,110.0,12.0467,,,,,,,,,,
39,Stressors__ferm,11.8572,0.45306530434364556,3.0,111.0,12.3124,112.0,11.8529,113.0,11.4063,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.3012,,1.0,114.0,12.3012,,,,,,,,,,,,,,
