,USA300HOU_RS02160
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.3058344975000002
USA300_LAC_U01-Set001_CAMHB_Control_1,4.4618163452
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.9231914688
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.1490929711
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.0634852653
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.753794847
USA300_LAC_U01-Set001_CAMHB_Control_2,4.2065016866
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.3393738484
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.6445197668000002
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.4981711101
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.8657669998
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.095875292
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.5549623761999998
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.5764971465
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.1375182518
USA300_LAC_U01-Set001_R10LB_Control_1,4.6125475842
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.6538058117
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.2745918339
USA300_LAC_U01-Set001_R10LB_Control_2,4.3454207045
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.5880548074
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.4019989811
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.4827431837
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.1469373449999996
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.0367696529
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.4069736113
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.2758811295
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.2966188621
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.3609717756
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.1657309093
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.2667206173
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.1647629302
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.5987224954
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.090402659
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.669330075
USA300_LAC_U01-Set004_CAMHB_Control_1,4.5294974587
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.6971674094
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.7779775364
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.3453446737
USA300_LAC_U01-Set004_CAMHB_Control_2,4.9272535721
