,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.827933333333332,0.22246818499132237,3.0,0.0,10.0816,1.0,9.666,2.0,9.7362,,,,,,,,,,
1,LB__LBtran,7.824133333333333,0.2634323505823334,3.0,3.0,8.1211,4.0,7.7327,5.0,7.6186,,,,,,,,,,
2,LB__LBstat,8.526366666666666,0.4559085251816781,3.0,6.0,8.4752,7.0,9.0057,8.0,8.0982,,,,,,,,,,
3,LB__LBGexp,10.290166666666666,0.7608945809593683,3.0,9.0,10.5306,10.0,10.9018,11.0,9.4381,,,,,,,,,,
4,LB__LBGtran,8.607600000000001,0.14170419894978423,2.0,12.0,8.5074,13.0,8.7078,,,,,,,,,,,,
5,LB__LBGstat,8.9673,0.5077924379113972,3.0,14.0,9.2139,15.0,9.3047,16.0,8.3833,,,,,,,,,,
6,Life Cycle__S0,10.8433,0.18819370340157507,3.0,17.0,10.824000000000002,18.0,10.6655,19.0,11.0404,,,,,,,,,,
7,Life Cycle__S1,9.6423,0.3690408649458761,3.0,20.0,9.7957,21.0,9.2213,22.0,9.9099,,,,,,,,,,
8,Life Cycle__S2,8.550633333333336,0.7708385131357492,3.0,23.0,9.4391,24.0,8.0599,25.0,8.1529,,,,,,,,,,
9,Life Cycle__S3,9.4382,0.5951010670465982,2.0,26.0,9.859,27.0,9.0174,,,,,,,,,,,,
10,Life Cycle__S4,10.8949,0.3319994126500831,3.0,28.0,10.5688,29.0,11.2325,30.0,10.8834,,,,,,,,,,
11,Life Cycle__S5,13.589633333333333,0.38642009954625,3.0,31.0,14.0309,32.0,13.3117,33.0,13.4263,,,,,,,,,,
12,Life Cycle__S6,13.9434375,0.40522550666264856,8.0,34.0,14.2597,35.0,14.07,36.0,13.3163,37.0,13.5407,38.0,13.9302,39.0,13.7542,40.0,14.5934,41.0,14.083
13,Life Cycle__S7,14.049599999999998,0.10795420325304572,3.0,42.0,14.1291,43.0,13.9267,44.0,14.093,,,,,,,,,,
14,Life Cycle__S8,14.5181,1.0057886855597449,2.0,45.0,13.8069,46.0,15.2293,,,,,,,,,,,,
15,Life Cycle__G135,10.81355,0.6911968786098508,2.0,47.0,11.3023,48.0,10.3248,,,,,,,,,,,,
16,Life Cycle__G150,10.322899999999999,0.5613521978223656,3.0,49.0,10.2057,50.0,10.9336,51.0,9.8294,,,,,,,,,,
17,Life Cycle__G180,11.2104,0.7114452614221279,3.0,52.0,11.447,53.0,11.7734,54.0,10.4108,,,,,,,,,,
18,Stress Time Course__C30,10.23775,0.2884288560459938,2.0,55.0,10.0338,56.0,10.4417,,,,,,,,,,,,
19,Stress Time Course__C90,8.75925,0.39011081118061847,2.0,57.0,9.0351,58.0,8.4834,,,,,,,,,,,,
20,Biofilm__BI,10.57265,0.2553362586864626,2.0,59.0,10.7532,60.0,10.3921,,,,,,,,,,,,
21,Biofilm__BC,8.98935,0.4983189774966764,4.0,61.0,9.1442,62.0,8.8237,63.0,9.5836,64.0,8.4059,,,,,,,,
22,Biofilm__Sw,10.5054,0.1660286722226013,2.0,65.0,10.6228,66.0,10.388,,,,,,,,,,,,
23,Life Cycle__BT,12.2941,0.017960512242139154,2.0,67.0,12.2814,68.0,12.3068,,,,,,,,,,,,
24,Life Cycle__B36,12.081,0.21043497808111597,2.0,69.0,12.2298,70.0,11.9322,,,,,,,,,,,,
25,Life Cycle__B60,11.79425,0.011525840533341497,2.0,71.0,11.8024,72.0,11.7861,,,,,,,,,,,,
26,M9__M9exp,8.899233333333333,0.37041712073462923,3.0,73.0,9.2214,74.0,8.9818,75.0,8.4945,,,,,,,,,,
27,M9__M9tran,8.751166666666668,0.08927711539545465,3.0,76.0,8.6546,77.0,8.8307,78.0,8.7682,,,,,,,,,,
28,M9__M9stat,8.966466666666667,0.13186319931403626,3.0,79.0,8.8505,80.0,9.1099,81.0,8.939,,,,,,,,,,
29,Supplement__M+G,9.8119,0.2959408555775966,3.0,82.0,9.5749,83.0,10.1436,84.0,9.7172,,,,,,,,,,
