,SP5448_05045
SRX1726505,-0.027350919
SRX1726506,-0.3265598632
SRX1726507,0.3539107822
SRX1726508,0.1772446628
SRX1726509,-0.0974049267
SRX1726510,0.1317916255
SRX1726511,-0.23120198960000002
SRX1726512,-0.6090204704000001
SRX1726513,-0.3151947263
SRX1081650,0.4204148009
SRX1081651,-0.0443058998
SRX1081652,-0.1902430606
SRX1081653,0.1434159686
SRX1081654,0.1289442643
SRX1081655,-0.12813596430000002
SRX1081656,0.044236900100000004
SRX1081657,-0.1276778064
SRX1081658,0.42807044780000003
SRX1081659,-0.1028195939
SRX1081660,-0.059354709000000005
SRX1081661,-0.2132711938
SRX1081662,-0.026405388800000002
SRX1081663,-0.0898263358
SRX1081664,-0.1038794151
SRX1081665,-0.0048434115
SRX1081666,0.4264736615
SRX1081668,0.2281438255
SRX1081669,-0.22540076550000002
SRX1081670,-0.27513024210000003
SRX1081671,-0.22840608210000002
SRX1081672,1.1470264585
SRX1081673,0.4083186354
SRX1081674,0.6371701594
SRX1081675,1.1016898257
SRX1081676,0.5617346506
SRX1081677,0.9293610536
SRX1081678,1.6217197257
SRX1081679,1.3008669024000001
SRX1081680,1.5263471898
SRX1081681,0.9819968521
SRX1081682,1.1242665933
SRX1081683,0.5352098733
SRX1081684,0.7233624427
SRX1081685,0.9330367354
SRX1081686,0.8565187319
SRX1081687,0.6013247818
SRX1081688,1.1989807152
SRX1081689,0.6601563639
SRX1081690,0.8940139331
SRX1081691,1.0300544297
SRX1081692,0.6745929245000001
SRX1962715,0.02398147
SRX1962716,-0.0331868789
SRX1962717,0.009205409000000001
SRX1962718,-1.2057712083
SRX1962719,-0.7617557993
SRX1962720,-0.8734431724
SRX1962721,-0.8827443313000001
SRX4892146,0.014636252700000001
SRX4892147,0.06592459020000001
SRX4892148,-0.0906553645
SRX4892149,0.010094521700000001
SRX4892150,-0.5573658149
SRX4892151,-0.5258277301000001
SRX4892152,-0.6577752667
SRX4892153,-0.5243988498000001
SRX4892154,-0.291751427
SRX4892155,-0.3310564211
SRX4892156,-0.3348856948
SRX4892157,-0.6393568712000001
SRX4892158,0.0166217034
SRX4892159,-0.0164436975
SRX4892160,-0.0666946994
SRX4892161,-0.044139422000000005
SRX7620814,0.0239110194
SRX7620815,0.026870123200000002
SRX7620816,0.1182201219
SRX7620817,-0.2753983508
SRX7620818,-0.3365911561
SRX7620819,-0.3050344232
SRX7620856,0.0362084493
SRX7620857,0.9577955850000001
SRX7620858,-0.3159580275
SRX7620859,0.9182717168000001
SRX7620860,-0.020874046400000002
SRX7620861,0.9539975203000001
SRX7620862,0.2652843481
SRX7620863,0.2697776487
SRX7620864,-0.09550957880000001
SRX7620865,0.3946026445
SRX7620866,-0.3387760339
SRX7620867,1.2670746274
SRX2161502,-0.0792694132
SRX2161503,0.0513892465
SRX2161504,0.0278801667
SRX2161505,-0.91003689
SRX2161506,-0.8688844316000001
SRX2161507,-0.6805438974
SRX2161508,-0.8381214925
SRX2161509,-0.4537303686
SRX2161510,-0.628255644
SRX2161511,-0.48421348880000004
SRX2161512,-0.5306146205
SRX2161513,-0.5547686622
SRX2161514,0.7484915825
SRX2161515,0.6248893352
SRX2161516,0.35772389590000003
SRX2161517,-0.0646829352
SRX2161518,-0.0435617326
SRX2161519,-0.1416148288
SRX2161520,0.1973060525
SRX2161521,0.2035771047
SRX2161522,0.1829043108
SRX2161523,0.7580282698
SRX2161524,1.4754520198
SRX2161525,0.9057064804
