,ABUW_3388
SRX3737100,-2.1621097036
SRX3737101,-1.7668159253
SRX3737103,-2.6027544971000003
SRX3737104,0.0900434553
SRX3737105,-0.0534374518
SRX3737106,0.0071854878
SRX3737107,-0.0437914913
SRX3737108,-0.678647145
SRX3737109,-0.6682437285
SRX3737110,-0.2042940076
SRX3737111,-0.6574119936
Abaum_0017,0.0402642302
Abaum_0018,0.6977587836
Abaum_0019,0.5712213467
Abaum_0020,-0.0223038588
Abaum_0021,1.3876255389
Abaum_0022,0.2071996432
Abaum_0023,-0.0402642302
Abaum_0024,-0.6450847989
Abaum_0025,1.5104291913
Abaum_0026,0.1145410854
SRX3141471,-0.2013834085
SRX3141472,-0.0583208543
SRX3141473,-0.44317757550000003
SRX3141474,0.5014984298
SRX3141475,-0.7980637462
SRX3141476,-0.888629243
SRX3141477,0.1345603849
SRX3141478,-0.08241651750000001
SRX3141479,-0.3392215347
SRX8944518,0.035425891200000004
SRX8944519,-0.7454146613
SRX8944520,-0.1547859831
SRX8944521,-1.0455735276
SRX8944522,0.1193600919
SRX8944523,0.2310355815
SRX5930997,0.2132836123
SRX5930998,-0.48857015540000004
SRX5930999,0.2752865431
SRX5931001,2.4696578432000003
SRX5931002,2.6774050492
SRX4488546,1.9119152020999999
SRX4488547,-0.793164861
SRX4488548,2.9431491255
SRX4488549,-1.1187503411
SRX4488550,3.0641279262
SRX4488551,3.4813251847
SRX4488552,4.0953838748999996
SRX4488553,3.0969481202
SRX4488554,2.1121236659
SRX4488555,2.9226942215
SRX4488556,2.5729458263
SRX4488557,3.0279432139
SRX2568047,-0.8244774957000001
SRX2568048,-1.044408403
SRX2568049,-0.8351538124000001
SRX2568050,-2.1377848058
SRX2568051,-1.8076045399
SRX2568052,-1.5785411433
SRX2568053,-0.7503436091
SRX2568054,-1.5567848558000001
SRX2568055,-1.482658349
SRX2568056,-1.612990485
SRX2568057,-1.3350512889
SRX2568058,-1.8552060819
SRX2568059,0.3236866371
SRX2568060,0.0920669087
SRX2568061,0.0231345641
SRX2568062,-0.1442289817
SRX2568063,0.1513121866
SRX2568064,-0.0070832049
Abaum_0001,-0.4289011392
Abaum_0002,-0.3989373285
Abaum_0003,0.2345748302
Abaum_0004,1.1061768012
Abaum_0005,1.9296856251
Abaum_0006,2.2022196171
Abaum_0007,1.6533627245
Abaum_0008,0.3245927575
Abaum_0009,-0.2914496574
Abaum_0010,0.1572268766
Abaum_0011,-0.0748298606
Abaum_0012,0.0748298606
Abaum_0013,-0.3632608733
Abaum_0014,-0.0680706323
Abaum_0015,-0.308179062
Abaum_0016,-0.07918124430000001
ERX1221046,0.1539254196
ERX1221048,0.0030516477
ERX1221049,-0.1569770673
ERX1221050,-0.29362142700000005
ERX1221052,-0.0145525879
ERX1221053,0.13770046960000001
ABNM035,0.6967060545
ABNM036,-0.6967060545
ABNM037,0.050144390500000004
ABNM038,0.009010592500000001
ABNM041,0.2414818265
ABNM042,-0.9928843845
ABNM019,0.0289756676
ABNM020,-0.0289756676
ABNM021,0.1391420003
ABNM022,-0.0512650459
ABNM023,-1.2526781834
ABNM024,-1.2734069521
ABNM025,-0.7391141775000001
ABNM026,-1.4405599795000001
ABNM027,0.3359553233
ABNM028,-0.3359553233
ABNM029,0.3204146349
ABNM030,-0.51784505
ABNM031,-0.23181424320000002
ABNM032,-0.32330271800000004
ABNM033,-0.0969828784
ABNM034,-0.1440239915
ABNM001,0.12713704380000002
ABNM002,-0.12713704380000002
ABNM003,0.9122269839
ABNM004,1.2476694995
ABNM005,-0.2851810168
ABNM006,0.7692736738
ABNM007,1.2472770089
ABNM008,1.0762105785
ABNM009,1.7234669807
ABNM010,1.6830083822000002
ABNM043,-0.1520564845
ABNM044,0.1520564845
ABNM045,-0.0971606555
ABNM046,-0.3391277555
ABNM047,2.0378590685
ABNM048,1.9183586584999999
ABNM011,-0.0563955723
ABNM012,0.0563955723
ABNM013,0.0856876485
ABNM014,-0.1106821436
ABNM015,-0.3784228006
ABNM016,-0.0967866706
ABNM017,-0.8798541804000001
ABNM018,-0.6852869554000001
