,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-3.270049884994241,0.367113889284457,2.0,0.0,-3.529638605575048,1.0,-3.0104611644134343,,
1,Chrom__sac_sta,1.1052710022214267,0.006186007482700726,2.0,2.0,1.1096451700609151,3.0,1.1008968343819383,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.5311697210979722,2.0,4.0,-0.3755937117493424,5.0,0.3755937117493442,,
3,Chrom__sac_fadR,-0.08610818468429571,0.4382963410493398,2.0,6.0,-0.3960304996095356,7.0,0.2238141302409442,,
4,FadR__wt_p,-4.440892098500626e-16,0.794876868046743,2.0,8.0,-0.5620628236041769,9.0,0.562062823604176,,
5,FadR__ko_p,0.3532615685413294,1.3213533997181193,2.0,10.0,-0.5810763807432515,11.0,1.2875995178259103,,
6,GDGT__75_2.4_log,-6.013708050052932e-16,0.19045326330900111,3.0,12.0,-0.12227263186729508,27.0,-0.097165604860864,50.0,0.21943823672815727
7,GDGT__80_3.5_stat,-0.6383451950436901,0.2611681438550938,3.0,13.0,-0.8688872602883695,20.0,-0.6914385484394554,42.0,-0.3547097764032454
8,GDGT__80_2.4_log,-0.18706107235941913,0.2652662560721811,3.0,14.0,-0.4309811557437886,37.0,0.09534656607972104,41.0,-0.2255486274141898
9,GDGT__75_3.5_stat,0.16918727267755074,0.5743114251528774,3.0,15.0,0.7276190975873007,24.0,-0.4197850533624248,28.0,0.1997277738077763
10,GDGT__80_1.6_stat,0.17385697570680905,0.05076703532982702,3.0,16.0,0.16596689273055,17.0,0.2281071046031791,33.0,0.12749692978669813
11,GDGT__75_2.4_stat,0.3274952151723565,0.01167158322356804,3.0,18.0,0.3140184124273393,26.0,0.3341458909864645,31.0,0.3343213421032658
12,GDGT__80_2.4_stat,0.3345447244303905,0.0453404726733984,3.0,19.0,0.3549673915603222,29.0,0.3660819772213984,30.0,0.282584804509451
13,GDGT__80_1.6_log,-0.8962812825572017,0.6461408795920619,2.0,21.0,-0.43939068499581424,39.0,-1.3531718801185892,,
14,GDGT__65_3.5_stat,0.6866530397039584,0.31474306265416985,3.0,22.0,0.9869914139240504,23.0,0.7137148916842779,34.0,0.3592528135035469
15,GDGT__75_1.6_stat,0.31610879900124367,0.06587460690864051,3.0,25.0,0.2706347212875269,32.0,0.28603916188400724,38.0,0.3916525138321969
16,GDGT__75_1.6_log,-3.620470289515108,0.1487407864878202,2.0,35.0,-3.7256459082796662,36.0,-3.51529467075055,,
17,GDGT__65_2.4_stat,0.5871169297626384,0.3734979764144355,3.0,40.0,0.2364219288729377,46.0,0.5450696265692514,49.0,0.9798592338457262
18,GDGT__65_2.4_log,-0.9989108589424006,0.9427103912551897,3.0,43.0,-0.295370151764379,44.0,-2.070039076732603,47.0,-0.6313233483302199
19,GDGT__80_3.5_log,0.3008862682416738,0.5704865019794031,3.0,45.0,-0.3492701945990895,51.0,0.7177647137712064,52.0,0.5341642855529045
20,GDGT__65_1.6_log,-2.9768530897079057,0.31639733007799825,3.0,48.0,-3.023072044741697,53.0,-2.6398883483715645,54.0,-3.2675988760104566
21,NutLim__t0,-8.847089727481716e-16,0.04260042506950254,2.0,55.0,0.03012304944807376,56.0,-0.03012304944807553,,
22,NutLim__t05,1.013207668761624,0.07773914690313234,3.0,57.0,1.0460882043299513,58.0,0.9244311877313844,59.0,1.0691036142235362
23,NutLim__t1,1.1431533808650656,0.31981409379959597,3.0,60.0,1.4884697650926704,61.0,1.0838464158325642,62.0,0.8571439616699621
24,NutLim__t15,0.851252757247187,0.26699679920809993,3.0,63.0,0.9849475947476484,64.0,1.024991203847904,65.0,0.5438194731460086
25,NutLim__t2,0.7242646930179072,0.13097301951914422,3.0,66.0,0.6959578891254203,67.0,0.8670764622863203,68.0,0.6097597276419808
26,NutLim__t4,0.5234168987989261,0.017019479190857414,2.0,69.0,0.5354514879470447,70.0,0.5113823096508074,,
27,UV_irr__wt0,-5.944319111013859e-16,0.03357497515462726,3.0,71.0,0.03870304970765037,72.0,-0.017393358842181073,73.0,-0.021309690865471083
28,UV_irr__wt1,-0.12617750005638673,0.17534989430833936,3.0,74.0,-0.019609311950998357,75.0,-0.030364305747096587,76.0,-0.32855888247106524
29,UV_irr__wt2,0.46811503335225374,0.11144322052776627,3.0,77.0,0.4429804309323808,78.0,0.5899790875903408,79.0,0.3713855815340397
30,UV_irr__mut0,0.33346239207640327,0.03543132294603918,3.0,80.0,0.3708001028123098,81.0,0.300309056619132,82.0,0.32927801679776797
31,UV_irr__mut1,0.41068006275675667,0.3907952184628059,3.0,83.0,0.3575922968769296,84.0,0.8253053412940483,85.0,0.04914255009929214
32,UV_irr__mut2,0.7022216894540797,0.12434694514153645,3.0,86.0,0.564512606403901,87.0,0.8062801952465852,88.0,0.7358722667117528
33,YtrA__overexpr,-0.45847034206071563,0.21911191328768384,3.0,89.0,-0.5348059526242324,90.0,-0.6292036771887473,91.0,-0.2114013963691672
34,YtrA__wt,-9.25185853854297e-18,0.09513026920112563,3.0,92.0,0.006480536565579342,93.0,-0.09820484116470853,94.0,0.09172430459912916
