,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.576766666666666,0.23872447158457266,3.0,0.0,11.7581,1.0,11.6659,2.0,11.3063,,,,,,,,,,
1,LB__LBtran,11.614766666666668,0.17235180107365639,3.0,3.0,11.74,4.0,11.4182,5.0,11.6861,,,,,,,,,,
2,LB__LBstat,11.683633333333333,0.3208709449815196,3.0,6.0,12.0066,7.0,11.6794,8.0,11.3649,,,,,,,,,,
3,LB__LBGexp,11.328266666666666,0.234229211101718,3.0,9.0,11.5589,10.0,11.3353,11.0,11.0906,,,,,,,,,,
4,LB__LBGtran,11.75695,0.7511595336544697,2.0,12.0,11.2258,13.0,12.2881,,,,,,,,,,,,
5,LB__LBGstat,10.902766666666666,0.31243959949617983,3.0,14.0,11.1818,15.0,10.5652,16.0,10.9613,,,,,,,,,,
6,Life Cycle__S0,12.2794,0.09665603964574636,3.0,17.0,12.3741,18.0,12.2832,19.0,12.1809,,,,,,,,,,
7,Life Cycle__S1,12.266066666666667,0.38535259611598977,3.0,20.0,12.0994,21.0,11.9921,22.0,12.7067,,,,,,,,,,
8,Life Cycle__S2,11.796133333333332,0.32734706861881874,3.0,23.0,12.0745,24.0,11.8784,25.0,11.4355,,,,,,,,,,
9,Life Cycle__S3,12.31845,0.2854590075650097,2.0,26.0,12.1166,27.0,12.5203,,,,,,,,,,,,
10,Life Cycle__S4,12.361400000000001,0.49491817505523145,3.0,28.0,12.9014,29.0,12.2534,30.0,11.9294,,,,,,,,,,
11,Life Cycle__S5,13.020966666666666,0.29525990810357794,3.0,31.0,12.6805,32.0,13.1757,33.0,13.2067,,,,,,,,,,
12,Life Cycle__S6,12.034675,1.8227378040033233,8.0,34.0,12.5846,35.0,9.4259,36.0,13.044,37.0,12.7257,38.0,8.8707,39.0,12.6769,40.0,13.2734,41.0,13.6762
13,Life Cycle__S7,12.4303,0.4139406841565588,3.0,42.0,12.4886,43.0,11.9903,44.0,12.812,,,,,,,,,,
14,Life Cycle__S8,11.003350000000001,1.0267897569609854,2.0,45.0,11.7294,46.0,10.2773,,,,,,,,,,,,
15,Life Cycle__G135,9.449,1.1769085266068902,2.0,47.0,10.2812,48.0,8.6168,,,,,,,,,,,,
16,Life Cycle__G150,10.831733333333332,0.22490409808034453,3.0,49.0,10.6178,50.0,11.0662,51.0,10.8112,,,,,,,,,,
17,Life Cycle__G180,9.876166666666668,0.802421437483654,3.0,52.0,10.1258,53.0,10.5241,54.0,8.9786,,,,,,,,,,
18,Stress Time Course__C30,11.3316,0.17493821766555112,2.0,55.0,11.2079,56.0,11.4553,,,,,,,,,,,,
19,Stress Time Course__C90,12.5565,0.2873681958742127,2.0,57.0,12.3533,58.0,12.7597,,,,,,,,,,,,
20,Biofilm__BI,13.49285,0.3329765832607455,2.0,59.0,13.2574,60.0,13.7283,,,,,,,,,,,,
21,Biofilm__BC,13.3902,0.3704361033520717,4.0,61.0,13.6596,62.0,13.3908,63.0,13.6442,64.0,12.8662,,,,,,,,
22,Biofilm__Sw,13.5886,0.26954910498831175,2.0,65.0,13.398,66.0,13.7792,,,,,,,,,,,,
23,Life Cycle__BT,11.494700000000002,0.5351384120019792,2.0,67.0,11.8731,68.0,11.1163,,,,,,,,,,,,
24,Life Cycle__B36,13.3367,0.035779603128038816,2.0,69.0,13.3114,70.0,13.362,,,,,,,,,,,,
25,Life Cycle__B60,13.5143,0.12261231585774797,2.0,71.0,13.4276,72.0,13.601,,,,,,,,,,,,
26,M9__M9exp,11.387666666666666,0.3373791536733314,3.0,73.0,11.7746,74.0,11.2334,75.0,11.155,,,,,,,,,,
27,M9__M9tran,12.2564,0.2811524141813471,3.0,76.0,12.1738,77.0,12.0258,78.0,12.5696,,,,,,,,,,
28,M9__M9stat,11.017633333333334,0.3266719812492851,3.0,79.0,11.3343,80.0,11.0368,81.0,10.6818,,,,,,,,,,
29,Supplement__M+G,11.419366666666667,0.34049678902059094,3.0,82.0,11.0866,83.0,11.7671,84.0,11.4044,,,,,,,,,,
30,Supplement__Glu,11.622333333333332,0.11130167713621046,3.0,85.0,11.6146,86.0,11.5151,87.0,11.7373,,,,,,,,,,
31,Supplement__Fru,11.359533333333331,1.0887941510374373,3.0,88.0,10.2791,89.0,12.4565,90.0,11.343,,,,,,,,,,
32,Supplement__Mal,11.045566666666666,0.1041725651663305,3.0,91.0,10.9766,92.0,11.1654,93.0,10.9947,,,,,,,,,,
33,Supplement__G+S,12.194700000000001,0.03379970414071733,2.0,94.0,12.2186,95.0,12.1708,,,,,,,,,,,,
34,Supplement__Pyr,12.215233333333336,0.5207748489830643,3.0,96.0,11.674,97.0,12.7128,98.0,12.2589,,,,,,,,,,
35,Supplement__Gly,9.739266666666667,0.488384237392377,3.0,99.0,9.6692,100.0,10.2589,101.0,9.2897,,,,,,,,,,
36,Supplement__Glucon,10.503166666666667,0.7154482324622332,3.0,102.0,10.8023,103.0,11.0205,104.0,9.6867,,,,,,,,,,
37,Stressors__aero,12.364633333333332,0.6751019355129514,3.0,105.0,12.7298,106.0,11.5856,107.0,12.7785,,,,,,,,,,
