,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.4425,0.5885535744518086,3.0,0.0,12.1004,1.0,11.2611,2.0,10.966,,,,,,,,,,
1,LB__LBtran,9.5555,0.7268169026653137,3.0,3.0,8.7456,4.0,9.7699,5.0,10.151,,,,,,,,,,
2,LB__LBstat,8.911700000000002,0.18274564290291548,3.0,6.0,8.9428,7.0,9.0769,8.0,8.7154,,,,,,,,,,
3,LB__LBGexp,11.4405,0.8859776012970079,3.0,9.0,11.402,10.0,10.5744,11.0,12.3451,,,,,,,,,,
4,LB__LBGtran,10.04625,0.6438207242703521,2.0,12.0,9.591,13.0,10.5015,,,,,,,,,,,,
5,LB__LBGstat,10.5511,0.8691787675731617,3.0,14.0,11.1962,15.0,10.894400000000001,16.0,9.5627,,,,,,,,,,
6,Life Cycle__S0,10.351966666666668,0.3398004316261732,3.0,17.0,10.1603,18.0,10.7443,19.0,10.1513,,,,,,,,,,
7,Life Cycle__S1,10.4901,0.22462795907900712,3.0,20.0,10.7279,21.0,10.2815,22.0,10.4609,,,,,,,,,,
8,Life Cycle__S2,8.757666666666667,0.5033084177056188,3.0,23.0,9.1721,24.0,8.9033,25.0,8.1976,,,,,,,,,,
9,Life Cycle__S3,9.7984,0.3487450644812051,2.0,26.0,10.045,27.0,9.5518,,,,,,,,,,,,
10,Life Cycle__S4,9.274566666666667,0.457714543502097,3.0,28.0,9.741,29.0,9.2566,30.0,8.8261,,,,,,,,,,
11,Life Cycle__S5,8.970500000000001,0.18034242429334285,3.0,31.0,9.071,32.0,8.7623,33.0,9.0782,,,,,,,,,,
12,Life Cycle__S6,8.7209125,0.6654836961349456,8.0,34.0,9.0135,35.0,7.5709,36.0,8.9749,37.0,9.189,38.0,7.796,39.0,8.7322,40.0,9.2812,41.0,9.2096
13,Life Cycle__S7,10.1464,0.20836595211310358,3.0,42.0,10.0347,43.0,10.0177,44.0,10.386800000000001,,,,,,,,,,
14,Life Cycle__S8,10.0342,0.5412195303201832,2.0,45.0,9.6515,46.0,10.4169,,,,,,,,,,,,
15,Life Cycle__G135,11.141,0.9883938587425563,2.0,47.0,11.8399,48.0,10.4421,,,,,,,,,,,,
16,Life Cycle__G150,12.145533333333333,0.6711350857564619,3.0,49.0,11.4986,50.0,12.8385,51.0,12.0995,,,,,,,,,,
17,Life Cycle__G180,11.628166666666667,0.3626276648758789,3.0,52.0,11.521,53.0,12.0323,54.0,11.3312,,,,,,,,,,
18,Stress Time Course__C30,11.5754,0.1714026837596191,2.0,55.0,11.4542,56.0,11.6966,,,,,,,,,,,,
19,Stress Time Course__C90,9.5574,0.657609306503489,2.0,57.0,10.0224,58.0,9.0924,,,,,,,,,,,,
20,Biofilm__BI,10.27445,0.28772174926480637,2.0,59.0,10.071,60.0,10.4779,,,,,,,,,,,,
21,Biofilm__BC,9.4184,0.5298650582931467,4.0,61.0,9.2523,62.0,9.3084,63.0,10.1747,64.0,8.9382,,,,,,,,
22,Biofilm__Sw,9.4521,0.13477455249415587,2.0,65.0,9.3568,66.0,9.5474,,,,,,,,,,,,
23,Life Cycle__BT,9.28865,0.44144676349476153,2.0,67.0,9.6008,68.0,8.9765,,,,,,,,,,,,
24,Life Cycle__B36,9.72555,0.0809637264458594,2.0,69.0,9.7828,70.0,9.6683,,,,,,,,,,,,
25,Life Cycle__B60,9.6731,0.1521693793113446,2.0,71.0,9.7807,72.0,9.5655,,,,,,,,,,,,
26,M9__M9exp,10.667700000000002,0.2531242975298897,3.0,73.0,10.9443,74.0,10.6112,75.0,10.4476,,,,,,,,,,
27,M9__M9tran,9.588933333333332,0.6322431046150949,3.0,76.0,9.2815,77.0,9.1692,78.0,10.3161,,,,,,,,,,
28,M9__M9stat,8.047133333333333,0.16988508861384347,3.0,79.0,8.1613,80.0,8.1282,81.0,7.8519,,,,,,,,,,
29,Supplement__M+G,10.729966666666664,0.07133739085033344,3.0,82.0,10.8113,83.0,10.7006,84.0,10.678,,,,,,,,,,
30,Supplement__Glu,11.0105,0.18868887089597997,3.0,85.0,10.8138,86.0,11.0277,87.0,11.19,,,,,,,,,,
31,Supplement__Fru,10.894233333333332,0.32804899532437753,3.0,88.0,10.9794,89.0,11.1713,90.0,10.532,,,,,,,,,,
32,Supplement__Mal,10.3414,0.4623768268414839,3.0,91.0,9.8102,92.0,10.5605,93.0,10.6535,,,,,,,,,,
33,Supplement__G+S,10.140350000000002,0.05112382027978756,2.0,94.0,10.1042,95.0,10.1765,,,,,,,,,,,,
34,Supplement__Pyr,9.721633333333333,0.37257504389496193,3.0,96.0,9.3404,97.0,10.0849,98.0,9.7396,,,,,,,,,,
35,Supplement__Gly,9.257833333333332,0.8124648997546497,3.0,99.0,8.9651,100.0,10.1761,101.0,8.6323,,,,,,,,,,
36,Supplement__Glucon,9.407300000000001,0.702363844456703,3.0,102.0,9.7116,103.0,9.9062,104.0,8.6041,,,,,,,,,,
37,Stressors__aero,11.2328,0.7642398641787792,3.0,105.0,11.9736,106.0,10.4471,107.0,11.2777,,,,,,,,,,
38,Stressors__nit,9.6213,0.2898789230006214,3.0,108.0,9.8108,109.0,9.7655,110.0,9.2876,,,,,,,,,,
39,Stressors__ferm,9.4632,0.3943632969737427,3.0,111.0,9.1893,112.0,9.2851,113.0,9.9152,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.831900000000001,,1.0,114.0,10.831900000000001,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.6383,,1.0,115.0,10.6383,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.3008,,1.0,116.0,10.3008,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.9135,,1.0,117.0,9.9135,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.8123,,1.0,118.0,9.8123,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.7463,,1.0,119.0,9.7463,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.5728,,1.0,120.0,9.5728,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.325,,1.0,121.0,9.325,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.3311,,1.0,122.0,8.3311,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.5619,,1.0,123.0,8.5619,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.1963,,1.0,124.0,8.1963,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.397,,1.0,125.0,8.397,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.2525,,1.0,126.0,8.2525,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.3532,,1.0,127.0,8.3532,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.0694,,1.0,128.0,9.0694,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.8925,,1.0,129.0,8.8925,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.3213,,1.0,130.0,8.3213,,,,,,,,,,,,,,
57,Stressors__HPh,11.733333333333334,0.36941849349123457,3.0,131.0,12.0333,132.0,11.3207,133.0,11.846,,,,,,,,,,
58,Stressors__LPh,12.241466666666668,0.007900210967647599,3.0,134.0,12.2354,135.0,12.2386,136.0,12.2504,,,,,,,,,,
59,Stressors__LPhT,9.819866666666668,0.3329911159976092,3.0,137.0,9.5782,138.0,9.6817,139.0,10.1997,,,,,,,,,,
60,Stressors__SMMPr,10.3939,0.10086267892535876,3.0,140.0,10.2891,141.0,10.4023,142.0,10.4903,,,,,,,,,,
61,Stressors__HiTm,10.304033333333335,0.04407565465575456,3.0,143.0,10.3543,144.0,10.272,145.0,10.2858,,,,,,,,,,
62,Stressors__LoTm,10.231233333333334,0.2839578196375887,3.0,146.0,10.5554,147.0,10.1118,148.0,10.0265,,,,,,,,,,
63,Stressors__HiOs,9.992233333333333,0.06939613341774432,3.0,149.0,9.9822,150.0,9.9284,151.0,10.0661,,,,,,,,,,
64,Stressors__BMM,11.469800000000001,0.185331136078102,3.0,152.0,11.3877,153.0,11.3397,154.0,11.682,,,,,,,,,,
65,Stressors__Heat,11.899033333333334,0.40955346822281163,3.0,155.0,12.3702,156.0,11.6283,157.0,11.6986,,,,,,,,,,
66,Stressors__Cold,12.622533333333331,0.6399888853201535,3.0,158.0,13.1634,159.0,12.7882,160.0,11.916,,,,,,,,,,
67,Stressors__Etha,7.692433333333334,0.1415812958456495,3.0,161.0,7.7148,162.0,7.8215,163.0,7.541,,,,,,,,,,
68,Stress Time Course__SMM,10.827066666666667,0.1572429118699257,3.0,164.0,10.7284,165.0,10.7444,166.0,11.0084,,,,,,,,,,
69,Stress Time Course__Salt,10.521766666666666,0.23169541068681784,3.0,167.0,10.3582,168.0,10.4202,169.0,10.7869,,,,,,,,,,
70,Stress Time Course__Mt0,11.70485,0.16298811306349867,2.0,170.0,11.5896,171.0,11.8201,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.6696,0.8211571591358129,3.0,172.0,9.973,173.0,11.575,174.0,10.4608,,,,,,,,,,
72,Stress Time Course__M0t90,8.323166666666667,0.5221383565046084,3.0,175.0,7.8293,176.0,8.8696,177.0,8.2706,,,,,,,,,,
73,Stress Time Course__M40t45,10.1333,0.4412292374718614,3.0,178.0,9.8595,179.0,9.8981,180.0,10.6423,,,,,,,,,,
74,Stress Time Course__M40t90,8.649166666666668,0.3620979471542659,3.0,181.0,8.2342,182.0,8.8123,183.0,8.901,,,,,,,,,,
75,Stress Time Course__dia0,11.770766666666667,0.24737684478005068,3.0,184.0,11.5109,185.0,12.0034,186.0,11.798,,,,,,,,,,
76,Stress Time Course__dia5,9.229566666666665,0.5908719517233274,3.0,187.0,8.549,188.0,9.528,189.0,9.6117,,,,,,,,,,
77,Stress Time Course__dia15,11.692633333333333,1.7559684573856484,3.0,190.0,12.3253,191.0,13.0446,192.0,9.708,,,,,,,,,,
78,Stressors__Diami,9.547833333333333,0.6821327168032139,3.0,193.0,8.7636,194.0,10.0035,195.0,9.8764,,,,,,,,,,
79,Stressors__Paraq,11.926866666666667,1.029671327819384,3.0,196.0,11.6947,197.0,13.0528,198.0,11.0331,,,,,,,,,,
80,Stressors__H2O2,13.002799999999999,0.22040980014509323,3.0,199.0,12.882,200.0,13.2572,201.0,12.8692,,,,,,,,,,
81,Stressors__Oxctl,12.034033333333333,0.7404468943370165,3.0,202.0,11.4654,203.0,11.7654,204.0,12.8713,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.287999999999998,0.6036583553633635,3.0,205.0,9.6131,215.0,10.7764,225.0,10.4745,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.0499,0.6992480532686519,3.0,206.0,9.2659,216.0,10.6091,226.0,10.2747,,,,,,,,,,
84,Carbon Transition__GM+5,10.186,0.13563189152997895,3.0,207.0,10.0305,217.0,10.2799,227.0,10.2476,,,,,,,,,,
85,Carbon Transition__GM+15,9.9623,0.10404869052515815,3.0,208.0,10.0492,219.0,9.9907,229.0,9.847,,,,,,,,,,
86,Carbon Transition__GM+25,10.644733333333335,0.7122599057460227,3.0,209.0,11.2064,220.0,10.8842,230.0,9.8436,,,,,,,,,,
87,Carbon Transition__GM+45,9.791233333333333,0.826986543622889,3.0,210.0,10.7198,221.0,9.5199,231.0,9.134,,,,,,,,,,
88,Carbon Transition__GM+60,9.924933333333334,0.8240506436702381,3.0,211.0,10.8397,222.0,9.6944,232.0,9.2407,,,,,,,,,,
89,Carbon Transition__GM+90,10.731866666666667,0.1616583537381641,3.0,212.0,10.6775,223.0,10.9137,233.0,10.6044,,,,,,,,,,
90,Carbon Transition__GM+120,9.78825,1.304399879254824,2.0,213.0,8.8659,234.0,10.7106,,,,,,,,,,,,
91,Carbon Transition__GM+150,9.877533333333334,0.800208006291698,3.0,214.0,10.4398,224.0,8.9614,235.0,10.2314,,,,,,,,,,
92,Carbon Transition__GM+10,9.7751,0.32470343392086204,2.0,218.0,10.0047,228.0,9.5455,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,10.252266666666666,0.9545636978920443,3.0,236.0,10.265,244.0,9.2914,254.0,11.2004,,,,,,,,,,
94,Carbon Transition__MG+5,10.174466666666667,0.2186391623962489,3.0,237.0,10.0413,246.0,10.0553,256.0,10.4268,,,,,,,,,,
95,Carbon Transition__MG+10,10.340433333333333,1.2625438302622733,3.0,238.0,11.3044,247.0,10.8056,257.0,8.9113,,,,,,,,,,
96,Carbon Transition__MG+15,10.964,0.3900584699759764,3.0,239.0,10.5136,248.0,11.1885,258.0,11.1899,,,,,,,,,,
97,Carbon Transition__MG+25,10.939599999999999,0.47770028260406094,3.0,240.0,11.0846,249.0,10.4062,259.0,11.328,,,,,,,,,,
98,Carbon Transition__MG+45,10.374766666666668,0.9023969765759052,3.0,241.0,10.4414,250.0,9.4409,260.0,11.242,,,,,,,,,,
99,Carbon Transition__MG+120,9.649333333333333,0.8013062419158685,3.0,242.0,8.7314,253.0,10.0076,263.0,10.209,,,,,,,,,,
100,Carbon Transition__MG+150,10.2294,0.18865608922057084,2.0,243.0,10.096,264.0,10.3628,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,10.36785,0.1762817205498062,2.0,245.0,10.2432,255.0,10.4925,,,,,,,,,,,,
102,Carbon Transition__MG+60,10.2438,0.37193816690412385,2.0,251.0,10.5068,261.0,9.9808,,,,,,,,,,,,
103,Carbon Transition__MG+90,10.38515,0.8152234080299712,2.0,252.0,9.8087,262.0,10.9616,,,,,,,,,,,,
