,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.6735451210609101,3.0,0.0,0.5990909797,6.0,0.1299664758,12.0,-0.7290574555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.003912611299999998,0.2747849174158862,3.0,1.0,-0.3131780168,7.0,0.1526140939,13.0,0.1723017568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.031786911333333334,0.23808834016823285,3.0,2.0,-0.2358960933,8.0,0.2297688994,14.0,-0.08923354010000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.214046303733333,0.36318388620459885,3.0,3.0,1.3225348973,9.0,1.5106227646,15.0,0.8089812493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,3.737636178466667,0.40109765815756215,3.0,4.0,3.9267229155,10.0,4.0092403018,16.0,3.2769453181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,3.435211558266667,0.3890212306427919,3.0,5.0,3.0860633531,11.0,3.8545491508,17.0,3.3650221709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.87692613755,0.08146931323913031,2.0,18.0,0.9345336414000001,71.0,0.8193186337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.6166438874999998,0.27583314646766305,3.0,19.0,1.4766976073,70.0,1.4388364721,205.0,1.9343975831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.058677890737500016,0.41517461167834185,8.0,20.0,-0.9385078276000001,32.0,0.0331229271,55.0,0.4138796501,67.0,0.1891117527,126.0,0.1891513052,147.0,0.041429279400000005,203.0,-0.0791405053,210.0,-0.31846970750000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.7690235035333334,0.2815752135268998,3.0,21.0,0.5121838825,34.0,1.0700980495,61.0,0.7247885786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5755515815375,0.8921040607468176,8.0,22.0,1.6096199308,104.0,2.7348618979,111.0,0.2286540946,133.0,1.6892355586,165.0,0.8556147481,238.0,1.7487367855,265.0,0.95277014,270.0,2.7849194968,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.11353811572857143,0.7013464546861327,7.0,23.0,-0.4337126036,56.0,0.1745804233,82.0,0.1463320595,118.0,1.3804845989,134.0,-0.8290739249,137.0,0.44736836620000003,227.0,-0.0912121093,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.14674668235,0.6036642808539925,4.0,24.0,1.4682634291,101.0,1.3960815793,139.0,1.4796876542000001,149.0,0.2429540668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.68731719975,0.41996739550702394,4.0,25.0,1.7516694271,123.0,1.1291450214,155.0,2.1481095939,191.0,1.7203447566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.2960676151666666,0.1983299663468939,3.0,26.0,1.5238539745000002,59.0,1.1616852572,159.0,1.2026636138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
