,0
gene_id,b0718
name,ybgQ
operon,<i>Not Available</i>
gene_product,putative fimbrial usher protein YbgQ
cog,Cell motility
regulator,<i>Not Available</i>
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=G6387"">EcoCyc</a>"
