,SACI_RS05805
SRX5495523,0.18808852501606846
SRX5495524,0.6009489421688663
SRX5495525,-1.7594964897972911
SRX5495526,-1.7846401006732764
SRX6762909,0.13963108497877386
SRX6762910,-0.13963108497877386
SRX6762911,0.12450324490471056
SRX6762912,-0.06290617268542142
SRX3467357,-0.12522017646720407
SRX3467358,0.12522017646720407
SRX3467359,0.1880681926843195
SRX3467360,-0.029440868347986537
SRX3565164,0.22429799999221697
SRX3565165,-0.7874422583279204
SRX3565166,-0.5521093736491656
SRX3565167,-0.15788413243180788
SRX3565168,-1.4381440677985138
SRX3565169,-0.8634187970520948
SRX3565170,-0.203173243235268
SRX3565171,-0.1535374289688871
SRX3565172,-0.7935021957187915
SRX3565173,-0.04096748619434098
SRX3565174,-0.34867566864365696
SRX3565176,-0.3109532081538333
SRX3565177,-0.7766567753722535
SRX3565178,-1.2861538694702928
SRX3565179,-0.24273865152330296
SRX3565180,-0.14938452626912735
SRX3565181,-1.1570829360551975
SRX3565182,0.08767698851983674
SRX3565183,-0.2793598942213471
SRX3565184,-0.2870674249684137
SRX3565185,-1.086360144001242
SRX3565186,-0.573677338140115
SRX3565187,0.019383437016666786
SRX3565188,1.193137173606126
SRX3565191,0.4540397737603987
SRX3565192,-0.3153868806430147
SRX3565193,-0.7820210357190618
SRX3565194,0.5780902662873837
SRX3565195,0.6169333127011543
SRX3565197,-0.8421450190853434
SRX3565198,-1.0878740362248551
SRX3565199,0.36678472112734894
SRX3565200,1.2238668957987775
SRX3565201,-0.12227727603719707
SRX3565202,-0.7918636829454799
SRX3565203,0.8932605912976621
SRX3565204,1.6051094600601497
SRX3565205,-0.968501837312382
SRX3565206,-0.07491347372308965
SRX3565208,-0.12178674648333575
SRX3565209,-0.7082374324689411
SRX3565210,1.1804149910168509
SRX3565211,1.5836879863258089
SRX4001511,-0.21846352081148626
SRX4001513,0.21846352081148798
SRX4001514,-1.1941352723552008
SRX4001515,-1.94125300179064
SRX4001516,-1.2738586475369038
SRX4001517,-1.3997601140836364
SRX4001518,-2.2342947936811743
SRX4001519,-1.83129209201136
SRX4001520,-1.7665147208177894
SRX4001521,-2.7055228066948507
SRX4001522,-2.0864420272061692
SRX4001523,-2.0529052717509657
SRX4001524,-2.522233559127713
SRX4001525,-1.8554546395471412
SRX4001526,-1.7872796656716128
SRX4001528,-1.6447594287768528
SRX3823521,0.0042120575470239174
SRX3823522,0.06376736318986254
SRX3823523,-0.06797942073688823
SRX3823524,-0.09905841616994417
SRX3823525,0.3454439738915713
SRX3823526,-0.2057293042142394
SRX3823527,-0.19508167703454934
SRX3823528,-0.19777458550647253
SRX3823529,-0.016272507264149638
SRX3823530,0.7822245503568315
SRX3823531,0.4335415422742699
SRX3823532,0.2439277369331787
SRX3823533,0.4740225899802208
SRX3823534,0.16515598395358744
SRX3823536,0.3780178038528277
SRX3823537,0.29219671881510223
SRX3823538,0.08705091623382089
SRX3823539,0.6799068227528675
SRX5653264,-0.2331664898726569
SRX5653265,-0.10662691845633887
SRX5653266,-0.4568569064877064
SRX5653267,0.13815716259710695
SRX5653268,-0.2469959559996617
SRX5653269,0.1088387934025512
