,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.3892901070002481,0.440299430657929,2.0,0.0,-1.0779513938294505,1.0,-1.7006288201710458,,
1,Chrom__sac_sta,2.295843368374136,0.08131428979114855,2.0,2.0,2.238345482655447,3.0,2.3533412540928254,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.022467915244044984,2.0,4.0,0.015887215228189255,5.0,-0.015887215228188367,,
3,Chrom__sac_fadR,0.16352440879800145,0.10276007432514919,2.0,6.0,0.2361867541885481,7.0,0.09086206340745484,,
4,FadR__wt_p,4.440892098500626e-16,0.5869302939419085,2.0,8.0,-0.4150223909301367,9.0,0.4150223909301376,,
5,FadR__ko_p,0.0765638579803043,0.9208006331429243,2.0,10.0,-0.5745405138359239,11.0,0.7276682297965325,,
6,GDGT__75_2.4_log,-3.006854025026466e-16,0.07172564526705086,3.0,12.0,-0.05094465600056442,27.0,-0.0310789735560304,50.0,0.08202362955659392
7,GDGT__80_3.5_stat,1.301352225206451,0.20662576250967002,3.0,13.0,1.2226758501151913,20.0,1.1456218947011738,42.0,1.5357589308029882
8,GDGT__80_2.4_log,0.7229663741344211,0.735559105091064,3.0,14.0,0.8467046236389173,37.0,-0.0666141159884246,41.0,1.3888086147527705
9,GDGT__75_3.5_stat,1.2931530225346421,0.18536817369712663,3.0,15.0,1.1107832212608244,24.0,1.4813807050119294,28.0,1.2872951413311728
10,GDGT__80_1.6_stat,1.5384766919826358,0.2322327416591544,3.0,16.0,1.4454313756102066,17.0,1.802804247093583,33.0,1.3671944532441174
11,GDGT__75_2.4_stat,2.084859765833851,0.11027141986403001,3.0,18.0,2.1847549825166137,26.0,1.9665345639273468,31.0,2.1032897510575914
12,GDGT__80_2.4_stat,1.474329304541386,0.27184097409348473,3.0,19.0,1.3952531117357907,29.0,1.250793776278723,30.0,1.776941025609645
13,GDGT__80_1.6_log,-0.4259576963213525,0.3185865479602515,2.0,21.0,-0.20068298786384545,39.0,-0.6512324047788596,,
14,GDGT__65_3.5_stat,1.5167652069546484,0.18309675499162836,3.0,22.0,1.7108206079770572,23.0,1.347064969065226,34.0,1.4924100438216623
15,GDGT__75_1.6_stat,1.6637035213843017,0.15660525275461035,3.0,25.0,1.8443828033607923,32.0,1.579802279939436,38.0,1.5669254808526762
16,GDGT__75_1.6_log,-1.9329072057584287,0.36854617436060777,2.0,35.0,-2.193508704829174,36.0,-1.6723057066876832,,
17,GDGT__65_2.4_stat,1.839213233441847,0.414701656023159,3.0,40.0,1.3712310156044794,46.0,1.9853297365328828,49.0,2.1610789481881785
18,GDGT__65_2.4_log,-0.010633626403200758,0.061436291558664466,3.0,43.0,0.05017595207282355,44.0,-0.07267801574389132,47.0,-0.0093988155385345
19,GDGT__80_3.5_log,0.25920014366671545,0.5367231460624052,3.0,45.0,-0.3470342401811717,51.0,0.4508200737428654,52.0,0.6738145974384526
20,GDGT__65_1.6_log,-1.251282829654021,0.24265855905372966,3.0,48.0,-1.1281471417521534,53.0,-1.0948796249408428,54.0,-1.5308217222690672
21,NutLim__t0,0.0,0.505720986450851,2.0,55.0,0.35759873890774685,56.0,-0.35759873890774685,,
22,NutLim__t05,1.5796151110407013,0.3473240600576736,3.0,57.0,1.8549798988701216,58.0,1.1894160287414604,59.0,1.6944494055105217
23,NutLim__t1,1.7318188164466743,0.2518375032065348,3.0,60.0,1.860301966865478,61.0,1.4416542719199723,62.0,1.8935002105545724
24,NutLim__t15,1.8424357369831743,0.17684326711741863,3.0,63.0,1.954866221261053,64.0,1.6385956975419391,65.0,1.9338452921465308
25,NutLim__t2,1.692152127341857,0.19276129943299672,3.0,66.0,1.6601946651243171,67.0,1.5173667134559283,68.0,1.8988950034453251
26,NutLim__t4,0.8567665592269584,0.06419503327525085,2.0,69.0,0.8113738158795325,70.0,0.9021593025743844,,
27,UV_irr__wt0,2.983724378680108e-16,0.11988994903101549,3.0,71.0,-0.13570720378506707,72.0,0.09154465525214928,73.0,0.044162548532918684
28,UV_irr__wt1,0.411617137355966,0.1850496145564425,3.0,74.0,0.6194347954737065,75.0,0.3507457986785223,76.0,0.26467081791566915
29,UV_irr__wt2,0.48701993777956076,0.18423494012811187,3.0,77.0,0.6809347017083631,78.0,0.4658273986635191,79.0,0.3142977129668001
30,UV_irr__mut0,-0.26632820659012274,0.17204686538222982,3.0,80.0,-0.36036813940840506,81.0,-0.06775794435645732,82.0,-0.3708585360055059
31,UV_irr__mut1,0.12553454214530083,0.16556984805827327,3.0,83.0,0.09233163357349383,84.0,-0.020917828218261825,85.0,0.3051898210806705
32,UV_irr__mut2,-0.033961536922261594,0.0637646076624575,3.0,86.0,-0.047770475603584835,87.0,0.03557607140822494,88.0,-0.0896902065714249
33,YtrA__overexpr,0.2744076578615511,0.19534138173939086,3.0,89.0,0.2546771050267136,90.0,0.08968032295089756,91.0,0.4788655456070421
34,YtrA__wt,1.1796119636642288e-15,0.0863747575517474,3.0,92.0,-0.012851575972029572,93.0,-0.07922890533781413,94.0,0.09208048130984724
