,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.7149370905666667,0.34399942239387565,3.0,0.0,0.8713532749,1.0,0.952934763,2.0,0.32052323380000003,,
1,AB0057_PGcoculture__AB ,0.0,0.09723170762407762,4.0,3.0,-0.1204640931,4.0,-0.0283092814,5.0,0.042904602800000004,6.0,0.1058687717
2,AB0057_PGcoculture__ABPG,0.29549112497499996,0.10133252506159988,4.0,7.0,0.36637607520000004,8.0,0.374529516,9.0,0.1561299421,10.0,0.2849289666
3,AB5075_AZI__AZI_000,0.0,0.06548257382329416,2.0,11.0,0.046303172000000004,17.0,-0.046303172000000004,,,,
4,AB5075_AZI__preculture,4.0103008211499995,0.09795368718395422,2.0,12.0,3.9410371047,13.0,4.0795645376,,,,
5,AB5075_AZI__AZI_040,5.118235632699999,0.019040345190026134,2.0,14.0,5.1047720755,18.0,5.1316991899,,,,
6,AB5075_AZI__AZI_028,4.607169636,0.16209317991218958,2.0,15.0,4.4925524493,19.0,4.7217868227,,,,
7,AB5075_AZI__AZI_003,0.4632450816,0.0645183922906889,2.0,16.0,0.5088664743,20.0,0.4176236889,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.05388252683333333,0.12375471356035038,3.0,21.0,0.1168152724,28.0,-0.0886911422,29.0,0.1335234503,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.193695825264783,3.0,22.0,0.17997788920000002,23.0,0.0250068913,24.0,-0.20498478050000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.3053368506333333,0.13893024714426733,3.0,25.0,0.2541950363,26.0,0.4625891904,27.0,0.1992263252,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333146541643e-11,0.042819898964626006,3.0,30.0,-0.0151525523,32.0,-0.0331833101,34.0,0.048335862300000004,,
12,AB5075_VIR-O_LSO__LSO,-0.017906748566666658,0.21052444527546504,3.0,31.0,0.1878174404,33.0,-0.008613992000000001,35.0,-0.2329236941,,
