,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.151466666666666,0.29851407560336846,3.0,0.0,9.904,1.0,10.483,2.0,10.0674,,,,,,,,,,
1,LB__LBtran,11.163333333333334,0.0984746837178647,3.0,3.0,11.2269,4.0,11.0499,5.0,11.2132,,,,,,,,,,
2,LB__LBstat,12.765500000000001,0.08514158795794197,3.0,6.0,12.6858,7.0,12.8552,8.0,12.7555,,,,,,,,,,
3,LB__LBGexp,9.778633333333334,0.531917947933075,3.0,9.0,9.189,10.0,9.9245,11.0,10.2224,,,,,,,,,,
4,LB__LBGtran,9.49025,0.43154726855815034,2.0,12.0,9.1851,13.0,9.7954,,,,,,,,,,,,
5,LB__LBGstat,9.545466666666668,0.1979425758479799,3.0,14.0,9.7737,15.0,9.4207,16.0,9.442,,,,,,,,,,
6,Life Cycle__S0,13.7842,0.16603514688161686,3.0,17.0,13.8825,18.0,13.5925,19.0,13.8776,,,,,,,,,,
7,Life Cycle__S1,14.448966666666665,0.2803363396588699,3.0,20.0,14.3214,21.0,14.7704,22.0,14.2551,,,,,,,,,,
8,Life Cycle__S2,14.621,0.07482466170989348,3.0,23.0,14.6459,24.0,14.5369,25.0,14.6802,,,,,,,,,,
9,Life Cycle__S3,14.45995,0.01916259377015474,2.0,26.0,14.4735,27.0,14.4464,,,,,,,,,,,,
10,Life Cycle__S4,13.527333333333333,0.12231133771377573,3.0,28.0,13.6607,29.0,13.4204,30.0,13.5009,,,,,,,,,,
11,Life Cycle__S5,13.283833333333334,0.25174602942913193,3.0,31.0,13.2116,32.0,13.0761,33.0,13.5638,,,,,,,,,,
12,Life Cycle__S6,11.458975,1.4918773127937068,8.0,34.0,12.3983,35.0,9.3982,36.0,12.7806,37.0,11.8654,38.0,8.8832,39.0,11.4768,40.0,12.4405,41.0,12.4288
13,Life Cycle__S7,11.571933333333334,0.1161748825406475,3.0,42.0,11.6655,43.0,11.4419,44.0,11.6084,,,,,,,,,,
14,Life Cycle__S8,10.336500000000001,0.7042783540618016,2.0,45.0,10.8345,46.0,9.8385,,,,,,,,,,,,
15,Life Cycle__G135,8.49595,0.6525888483570649,2.0,47.0,8.9574,48.0,8.0345,,,,,,,,,,,,
16,Life Cycle__G150,9.351999999999999,0.423418669876518,3.0,49.0,9.2073,50.0,9.8288,51.0,9.0199,,,,,,,,,,
17,Life Cycle__G180,8.866733333333334,0.44293379113963904,3.0,52.0,8.9709,53.0,9.2483,54.0,8.381,,,,,,,,,,
18,Stress Time Course__C30,13.7281,0.5013387078612619,2.0,55.0,13.3736,56.0,14.0826,,,,,,,,,,,,
19,Stress Time Course__C90,13.67825,0.14955308422095545,2.0,57.0,13.5725,58.0,13.784,,,,,,,,,,,,
20,Biofilm__BI,13.383,0.06858935777509478,2.0,59.0,13.3345,60.0,13.4315,,,,,,,,,,,,
21,Biofilm__BC,13.0128,0.17168263356165828,4.0,61.0,13.2639,62.0,12.9171,63.0,12.9806,64.0,12.8896,,,,,,,,
22,Biofilm__Sw,13.308499999999999,0.2634679866701078,2.0,65.0,13.1222,66.0,13.4948,,,,,,,,,,,,
23,Life Cycle__BT,13.0774,0.7143192703546498,2.0,67.0,13.5825,68.0,12.5723,,,,,,,,,,,,
24,Life Cycle__B36,13.0009,0.02163746750430817,2.0,69.0,12.9856,70.0,13.0162,,,,,,,,,,,,
25,Life Cycle__B60,12.83845,0.187312586336317,2.0,71.0,12.9709,72.0,12.706,,,,,,,,,,,,
26,M9__M9exp,11.995599999999998,0.2531386379042124,3.0,73.0,12.2397,74.0,11.7343,75.0,12.0128,,,,,,,,,,
27,M9__M9tran,14.030566666666667,0.13277086778858327,3.0,76.0,13.9876,77.0,14.1795,78.0,13.9246,,,,,,,,,,
28,M9__M9stat,11.2597,0.13371492063341275,3.0,79.0,11.3965,80.0,11.2533,81.0,11.1293,,,,,,,,,,
29,Supplement__M+G,13.035366666666667,0.3782755785579252,3.0,82.0,13.4599,83.0,12.9121,84.0,12.7341,,,,,,,,,,
30,Supplement__Glu,12.889533333333334,0.4903639498712498,3.0,85.0,13.4448,86.0,12.7079,87.0,12.5159,,,,,,,,,,
31,Supplement__Fru,12.086166666666665,1.687567887029536,3.0,88.0,10.2705,89.0,13.6067,90.0,12.3813,,,,,,,,,,
32,Supplement__Mal,12.555399999999999,0.7755010444867242,3.0,91.0,13.4461,92.0,12.19,93.0,12.0301,,,,,,,,,,
33,Supplement__G+S,14.75045,0.4500734662252374,2.0,94.0,15.0687,95.0,14.4322,,,,,,,,,,,,
34,Supplement__Pyr,14.225966666666666,0.5679080588733826,3.0,96.0,13.5951,97.0,14.6964,98.0,14.3864,,,,,,,,,,
35,Supplement__Gly,12.1376,0.9037486984776242,3.0,99.0,12.0122,100.0,13.0975,101.0,11.3031,,,,,,,,,,
36,Supplement__Glucon,11.207766666666666,0.973148798146169,3.0,102.0,11.8711,103.0,11.6616,104.0,10.0906,,,,,,,,,,
37,Stressors__aero,12.1595,0.530889847331817,3.0,105.0,12.3516,106.0,11.5593,107.0,12.5676,,,,,,,,,,
38,Stressors__nit,13.919633333333335,0.30309639280818484,3.0,108.0,13.7478,109.0,14.2696,110.0,13.7415,,,,,,,,,,
39,Stressors__ferm,13.326733333333332,0.19257472142867862,3.0,111.0,13.1141,112.0,13.3767,113.0,13.4894,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.638,,1.0,114.0,14.638,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.583,,1.0,115.0,14.583,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.6058,,1.0,116.0,14.6058,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.2847,,1.0,117.0,14.2847,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.0415,,1.0,118.0,14.0415,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.9417,,1.0,119.0,13.9417,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.155100000000001,,1.0,120.0,14.155100000000001,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.878,,1.0,121.0,13.878,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.8653,,1.0,122.0,13.8653,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.8983,,1.0,123.0,12.8983,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.1188,,1.0,124.0,13.1188,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.9305,,1.0,125.0,12.9305,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.5123,,1.0,126.0,13.5123,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.3745,,1.0,127.0,13.3745,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.8056,,1.0,128.0,13.8056,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.8634,,1.0,129.0,13.8634,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.9631,,1.0,130.0,12.9631,,,,,,,,,,,,,,
57,Stressors__HPh,11.801266666666665,0.41575084285342534,3.0,131.0,12.2737,132.0,11.4912,133.0,11.6389,,,,,,,,,,
58,Stressors__LPh,11.816433333333334,0.2891085321005479,3.0,134.0,11.8406,135.0,12.0927,136.0,11.516,,,,,,,,,,
59,Stressors__LPhT,11.932833333333335,0.2926482074664619,3.0,137.0,11.7875,138.0,11.7413,139.0,12.2697,,,,,,,,,,
60,Stressors__SMMPr,14.232433333333333,0.05638531132603019,3.0,140.0,14.1699,141.0,14.2794,142.0,14.248,,,,,,,,,,
61,Stressors__HiTm,12.500466666666668,0.3375241818497354,3.0,143.0,12.7566,144.0,12.118,145.0,12.6268,,,,,,,,,,
62,Stressors__LoTm,11.753,0.18768241792986387,3.0,146.0,11.951,147.0,11.7303,148.0,11.5777,,,,,,,,,,
63,Stressors__HiOs,14.361800000000002,0.3171719407513848,3.0,149.0,14.3696,150.0,14.0408,151.0,14.675,,,,,,,,,,
64,Stressors__BMM,11.427,0.2340628334443551,3.0,152.0,11.6885,153.0,11.3554,154.0,11.2371,,,,,,,,,,
65,Stressors__Heat,11.293333333333335,0.38626739874513527,3.0,155.0,11.7387,156.0,11.0916,157.0,11.0497,,,,,,,,,,
66,Stressors__Cold,10.042033333333332,0.6640251225167115,3.0,158.0,10.6881,159.0,10.0766,160.0,9.3614,,,,,,,,,,
67,Stressors__Etha,9.046999999999999,0.10126119691174891,3.0,161.0,8.9907,162.0,8.9864,163.0,9.1639,,,,,,,,,,
68,Stress Time Course__SMM,13.103366666666666,0.1492636035118177,3.0,164.0,12.96,165.0,13.2579,166.0,13.0922,,,,,,,,,,
