,PSPTO_4708
SRX1828913,0.0173043202
SRX1828914,0.265223302
SRX1828915,-0.055569428500000004
SRX1828916,0.4415074288
SRX1828917,0.0382651083
SRX1828918,0.4802060938
SRX3983989,0.5606959298
SRX3983990,-0.547225419
SRX3983993,-1.2641467811
SRX3983994,-1.2437682592
SRX3983995,-0.2793935687
SRX3983996,-0.8116195855
SRX3983997,-1.4319730407
SRX3983998,-0.2903774018
SRX3983999,-0.0094225826
SRX3984000,0.5936456209000001
SRX3984001,-1.3655225646
SRX3984002,-1.1894482864
SRX3984003,-1.3533746094999999
SRX3984004,-0.3701448813
SRX3984005,0.7052203833
SRX3984006,-0.9954792277000001
SRX3984007,-1.4333299673
SRX3984008,0.1388993836
SRX3984009,-0.34608112150000003
SRX3984010,-1.3032447026
SRX3984011,-0.1236927356
SRX3984012,-0.33398474580000004
SRX3984013,-0.2565377666
SRX3984014,-0.5003770908
SRX3984015,-1.471545407
SRX3984016,-0.1595542841
SRX3984017,-1.3593561225
SRX3984019,-0.36759597320000004
SRX3984020,-1.4267015488
SRX3984021,-0.9649825320000001
SRX3984022,-0.7928406696
SRX3984023,0.2186776496
SRX3984024,-0.011750302300000001
SRX3984025,0.2570074606
SRX3984026,0.37017380240000003
SRX3984027,0.35601503
SRX3984028,-0.14754509840000002
SRX3984029,0.2841998649
SRX3984031,-1.1477025433999999
SRX3984032,-1.1456458297
SRX3984034,0.07747083660000001
SRX3984035,-1.8506439992
SRX3984036,-1.1733670919
SRX3984037,0.0811509042
SRX3984038,-1.1835987548
SRX3984039,-0.8095858882
SRX3984040,0.5833407572
SRX3984041,-1.4019423785
SRX3984042,-1.1413433233
SRX3984043,-1.7683681539
SRX3984045,-0.44865453380000003
SRX3984046,0.1691746178
SRX3984047,-1.0798700761
SRX3984048,-0.9861550788000001
SRX3984049,-1.3929659844
SRX3984050,-1.4317167663
SRX3984051,-0.7444230472000001
SRX3984052,-0.21996613210000002
SRX3984056,-1.5953183407
SRX3984057,-1.185334801
SRX3984058,-1.8061102716000002
SRX3984059,-0.3131436352
SRX3984061,-0.7893784368000001
SRX3984062,-0.5778233755000001
SRX3984063,-0.4255675533
SRX3984064,-0.5777446379
SRX3984065,-0.15868115430000002
SRX3984066,-0.2851655684
SRX3984067,-0.32578271010000004
SRX3984068,-0.1566716756
SRX3984069,-1.6611376539
SRX3984070,-1.3851068995
SRX3984071,-1.3495028846000001
SRX3984073,0.35135882630000004
SRX3984074,0.2422085022
SRX3984077,-0.7736282749000001
SRX3984078,-0.6311816113000001
SRX3984079,-0.7358079025
SRX3984080,-0.46532310400000004
SRX3984082,-0.32774591210000004
SRX3984084,-1.3800227974000001
SRX6997963,-0.10401819250000001
SRX6997964,0.17126971600000002
SRX6997965,0.18172031830000002
SRX6997967,-0.014048605
SRX6997968,0.32995136750000004
SRX6997969,0.5805832802
SRX6997971,0.1180667975
SRX6997972,0.3433107886
SRX6997973,0.6791071213000001
SRX3159100,0.2607171014
SRX3159101,-0.31211849880000003
SRX3159102,-0.2126099475
SRX3159103,0.2640113449
SRX3159000,0.1869220238
SRX3159001,0.3088658151
SRX3159002,0.109393024
SRX3159003,-0.0506008115
SRX3159004,-0.2489895199
SRX3159005,-0.013998622300000001
SRX3159006,-0.39835698340000003
SRX3159007,0.1063043216
SRX3159008,-0.24765534460000002
SRX3159009,-0.2990195383
SRX3159010,0.14971349150000002
SRX3159012,0.2986912383
SRX3159013,0.4658475087
SRX3159014,-0.2890617404
SRX3159015,0.1596218177
SRX3159016,0.1491492307
SRX3159017,0.22376231900000002
SRX3159018,0.2818703068
SRX3159019,-0.1035839066
SRX3159020,0.2467845287
SRX3159021,-0.2909104094
SRX3159022,0.1255434602
SRX3159023,0.2458298079
SRX3159024,-0.1405072879
SRX3159025,0.1718569153
SRX3159026,0.33626912070000003
SRX3159027,0.41737338360000004
SRX3159028,-0.3341104822
SRX3159029,0.2786782129
SRX3159030,-0.31173761110000003
SRX3159034,0.1590514073
SRX3159036,0.0566008743
SRX3159037,-0.011615797300000001
SRX3159041,-0.5227856506
SRX3159042,0.2100978986
SRX3159043,-0.14036966650000002
SRX3159045,-0.4102112247
SRX3159047,-0.6091925136
SRX3159048,-0.22837088300000002
SRX3159049,0.3546401778
SRX3159050,0.3060197689
SRX3159051,0.0135044619
SRX3159052,0.0042781794
SRX3159053,0.0536673691
SRX3159054,0.0219892223
SRX3159055,-0.6349367683
SRX3159056,-0.1900156665
SRX3159057,-0.5934003149
SRX3159058,-0.362224461
SRX3159060,-0.12415049630000001
SRX3159061,-1.2614950951
SRX3159062,-0.7697127250000001
SRX3159063,0.6147228218
SRX3159066,-0.027301696700000003
SRX3159069,-0.3999484001
SRX3159070,-0.07608406990000001
SRX3159071,0.1063594477
SRX3159073,0.1538896
SRX3159074,0.0160925874
SRX3159075,0.3373437623
SRX3159076,0.28707601390000004
SRX3159080,-0.0490236043
SRX3159082,0.1441418399
SRX3159083,-0.0927179791
SRX3159086,-0.17715558380000002
SRX3159087,0.39892634720000003
SRX3159088,-0.0010539548
SRX3159089,0.10421973870000001
SRX3159090,0.27369824060000003
SRX3159091,0.1657422574
SRX3159092,-0.5821067233
SRX3159093,-0.4686058718
SRX3159094,-1.3387897762
SRX3159095,-1.1681362058
SRX3159096,-0.6377971282
SRX3159097,-0.7892228297
SRX3159098,-1.2619943555
SRX3159099,-1.0036087852
SRX3158988,-0.2174161667
SRX3158989,-1.0449039557
SRX3158990,-2.2673769857
SRX3158991,-1.0091316092
SRX3158992,0.178469128
SRX3158996,0.0389470387
SRX3644656,0.0584494965
SRX3644657,0.20841890670000002
SRX3644658,-0.2668684033
SRX3644659,-0.6344334438
SRX3644660,-0.7542544743
SRX3644661,-0.9491835699000001
SRX3644662,5.0615532391
SRX3644663,4.4837420738
SRX3644664,5.231327423
SRX3644665,0.64676804
SRX3644666,1.0909085215
SRX3644667,1.7114295169
SRX3644668,5.7582953915
SRX3644669,5.8278424601
SRX3644670,6.3142452487
SRX3644671,2.7814279378
SRX3644672,1.0094484458
SRX3644673,2.5886691299
