,167
control__wt_glc__1,-0.3021718116
control__wt_glc__2,0.3021718116
fur__wt_dpd__1,-0.7364337308000001
fur__wt_dpd__2,-0.6683114475
fur__wt_fe__1,-1.2476856765
fur__wt_fe__2,-1.4505805778
fur__delfur_dpd__1,-0.7965410505
fur__delfur_dpd__2,-0.025486051200000002
fur__delfur_fe2__1,-0.46150410750000004
fur__delfur_fe2__2,-1.8699151707000001
acid__wt_ph5__1,-1.2628456527
acid__wt_ph5__2,-0.8416357360000001
acid__delgadx_ph5__2,-1.638480846
acid__delgadw_ph5__1,-2.0249562278
acid__delgadw_ph5__2,-1.35820714
acid__delgade_ph5__1,-0.49190261560000004
acid__delgade_ph5__2,-1.1358346903
oxidative__wt_pq__1,-2.4979330695
oxidative__wt_pq__2,-3.0037732599
oxidative__deloxyr_pq__1,-3.1309664118000002
oxidative__deloxyr_pq__2,-3.2816068574
oxidative__delsoxr_pq__1,-3.4105851036
oxidative__delsoxr_pq__2,-3.1251065211
oxidative__delsoxs_pq__1,-3.4700696171
oxidative__delsoxs_pq__2,-1.7161820293
nac_ntrc__wt_csn__1,-0.0916711204
nac_ntrc__wt_csn__2,0.5498876678
nac_ntrc__wt_cytd__1,0.21524575680000002
nac_ntrc__wt_cytd__2,-1.1213819755
nac_ntrc__wt_gln__1,-1.6184767071000001
nac_ntrc__wt_gln__2,-1.8063550886000002
nac_ntrc__bw_delnac_csn__1,-0.4123194559
nac_ntrc__bw_delnac_csn__2,-1.0636760322
nac_ntrc__bw_delnac_cytd__1,-0.666537143
nac_ntrc__bw_delnac_cytd__2,-0.9884371464
nac_ntrc__bw_delnac_gln__1,-0.9345773821000001
nac_ntrc__bw_delnac_gln__2,0.4154845401
nac_ntrc__bw_delnac_nh4__1,-2.4844745827
nac_ntrc__bw_delnac_nh4__2,-0.6517700753
misc__wt_no_te__1,-1.1620551472
misc__wt_no_te__2,-2.3429274122
misc__bw_delcbl__1,-2.1383917419
misc__bw_delcbl__2,-1.5353019378
misc__bw_delfabr__1,-2.1444470424
misc__bw_delfabr__2,-1.0986911996
misc__bw_delfadr__1,-2.9155012667999998
misc__bw_delfadr__2,-2.6324615453
misc__nitr_031__1,-0.7130244896
omics__wt_glu__1,-1.4953939685
omics__wt_glu__2,-2.7588161451
omics__wt_gly__1,-2.3958988614
omics__wt_gly__2,-2.1178636236
omics__wt_thr__1,-0.6746862212
omics__wt_thr__2,-1.134793594
omics__bw_ac__1,-1.9646879618000002
omics__bw_ac__2,-1.4081043491
omics__bw_fum__1,-1.6075196796
omics__bw_fum__2,-1.6437614279
omics__bw_glc__1,-0.7387679148
omics__bw_glc__2,-1.8996782064
omics__bw_pyr__1,-2.8747097436
omics__bw_pyr__2,1.9130012836999999
ompr__wt_nacl__1,-0.37113555940000004
ompr__wt_nacl__2,-1.7654394256
ompr__bw_delompr_nacl__1,-0.6994224529
ompr__bw_delompr_nacl__2,0.3687560555
minspan__wt_ade__1,1.7963679658
minspan__wt_glc__2,-1.1840549846
minspan__wt_glc__3,-1.8508775442
minspan__wt_glc__4,-3.3029919517
minspan__wt_glc_anaero__1,-0.7652908597
minspan__wt_glc_anaero__2,-3.6357452562
minspan__wt_trp__1,-0.3183557033
minspan__bw_delcra_glc__2,-0.1470605672
minspan__bw_delcra_trp__1,-2.9410413557
minspan__bw_delmntr__1,-1.9091151943
minspan__bw_delnac_ade__1,-1.7476207485000002
minspan__bw_delnac_glc__1,-0.4327363473
cra_crp__wt_ac__1,-2.5544265582
cra_crp__wt_ac__2,-2.7958011919
cra_crp__wt_fru__1,-1.5459207499
cra_crp__wt_fru__2,-3.0016282579
cra_crp__delcra_ac__1,-1.2323628664
cra_crp__delcra_ac__2,-1.7977318537
cra_crp__delcra_fru__1,-0.6816626701
cra_crp__delcra_fru__2,-1.9676286316
cra_crp__delcra_glc__1,-1.1095113181
cra_crp__delcra_glc__2,-1.236526717
rpoB__wt_031__1,-2.0384192222
rpoB__wt_044__1,0.2687926068
rpoB__wt_lb__1,-3.5065854903
rpoB__wt_lb__2,-2.0810714206
rpoB__rpoBE546V_031__1,-1.9224785258
rpoB__rpoBE546V_044__1,-4.0612551967
rpoB__rpoBE546V_lb__1,-4.1988665615
rpoB__rpoBE546V_lb__2,-2.0452060617
rpoB__rpoBE546V_glc__1,-0.8311595703
rpoB__rpoBE672K_glc__1,-2.9937385437
rpoB__rpoBE672K_glc__2,-0.0292455138
rpoB__rpoBE672K_lb__1,-4.2232984664
rpoB__rpoBE672K_lb__2,-2.6004878687
crp__wt_fru__1,-0.6962090941
crp__wt_glyc__1,-0.7665903352
crp__wt_glyc__2,-1.4426521287
crp__delar1_glyc__1,-1.6373790224
crp__delar1_glyc__2,-0.015081888600000001
crp__delar1ar2_glyc__1,-1.5324566313
crp__delar1ar2_glyc__2,-1.440555729
crp__delar1ar2_glyc__3,-2.3076406492
crp__delar2_glyc__1,-0.6160960795
crp__delar2_glyc__2,-1.275136179
crp__delar2_glyc__3,-1.3108385104
crp__delcrp_fru__1,-0.8066077509
crp__delcrp_fru__2,-2.5154427696
crp__delcrp_fru__3,-1.0596822584
crp__delcrp_glc__1,-0.0489364045
crp__delcrp_glc__2,-1.2827084353
crp__delcrp_glc__3,-0.8538967718
crp__delcrp_glyc__1,-1.4020151513
crp__delcrp_glyc__2,-1.4683255515
crp__delcrp_glyc__3,-1.3007342937
glu__glu_ale3__1,-2.608787187
glu__glu_ale4__1,-1.0015446353
glu__glu_ale5__1,-4.1187478477
glu__glu_ale6__1,-1.2661296202
glu__glu_ale8__1,-1.8703684256000002
glu__glu_ale9__1,-2.3680292582
glu__glu_ale10__1,-2.3757971078
42c__wt_42c__1,-1.4421055153
42c__42c_ale1__1,-1.4178742652
42c__42c_ale2__1,-3.2664941175
42c__42c_ale3__1,-1.0828951855
42c__42c_ale4__1,-4.1446008131
42c__42c_ale5__1,-3.1993344514
42c__42c_ale6__1,-3.1749735964
42c__42c_ale8__1,-0.9750908422000001
42c__42c_ale9__1,-2.4599600892
42c__42c_ale10__1,-3.9524697896000003
ssw__wt_ac__1,0.6564601177
ssw__wt_glc__1,-1.4536365682
ssw__wt_glyc__1,-0.37134984200000004
ssw__wt_xyl__1,-0.8198139456
ssw__glc_ale1__1,-3.0667844222
ssw__glc_ale2__1,-2.1534419779
ssw__glc_ale3__1,-2.3078588303
ssw__glyc_ale1__1,-0.8004668810000001
ssw__glyc_ale2__1,-1.6352347158
ssw__xyl_ale1__1,1.8472986761999999
ssw__xyl_ale2__1,-1.3877527545000001
ssw__xyl_ale3__1,-1.4085303166
ssw__glc_ac_ac2__1,-0.8853540548000001
ssw__glc_ac_glc1__1,-4.159558704
ssw__glc_glyc_glc__1,-0.7501163551000001
ssw__glc_glyc_glyc__1,-3.6107669317
ssw__glc_xyl_glc__1,-1.5649013254000002
ssw__glc_xyl_xyl__1,-2.0210678667
ica__wt_glc__1,0.039790788
ica__wt_glc__2,-0.4409741539
ica__wt_glc__3,-0.5450293589
ica__wt_glc__4,-0.5137179239
ica__arg_sbt__1,-1.8378667395
ica__arg_sbt__2,-1.1430686299
ica__cytd_rib__1,-0.9861141781
ica__cytd_rib__2,-1.4239960763
ica__gth__1,0.610044402
ica__gth__2,0.3781421435
ica__leu_glcr__1,-1.792546362
ica__leu_glcr__2,-1.7491087482
ica__met_glc__1,-0.6631848576
ica__met_glc__2,-1.2299073878
ica__no3_anaero__1,-0.7995811848000001
ica__no3_anaero__2,-1.8990857799
ica__phe_acgam__1,-1.4021208082
ica__phe_acgam__2,-0.9555333288000001
ica__thm_gal__1,-1.3396485394
ica__thm_gal__2,-1.8705171794000002
ica__tyr_glcn__1,-0.9236672238
ica__tyr_glcn__2,-0.1983191934
ica__ura_pyr__1,-1.6913144999999998
ica__ura_pyr__2,-1.3730663362
ica__wt_glc__5,-0.5960757435
ica__wt_glc__6,-1.0742450803
ica__bw_delpurR_cytd__1,-1.0205457061
ica__bw_delpurR_cytd__2,1.9804627261
ica__ade_glc__1,1.6395559755
ica__ade_glc__2,0.0300334228
ytf__wt_glc__1,-1.3858363475
ytf__wt_glc__2,-1.4372624381999999
ytf__delyafC__1,-1.7802543590000002
ytf__delyafC__2,-0.5166421058
ytf__delyeiE__1,-1.2802302134999999
ytf__delyeiE__2,-0.3327454244
ytf__delyiaJ__1,-1.4018764583
ytf__delyiaJ__2,-0.8352674613000001
ytf__delyieP__1,-1.0780881515
ytf__delyieP__2,-2.3662035576
ytf__wt_ph5__1,-1.1470059809
ytf__wt_ph5__2,-1.571148819
ytf__wt_ph8__1,-1.6651804889
ytf__wt_ph8__2,-2.4687847887
ytf__delybaO__1,-1.4421297655
ytf__delybaO__2,-2.3898040376000003
ytf__delybaQ__1,-1.8053405541
ytf__delybaQ__2,-1.8699223833
ytf__delybiH__1,-2.2212211862
ytf__delybiH__2,-2.0902742718
ytf__delydcI_ph5__1,-0.691057098
ytf__delydcI_ph5__2,-0.6555351229
ytf__delydcI_ph8__1,-0.9702621443
ytf__delydcI_ph8__2,-1.6156989124
ytf__delyddM__1,0.1385490147
ytf__delyddM__2,-0.5723106893000001
ytf__delyheO__1,-0.6706566752
ytf__delyheO__2,-1.5674326699
fps__bw_glc__1,-0.2489481899
fps__bw_glc__2,-1.0305342984
fps__fps_thrA_ale1__1,-1.4631008031000001
fps__fps_thrA_ale1__2,-2.3345927172
fps__fps_thrA_ale2__1,-1.4592681143
fps__fps_thrA_ale2__2,-1.230804853
fps__fps_serB_ale1__1,0.13866603500000002
fps__fps_serB_ale1__2,0.2481764199
fps__fps_serB_ale4__1,-0.2044853435
fps__fps_serB_ale4__2,-0.015852628
fps__fps_ptsI_ale1__1,0.2549275561
fps__fps_ptsI_ale1__2,-2.0678627455
fps__fps_ptsI_ale3__1,-1.652602088
fps__fps_ptsI_ale3__2,-1.7022082368
pal__lyx_ale2_f6__1,-1.6462020214000002
pal__lyx_ale2__1,-1.2319452843
pal__lyx_ale2__2,-1.5875203082
pal__lyx_ale4__1,-0.6353258514
pal__lyx_ale4__2,-1.6304046311
pal__5drib_ale10_f18__1,-4.138015554
pal__5drib_ale10_f18__2,-1.7947697553
pal__5drib_ale10__1,-0.0966087944
pal__arab_ale14_f9__1,-2.6462983695
pal__arab_ale14_f9__2,-0.3858823585
pal__arab_ale14__1,-1.9363314596
pal__arab_ale14__2,-1.1118361503
pal__arab_ale16__1,-0.30302349370000004
pal__arab_ale16__2,-2.1927564292
pal__tartr_ale26_f10__1,-3.3066755645
pal__tartr_ale26_f10__2,-0.5196805014
pal__tartr_ale26__1,-0.8681432938
pal__tartr_ale26__2,-0.7153772230000001
pal__tartr_ale28_f10__1,-0.25546205110000003
pal__tartr_ale28_f10__2,-0.8184976643
pal__tartr_ale28__1,-1.2900536575000001
pal__tartr_ale28__2,1.7075909138
efeU__delmenFentC_citr__1,-0.8214796581
efeU__delmenFentC_citr__2,-0.3637387593
efeU__delmenFentC__1,-0.7075043308000001
efeU__delmenFentC__2,-0.6806544572000001
efeU__menFentC_ale39__1,-2.6087998477000003
efeU__menFentC_ale39__2,-1.8009914702
efeU__menFentC_ale29__1,-1.6166943025
efeU__menFentC_ale29__2,-1.9433388044000002
efeU__menFentC_ale30__1,-2.9548394343
efeU__menFentC_ale30__2,-1.6837790053
efeU__menFentCubiC_ale36__1,-1.0657910481
efeU__menFentCubiC_ale36__2,-0.9909469534
efeU__menFentCubiC_ale37__1,-1.2093915449
efeU__menFentCubiC_ale37__2,-0.9288641080000001
efeU__menFentCubiC_ale38__1,-1.5598773003000002
efeU__menFentCubiC_ale38__2,-0.8431438748000001
misc2__salc_glc__1,-0.7098887119
misc2__salc_glc__2,-0.0770384873
misc2__dbcn_glc__1,-2.5615943549
misc2__dbcn_glc__2,-1.8445107869
misc2__tyr_glc__1,-0.7065087514
misc2__tyr_glc__2,-1.826940105
misc2__arg_cytd__1,-1.6660274338
misc2__arg_cytd__2,-1.0481562449
misc2__delyheO_pyr__1,-1.1278359975
misc2__delyheO_pyr__2,-1.1780656004
nquinone__delubiC__1,-1.0356551248
nquinone__delubiC__2,-0.2202957335
nquinone__ubiC_ale1__1,-1.4316450423
nquinone__ubiC_ale1__2,-1.4032270118999999
nquinone__ubiC_ale2__1,-1.6315168189
nquinone__ubiC_ale2__2,-1.1479886455
nquinone__ubiC_ale3__1,-2.0269961597
nquinone__ubiC_ale3__2,-0.7475990501
nquinone__ubiC_ale4__1,-2.0248409733
nquinone__ubiC_ale4__2,-1.0158219356
nquinone__delpdhR__1,0.18447868380000002
nquinone__delpdhR__2,-0.6208286764000001
quinone__glu_ale4__1,0.711830198
quinone__glu_ale4__2,-1.1369946188
quinone__delmenF__1,-2.2987959999
quinone__delmenF__2,-1.2316935345
quinone__menF_ale5__1,-1.5974632952999999
quinone__menF_ale5__2,-0.7507347945
quinone__menF_ale6__1,-0.6973217220000001
quinone__menF_ale6__2,-1.9329040884
quinone__menF_ale7__1,-0.8216405512
quinone__menF_ale7__2,-1.0318939988
quinone__menF_ale8__1,-1.5249742253
quinone__menF_ale8__2,-1.7950368688
quinone__delmenFubiC__1,-1.5161124385
quinone__delmenFubiC__2,-1.8081698276
quinone__menFubiC_ale1__1,-0.6915192577
quinone__menFubiC_ale1__2,-0.6300889189000001
quinone__menFubiC_ale2__1,0.0936788312
quinone__menFubiC_ale2__2,-1.3755460529
quinone__menFubiC_ale3__1,-1.2980011518
quinone__menFubiC_ale3__2,-2.1255565739
quinone__menFubiC_ale4__1,-1.9185712538000002
quinone__menFubiC_ale4__2,-2.2653249649
oxyR__wt_glc__1,-0.3538779119
oxyR__wt_glc__2,0.4005730812
oxyR__wt_h2o2__1,-0.29527498890000003
oxyR__wt_h2o2__2,-0.721371182
oxyR__glu_ale4__1,-1.4818106556
oxyR__glu_ale4__2,-0.9761552608
oxyR__glu_ale4_h2o2__1,-1.0674753069
oxyR__glu_ale4_h2o2__2,-0.0245793841
oxyR__oxyR_ale17__1,-1.2832321117
oxyR__oxyR_ale17__2,-0.46955390550000004
oxyR__oxyR_ale17_h2o2__1,-1.1805223504
oxyR__oxyR_ale17_h2o2__2,-1.4885460765
oxyR__oxyR_ale18__1,-0.48797093760000004
oxyR__oxyR_ale18__2,-0.5137778777
oxyR__oxyR_ale18_h2o2__1,-1.4785120864
oxyR__oxyR_ale18_h2o2__2,-1.634369678
oxyR__oxyR_ale19__1,-0.6802119398
oxyR__oxyR_ale19__2,-0.9911779663
oxyR__oxyR_ale19_h2o2__1,-1.5154341131
oxyR__oxyR_ale19_h2o2__2,-1.5282784631
oxyR__oxyR_ale20__1,-1.2113041482
oxyR__oxyR_ale20__2,-1.3595791055
oxyR__oxyR_ale20_h2o2__1,-0.1500544419
oxyR__oxyR_ale20_h2o2__2,-0.8062739119000001
svns_pgi__BmePgi24_15__1,0.1033330412
svns_pgi__BmePgi24_15__2,-0.7213101332
svns_pgi__BmePgi24_26__1,-0.9573593726
svns_pgi__BmePgi24_26__2,-0.1313159887
svns_pgi__BmePgi24_41__1,-1.3533620921
svns_pgi__BmePgi24_41__2,-0.5288582276
svns_pgi__BmePgi24_52__1,-0.3867394011
svns_pgi__BmePgi24_52__2,-0.5046820389
svns_pgi__PaePgi2_34__1,0.1842700826
svns_pgi__PaePgi2_34__2,1.2346638667
svns_pgi__PaePgi2_63__1,0.1264789084
svns_pgi__PaePgi2_63__2,-0.1152801973
svns_pgi__PaePgi24_54__1,-1.9300371081
svns_pgi__PaePgi24_54__2,-1.4617411309000001
svns_pgi__PaePgi24_90__1,-0.6088368304
svns_pgi__PaePgi24_90__2,-0.07365633540000001
abx_media__m9_ctrl__1,0.3930432044
abx_media__m9_ctrl__2,0.5425021264000001
abx_media__rpmi_ctrl__1,-1.1079557689
abx_media__rpmi_ctrl__2,-1.1598642255
abx_media__camhb_ctrl__1,-1.9625931091000002
abx_media__camhb_ctrl__2,-1.0621788176
abx_media__m9_mero__1,1.9738207155
abx_media__m9_mero__2,1.2953705152000001
abx_media__rpmi_mero__1,-1.8656054556
abx_media__rpmi_mero__2,-1.3303035652
abx_media__camhb_mero__1,-1.0303720582
abx_media__camhb_mero__2,-1.1264072176
abx_media__m9_trisulf__1,0.3029933737
abx_media__m9_trisulf__2,-0.8191490972000001
abx_media__rpmi_trisulf__1,-2.2882401041
abx_media__rpmi_trisulf__2,-2.4977805132
abx_media__camhb_trisulf__1,-2.1673948665
abx_media__camhb_trisulf__2,-2.1469452942
abx_media__m9_cef__1,0.21433252600000002
abx_media__m9_cef__2,-1.0334632765
abx_media__rpmi_cef__1,-2.9053881522
abx_media__rpmi_cef__2,-2.0994845168
