,ABUW_1262
SRX3737100,0.8335397374
SRX3737101,0.4788774182
SRX3737103,1.0842336692
SRX3737104,0.0913307964
SRX3737105,-0.0183357933
SRX3737106,0.0048742544
SRX3737107,-0.0778692575
SRX3737108,-0.2495848867
SRX3737109,-0.0587649556
SRX3737110,0.056379526900000004
SRX3737111,0.13170472190000002
Abaum_0017,-0.0720850931
Abaum_0018,0.5849832798
Abaum_0019,0.5645978083000001
Abaum_0020,-0.8925513741000001
Abaum_0021,0.48230242770000004
Abaum_0022,0.0364178002
Abaum_0023,0.0720850931
Abaum_0024,-1.0215532027
Abaum_0025,0.2880152829
Abaum_0026,-0.1249030822
SRX3141471,-0.2077068183
SRX3141472,-0.2725623748
SRX3141473,-0.1219492075
SRX3141474,0.3945115824
SRX3141475,-0.1610121611
SRX3141476,0.0946614107
SRX3141477,0.06956086
SRX3141478,0.0795917833
SRX3141479,-0.4372368095
SRX8944518,-0.1672382846
SRX8944519,-0.0065285482
SRX8944520,0.24985077690000002
SRX8944521,-0.0675060132
SRX8944522,-0.0826124923
SRX8944523,0.6335938085
SRX5930997,0.4026483556
SRX5930998,-0.5104411862
SRX5930999,0.1077928306
SRX5931001,-0.8400902865000001
SRX5931002,-1.0315111563
SRX4488546,0.5280358854
SRX4488547,-0.37232636280000003
SRX4488548,0.7078455521
SRX4488549,-0.1557095226
SRX4488550,-0.0915381418
SRX4488551,0.3712574746
SRX4488552,2.5885554833
SRX4488553,1.6575947113
SRX4488554,0.7249130292
SRX4488555,1.5699676149
SRX4488556,0.24763509200000003
SRX4488557,0.9231625795
SRX2568047,-1.1310815652
SRX2568048,-1.32143039
SRX2568049,-1.245333444
SRX2568050,-1.3348016645
SRX2568051,-1.5570202447
SRX2568052,-1.5963229719
SRX2568053,-0.6500825538
SRX2568054,-0.5679757524
SRX2568055,-1.4478895707000001
SRX2568056,-1.3368556968
SRX2568057,-0.9915696759
SRX2568058,-1.4832693823
SRX2568059,-1.382762686
SRX2568060,-1.3597378
SRX2568061,-1.3737836741
SRX2568062,0.013824163
SRX2568063,0.0989510734
SRX2568064,-0.1127752363
Abaum_0001,0.09402958680000001
Abaum_0002,-0.2587607731
Abaum_0003,-0.4980396898
Abaum_0004,-0.0716161233
Abaum_0005,-0.1168734344
Abaum_0006,-0.3886179302
Abaum_0007,-0.415502592
Abaum_0008,-0.47107304440000003
Abaum_0009,0.0400682819
Abaum_0010,0.1296237005
Abaum_0011,-0.16333396860000002
Abaum_0012,0.16333396860000002
Abaum_0013,-0.0525876937
Abaum_0014,0.0991869241
Abaum_0015,0.2252680065
Abaum_0016,0.3313976373
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.044705065
ABNM036,0.044705065
ABNM037,0.221671579
ABNM038,0.583011061
ABNM041,0.08402688800000001
ABNM042,0.144803584
ABNM019,-0.046517914800000004
ABNM020,0.046517914800000004
ABNM021,-0.45942663600000005
ABNM022,0.0113693287
ABNM023,-0.6971303437
ABNM024,-0.8468802233
ABNM025,-0.42762751190000003
ABNM026,-0.6374589095000001
ABNM027,0.0880043575
ABNM028,-0.0880043575
ABNM029,0.0343149543
ABNM030,-0.1920706362
ABNM031,-0.22701052630000002
ABNM032,-0.2933331048
ABNM033,-0.076633806
ABNM034,0.0037525989
ABNM001,0.2922628017
ABNM002,-0.2922628017
ABNM003,-0.9097110483
ABNM004,0.1109092391
ABNM005,-2.7584354323999998
ABNM006,-1.5470251572
ABNM007,-2.5662299767
ABNM008,-1.7117340229
ABNM009,-1.4879535938
ABNM010,-1.4704091757
ABNM043,0.0798128
ABNM044,-0.0798128
ABNM045,-0.39742151600000003
ABNM046,-0.143393459
ABNM047,1.543679766
ABNM048,1.5501910859999999
ABNM011,0.09193954630000001
ABNM012,-0.09193954630000001
ABNM013,0.3502084237
ABNM014,0.2734809413
ABNM015,0.5359232018
ABNM016,0.1242104192
ABNM017,0.07054461790000001
ABNM018,0.2429527027
