,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.30507970525,0.5755878777842259,2.0,0.0,4.7120817968,1.0,3.8980776137,,,,,,,,
1,Fur__wt_dpd,3.97511964445,0.5859958428834301,2.0,2.0,3.5607580102,3.0,4.3894812787,,,,,,,,
2,Fur__wt_fe,3.7566329418,0.30512619824965254,2.0,4.0,3.5408761378999998,5.0,3.9723897457,,,,,,,,
3,Fur__delfur_dpd,4.48765052485,0.19430670473764353,2.0,6.0,4.3502549363,7.0,4.6250461134,,,,,,,,
4,Fur__delfur_fe2,4.6285794968500005,0.08445342533668247,2.0,8.0,4.6882970866,9.0,4.5688619071000005,,,,,,,,
5,Acid__wt_ph5,4.33954751775,0.002660621422471813,2.0,10.0,4.3376661743,11.0,4.3414288612,,,,,,,,
6,Acid__delgadx_ph5,4.1953633023000005,0.517529536466793,2.0,12.0,4.561311947,13.0,3.8294146576,,,,,,,,
7,Acid__delgadw_ph5,4.3446563031,0.2791720609279822,2.0,14.0,4.5420607605,15.0,4.1472518457,,,,,,,,
8,Acid__delgade_ph5,4.50264205865,0.1446065620788102,2.0,16.0,4.400389778,17.0,4.6048943393,,,,,,,,
9,Oxidative__wt_pq,3.8434441703,0.490643239508789,2.0,18.0,4.1903813321,19.0,3.4965070085,,,,,,,,
10,Oxidative__deloxyr_pq,4.599147810050001,0.22715087582737487,2.0,20.0,4.4385278854,21.0,4.7597677347000005,,,,,,,,
11,Oxidative__delsoxr_pq,4.00906704695,0.5580100392869867,2.0,22.0,3.6144943642,23.0,4.4036397297,,,,,,,,
12,Oxidative__delsoxs_pq,4.7669077162499995,0.5349561953220823,2.0,24.0,4.3886365629,25.0,5.1451788696,,,,,,,,
13,Nac/NtrC__wt_csn,4.327381592,0.2786452307378159,2.0,26.0,4.5244135242,27.0,4.1303496598,,,,,,,,
14,Nac/NtrC__wt_cytd,4.4684907995500005,0.0909275082076145,2.0,28.0,4.4041953419,29.0,4.5327862572,,,,,,,,
15,Nac/NtrC__wt_gln,3.6824976628,0.2115292488766839,2.0,30.0,3.8320714291,31.0,3.5329238965,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.414494872900001,0.08165292263654304,2.0,32.0,5.4722322082,33.0,5.3567575376,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.1588850679,0.3311965357014676,2.0,34.0,3.9246937516,35.0,4.3930763842000005,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.1985220813,0.34682098832156644,2.0,36.0,4.443761554,37.0,3.9532826086,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.4715236054,0.1000547045826379,2.0,38.0,3.5422729655,39.0,3.4007742453,,,,,,,,
20,Misc__wt_no_te,3.81188617045,0.3351678987610716,2.0,40.0,4.0488856645,41.0,3.5748866764000002,,,,,,,,
21,Misc__bw_delcbl,4.0051631174499995,0.131098839972154,2.0,42.0,4.0978639962,43.0,3.9124622387,,,,,,,,
22,Misc__bw_delfabr,3.7982275750000003,0.18434407570136274,2.0,44.0,3.667876629,45.0,3.928578521,,,,,,,,
23,Misc__bw_delfadr,3.7235153725,0.8765990929402113,2.0,46.0,4.3433645355,47.0,3.1036662095,,,,,,,,
24,Misc__nitr_031,4.3050942346,,1.0,48.0,4.3050942346,,,,,,,,,,
