,USA300HOU_RS03320
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5450771025
USA300_LAC_U01-Set001_CAMHB_Control_1,4.4151549303
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.5429495337
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.8868437884
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.6019170216
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.5958413472
USA300_LAC_U01-Set001_CAMHB_Control_2,4.1975733285
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.3141471621
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7108390753
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.8609769391
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.0973764699
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.1147319882
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.6661474394
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.0947924008
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.0375674128
USA300_LAC_U01-Set001_R10LB_Control_1,4.0614022669
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.1694652298
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.326408487
USA300_LAC_U01-Set001_R10LB_Control_2,4.3055615179
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.2430688252
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.2018786769
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.4371150617
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.0036805561
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.8557780899000003
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.1804976327
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.1760192112
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.8447725471
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.4677242369
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.4357411472
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.3249289810000002
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.2575423367
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.0218815271
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.4752580956
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.2330995476
USA300_LAC_U01-Set004_CAMHB_Control_1,3.7529701382000002
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.9311139144
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.1547796373
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.3296645363
USA300_LAC_U01-Set004_CAMHB_Control_2,4.1747305386
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.1972126316
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.1334977873
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.5252576179
USA300_LAC_U01-Set004_R10LB_Control_1,4.907187736
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.4603791402
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.4214706224
USA300_LAC_U01-Set004_R10LB_Control_2,4.6614170423
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.3383486074
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.4846718248
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.2500491845
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.3465299699
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.2172139996
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.9715748499
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.4452610173
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.3100445938
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.8861174963
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.8686410153
USA300_LAC_ICA-Set001_R10LB_Control_1,3.8288115056
USA300_LAC_ICA-Set001_R10LB_Control_2,4.2506227099
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.3856094036
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.119054858
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.2854720566
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.2781840743
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.4452154509
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.362817182
USA300_TCH1516_BK-Set001_THB_Control_1,2.4111654697000002
USA300_TCH1516_BK-Set001_THB_Control_2,3.1141058651
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.4556945734
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.8641592744
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.8574222370999998
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.2318833308
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.8760264136
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.9480488192000003
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.881673997
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.5441105144
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.9924845374
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.9204031941
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.3039041252
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.413352955
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.3651471233
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.1715483464
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.0277346915
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.9608314857
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.6174800505
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.8883314875
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.2645074788
