,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.11542832113584002,3.0,0.0,-0.055709167000000004,6.0,0.1327167018,12.0,-0.0770075348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3158442710666667,0.0638449513802501,3.0,1.0,-0.34856268560000003,7.0,-0.2422722433,13.0,-0.3566978843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3642840406666667,0.11181972356113942,3.0,2.0,-0.4868915012,8.0,-0.2679202399,14.0,-0.3380403809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.36690581786666665,0.05284834207909126,3.0,3.0,-0.3957814484,9.0,-0.30591055710000004,15.0,-0.3990254481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.14535825800000002,0.11218488132670963,3.0,4.0,-0.0531228157,10.0,-0.1127046964,16.0,-0.27024726190000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.055317927866666665,0.21479322145937,3.0,5.0,-0.135844142,11.0,0.2877526265,17.0,0.0140452991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7321282757500001,0.12943715657261362,2.0,18.0,0.8236541669,71.0,0.6406023846000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.010376986000000013,0.33284580085234133,3.0,19.0,-0.0677592704,70.0,-0.3108009942,205.0,0.3474293066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.04867290875000001,0.35281041260212725,8.0,20.0,0.2997712569,32.0,-0.2397105633,55.0,-0.2017536245,67.0,0.23384800760000002,126.0,-0.2835435201,147.0,-0.2822012089,203.0,0.1915179545,210.0,0.6714549678,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.37504757130000005,0.20925538475344768,3.0,21.0,0.135409511,34.0,0.5216624237,61.0,0.4680707792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5407221089750001,0.4120896461968097,8.0,22.0,0.2623590121,104.0,1.0209726323,111.0,-0.1736028265,133.0,0.3700519034,165.0,0.41666842540000004,238.0,0.977534734,265.0,0.5436378449,270.0,0.9081551462,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.20679906890000002,0.7369536442281589,7.0,23.0,0.23274549930000002,56.0,0.1969511167,82.0,0.19126977380000001,118.0,0.0853165522,134.0,-1.5552954525,137.0,-0.9407919442,227.0,0.34221097240000004,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.509579610625,0.4124362380763902,4.0,24.0,0.2113764864,101.0,0.5887015096,139.0,0.1768944429,149.0,1.0613460036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.36369140745,0.1463749895597901,4.0,25.0,0.5373804499,123.0,0.4322558983,155.0,0.2368834158,191.0,0.24824586580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.8466317331000001,0.050639229584122133,3.0,26.0,0.8435199601000001,59.0,0.7976201476,159.0,0.8987550916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.09806160636,0.605231036591445,5.0,27.0,0.4520569352,76.0,0.0208510859,146.0,-0.8140572483,162.0,-0.6379155388000001,262.0,0.48875673420000004,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.9403548896,0.47729491228945053,4.0,28.0,0.3528040711,94.0,0.8081742934,186.0,1.4759148924,231.0,1.1245263015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,2.0951672357,0.11696859315181515,3.0,29.0,2.067822483,49.0,1.9942933325,260.0,2.2233858916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.16635815084,0.21434902793503796,5.0,30.0,0.021154812800000002,77.0,-0.1258579248,172.0,0.2172001363,259.0,0.3606001163,280.0,0.3586936136,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.27194074125,0.12761743566784692,4.0,31.0,-0.2034346343,40.0,-0.2807795598,138.0,-0.4472173736,192.0,-0.1563313973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2082838032,0.1997626928170548,7.0,33.0,0.0122664407,39.0,0.3302087897,58.0,0.1407762153,122.0,0.45088673360000003,170.0,0.4536212545,244.0,-0.0006811549,261.0,0.0709083435,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.9215615443142857,0.900640429609785,7.0,35.0,-0.0209885934,79.0,0.1155785059,92.0,1.4329722177,208.0,1.9346061598,251.0,0.529888496,263.0,2.1508834366,299.0,0.30799058760000003,,,,,,,,,,,,,,,,,,,,,,
