,USA300HOU_RS00900
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7030667789
USA300_LAC_U01-Set001_CAMHB_Control_1,4.5494866001
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.8662870347
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.5632356343
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.2960733275
USA300_LAC_U01-Set001_CAMHB_Control_2,3.2557402793
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.6105075876
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.1582233674
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.9847634907
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.2562079908
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.2086401256
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.0430673435
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.7451725055
USA300_LAC_U01-Set001_R10LB_Control_1,1.5866273332
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.0519378773999999
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.0781381775
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.2759310583
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.0948591942
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.0816719612
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.5203899956
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.8880768940000001
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.1114457616
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.0487307916
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.8196409542
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.6491433878
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.771454384
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.8096645353
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.4531215613
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.5692975856
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.8827926484
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.0493179511
USA300_LAC_U01-Set004_CAMHB_Control_1,3.9741235943
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.9512691721
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.6534392388
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.2495419247
USA300_LAC_U01-Set004_CAMHB_Control_2,3.5714462177
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.2496262397
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.793438337
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.260807605
USA300_LAC_U01-Set004_R10LB_Control_1,3.0685665076
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.9866257917
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.9944377617
USA300_LAC_U01-Set004_R10LB_Control_2,2.4684500194
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.5841423234
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.1216335473
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.0025437139
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.2069430656
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.3575089263
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.8050921398
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.4798937071
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.4713468581
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.7339005227
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.896624096
USA300_LAC_ICA-Set001_R10LB_Control_1,2.0827199093
USA300_LAC_ICA-Set001_R10LB_Control_2,1.9765859065
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.5131979889
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.8811003484
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.8287664014000002
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.5930113338
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.664906417
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.5339841542
USA300_TCH1516_BK-Set001_THB_Control_1,2.2184621906
USA300_TCH1516_BK-Set001_THB_Control_2,2.6362862146
