,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333326839487164e-11,0.24294741326033528,3.0,0.0,0.1960995775,2.0,-0.2717799312,4.0,0.0756803536,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7731159121333334,0.06893913014455709,3.0,1.0,-0.830742457,3.0,-0.7918630188,5.0,-0.6967422606,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.6203424159750001,0.24695420608092383,4.0,6.0,-0.6623808375,20.0,-0.5715728674,40.0,-0.9226986047,63.0,-0.32471735430000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.4032333816,0.2075667550488419,4.0,7.0,-0.6878722858,33.0,-0.2782182387,81.0,-0.22376230900000002,82.0,-0.4230806929,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.102650353375,0.23877620606737554,4.0,8.0,-2.8433570015000003,51.0,-3.227829255,65.0,-3.3686373238,76.0,-2.9707778332,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.5856049438,0.1638889279868394,3.0,9.0,-2.6188690485,22.0,-2.7303101321,49.0,-2.4076356508,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.49014189790000007,0.07334837181587867,2.0,10.0,-0.5420070290000001,26.0,-0.4382767668,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.7837844235666664,0.0959845129550855,3.0,11.0,-2.8115706506,54.0,-2.8628104734,83.0,-2.6769721467,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.14971314705,0.2857714994232546,4.0,12.0,-2.8350213293,48.0,-3.4190116699,64.0,-3.3626900345,78.0,-2.9821295545,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.38474578802500004,0.10237330372209653,4.0,13.0,-0.5298545711,38.0,-0.3033734215,67.0,-0.3823028545,72.0,-0.323452305,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6111037236333333,0.2710129000304604,3.0,14.0,-0.8808827794,41.0,-0.6135547862,85.0,-0.3388736053,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.6906458577500001,0.1686596308624697,4.0,15.0,-0.7932547116,52.0,-0.8049408554,71.0,-0.44395021700000004,80.0,-0.720437647,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.3059810619333336,0.34013639564728626,3.0,16.0,-3.1603173226,53.0,-3.6946915854,77.0,-3.0629342778,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.4146340304333336,0.3623020315403563,3.0,17.0,-3.0973178827,50.0,-3.3371870242,66.0,-3.8093971844,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.2645717569,0.3998465602588342,3.0,18.0,-2.9315674304,25.0,-3.7080366625,62.0,-3.1541111778,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.36987580925,0.04519637265081267,4.0,19.0,-0.35095607300000004,28.0,-0.3957272847,56.0,-0.31602216040000003,73.0,-0.4167977189,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.398464180425,0.16831913277742702,4.0,21.0,-3.2059469079,34.0,-3.5872212206,45.0,-3.3219389356,58.0,-3.4787496576,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.35950677124999997,0.10026956834332193,4.0,23.0,-0.2443477506,42.0,-0.3079352616,70.0,-0.429810576,79.0,-0.4559334968,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.365036999025,0.1794536104991664,4.0,24.0,-0.23383018060000002,29.0,-0.4341635246,68.0,-0.20543335740000002,74.0,-0.5867209335,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.22901807735,0.15104258931412085,4.0,27.0,-0.0995757087,31.0,-0.2656781046,69.0,-0.4271294272,75.0,-0.1236890689,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.1986348280500003,0.23371973601343532,4.0,30.0,-2.9277304196,32.0,-3.4612818482,59.0,-3.0991585101,86.0,-3.3063685342999998,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.0880021251,,1.0,35.0,-3.0880021251,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.0169862726,0.23990155779040395,4.0,36.0,-3.2431879607,44.0,-3.2018005556,60.0,-2.7736121733,61.0,-2.8493444008,,,,,,,,,,,,,,,,,,,,
