locus,5
PP_0001,-0.0001444759757616
PP_0002,0.0033947065845412
PP_0003,0.0039510729401794
PP_0004,-0.0009839821518924
PP_0005,0.005701627178915
PP_0006,0.0002366997198748
PP_0007,-0.0004774755164609
PP_0008,-0.0006243114485668
PP_0009,-0.0132237079693198
PP_0010,0.0056761907744673
PP_0011,0.0040906629399568
PP_0012,-0.0026125907813218
PP_0013,0.0013830243748348
PP_5421,0.0170193122255721
PP_0014,-0.0006583982371071
PP_0015,0.0053831804402996
PP_0016,0.0022701407108029
PP_0017,-0.0066506180812016
PP_0018,-0.0121990720662507
PP_0019,-0.0052553728457683
PP_0020,0.0030115909772963
PP_0021,-0.0039600919020365
PP_0022,0.0025336664662871
PP_0023,-0.0164206767692365
PP_0024,0.0100040190777685
PP_0025,0.0083966131043652
PP_0026,0.0090192054684362
PP_0027,0.0114253167719947
PP_0028,-0.0039953291581855
PP_5422,0.014637322668841
PP_0029,0.0072210837655479
PP_0030,0.0004947925490955
PP_0031,0.0065973269609064
PP_0032,-0.0236516906987838
PP_0033,0.0185210873049127
PP_0034,0.0166582148706606
PP_0035,0.019046762764604
PP_0036,0.0105220116840979
PP_0037,0.0081444619840835
PP_0039,0.0058547015680294
PP_0040,0.0088726782147481
PP_0041,0.0138182339754848
PP_0042,0.0138431955338744
PP_0043,0.0137952642757839
PP_0044,0.01793344693303
PP_0045,0.0093488927859171
PP_0046,0.0011786615971102
PP_0047,0.0050763359926322
PP_0048,-0.0078017112324653
PP_5423,-0.0133702769763194
PP_0049,-0.0023605529588456
PP_5424,-0.003610079881902
PP_0050,-0.018150631020891
PP_0051,-0.0126339695648258
PP_0052,-0.0003752783369202
PP_0053,-0.0020530286931267
PP_0054,-0.0030501847800339
PP_0055,0.0053952102929479
PP_0056,0.0394567514910212
PP_0057,0.0095555396329006
PP_0058,-0.0008719481320993
PP_0059,0.0034283106929196
PP_0060,-0.0017537166828801
PP_0061,3.870717353586838e-06
PP_0062,-0.0060250533496147
PP_0063,-0.0020020706808644
PP_0064,0.0080836226605671
PP_0065,0.0064201598068003
PP_0066,0.0038205777293301
PP_0067,0.0038977773968407
PP_0068,0.0016590398948464
PP_0069,0.0007470831149968
PP_0070,-0.0089295586176125
PP_5425,0.0036732237124406
PP_0071,-0.0113461153710081
PP_0072,0.0071439752103472
PP_0073,-0.0054274226897428
PP_0074,-0.0039447197432261
PP_0075,-0.0039203139396605
PP_0076,-0.0013552222664185
PP_0077,0.0078549721604343
PP_0079,0.0017157048677914
PP_0080,0.0032769580361152
PP_0081,-0.0067519396249692
PP_0082,-0.0246627147769084
PP_0083,-0.0262946698750763
PP_0084,-0.0085224152989993
PP_0085,-0.0073083106002502
PP_0086,-0.0067873663305951
PP_0087,-0.0114336390866294
PP_0088,-0.0014533444770401
PP_0089,-0.0149461208055076
PP_0090,-0.0064969351077171
PP_0091,-0.0168583247195468
PP_0092,-0.0067369310469761
PP_0093,-0.0017398179180601
PP_0094,-0.0016991767004982
PP_0095,0.0073402920787098
PP_0096,0.0032330974960495
PP_0097,0.0036114542354555
PP_0098,0.0023724066593312
PP_0099,-0.0016301793617576
PP_0100,-0.0196959674816583
PP_0101,-0.0178582547300785
PP_5426,0.0120151279926592
PP_0103,0.0078245731098278
PP_0104,0.0036201249763993
PP_0105,0.0066973532475738
PP_0106,0.0023871944504227
PP_5427,-0.0105923437842536
PP_0107,-0.0040766499557434
PP_0108,0.0059178272994637
PP_0109,0.0011402581617249
PP_0110,0.0012826806341022
PP_0111,0.0017110713173009
PP_0112,0.0032406788467464
PP_0113,0.0004751284649394
PP_0114,0.0019310096296063
PP_0115,0.0029029668417214
PP_0116,-0.0094984005218714
PP_0117,0.0051293424606891
PP_0118,-0.0007197694148937
PP_0119,-0.0080324206264078
PP_0120,0.0029332581311558
PP_0121,-0.0036141804912376
PP_0122,-0.0111674176188889
PP_0123,0.0026357087164949
PP_0124,0.0089788873939241
PP_0125,0.0126485548791106
PP_0126,0.0148355537823398
PP_0127,0.0084800512279713
PP_0128,0.0077340787166527
PP_0129,0.0038030849462954
PP_0130,0.0022027434171182
PP_0131,-0.0043782469096804
PP_0132,0.0011552080006899
PP_0133,0.0010537676708051
PP_0134,-0.0021421556584727
PP_5428,0.0158871010140604
PP_0135,0.0157935398974081
PP_0136,-0.0029646081879385
PP_0137,0.0125035322549536
PP_0138,-0.0065521919545612
PP_0139,0.0064287040254343
PP_0140,0.0007732589186908
PP_0141,0.0085141917051676
PP_0142,-0.002991296171678
PP_0143,-0.0059228837932168
PP_0144,-0.0026179486571606
PP_0145,-0.0125846356458551
PP_0146,0.002869232837118
PP_0147,0.0070198625703963
PP_0148,-0.0024400125456303
PP_0149,0.0010914392365017
PP_0150,0.0089424075944459
PP_0151,0.0037581987210469
PP_0152,0.0019508947729149
PP_0153,0.0230545670145655
PP_0154,0.0122519955586913
PP_0155,-0.0058303372982857
PP_5747,-0.0093588332503629
PP_0156,-0.0139220777511122
PP_0157,0.0013158040026583
PP_0158,0.0007284389558895
PP_0159,-0.000649853617009
PP_0160,0.0006273557865572
PP_0161,0.0096175505208363
PP_0162,0.0117501487830143
PP_0163,0.0081603809575793
PP_0164,0.004066861355016
PP_0165,0.0003450636033885
PP_0166,0.0037402034008721
PP_0167,0.0015285990584208
PP_5429,0.0162251056886322
PP_5430,0.0050608912860718
PP_0168,-0.000275325646408
PP_5431,-0.007991007858814
PP_0169,0.0058736079231031
PP_0170,-0.0063159678235456
PP_0171,0.0145208721497399
PP_0172,-0.0017548994180545
PP_0173,-0.0030470178495907
PP_0174,-0.003647592939308
PP_0175,0.003402638058543
PP_0176,0.00176357175849
PP_0177,-0.0049610877747769
PP_0178,0.0114653601966688
PP_0179,0.0106343536104116
PP_0180,0.0136070264700178
PP_0181,-0.016784990527452
PP_0182,-0.0035845205403908
PP_0183,0.0092768104091274
PP_0184,-0.0047428669599214
PP_0185,0.0035694224730022
PP_0186,-0.0010183374327032
PP_0187,0.0032847080480568
PP_0188,-0.0023394497794027
PP_0189,-0.0037956943140139
PP_0190,-0.0022725869687493
PP_0191,-0.0013063912535608
PP_0192,-0.0054604740737168
PP_0194,0.0002247829890336
PP_0195,-0.0038547020786534
PP_0196,0.0026817533562123
PP_0197,-0.0002972876681452
PP_0198,-0.0043491137677472
PP_0199,0.0029839175469231
PP_0200,0.0068607907763317
PP_0201,-1.6612170421500438e-05
PP_5432,0.001760516354063
PP_5433,0.0037229178597639
PP_0202,-0.0100465360088391
PP_0203,-0.0018716416392344
PP_0204,0.0029703601940033
PP_0205,0.0108731768328085
PP_0206,-0.0008161035563428
PP_0207,0.0043219758524337
PP_0208,-0.0107914789169894
PP_0209,-0.003574639652132
PP_0210,0.0092011843154049
PP_0211,0.0050850764105923
PP_0213,0.0055620919664803
PP_0214,0.0026466937200607
PP_0215,-0.0051138034110389
PP_0216,0.0004262913954761
PP_0217,0.0089044586803646
PP_0218,-0.0053400619306034
PP_0219,0.0120905242657932
PP_0220,0.0044987503880639
PP_0221,0.0125196250017587
PP_0222,0.0091809443890013
PP_0223,-0.0002935210691485
PP_0224,0.0185228651308869
PP_0225,-0.011834706950236
PP_0226,-0.0045547798245671
PP_0227,0.0072363589713587
PP_0228,0.0009567661421687
PP_0229,-0.0086126660100942
PP_0230,0.0045846792614665
PP_0231,0.0020211077429857
PP_0232,-0.0009048574212285
PP_0233,-0.0036076740051831
PP_0234,-0.0465401991865628
PP_0235,-0.0077246732229337
PP_0236,0.0099940789621211
PP_0237,0.0100581458366094
PP_0238,0.0155739524082701
PP_0239,0.0170201119794916
PP_0240,0.0152904644855
PP_0241,0.0446789685730214
PP_0242,0.0124404887814752
PP_0243,0.0054061851801634
PP_0244,-0.0005463444546852
PP_0245,-0.0003597655530316
PP_0246,-0.0052809073649412
PP_0247,-0.0036299412979065
PP_0248,-0.0001520278905729
PP_0249,-0.0052250183781719
PP_0250,-0.0060588409928048
PP_0251,0.0067279395048683
PP_0252,0.0027924326109927
PP_0254,0.0010241137987866
PP_0255,-0.0118137501071963
PP_0256,-0.0055713037077757
PP_0257,-0.002353824008136
PP_0258,0.0021022639116656
PP_0259,0.0011349940698321
PP_0260,0.0037900889074918
PP_0261,0.0116856025720798
PP_0262,0.0075064990230363
PP_0263,-0.0026950520263165
PP_0264,-0.0043967653665565
PP_0265,0.0008251109264625
PP_0266,0.0004681141793853
PP_0267,-0.0008750064917494
PP_0268,-0.0014353881187498
PP_0269,0.2037051962349836
PP_0270,0.0124824378089344
PP_0271,0.0032018344581795
PP_0272,0.0028163478802306
PP_0273,-0.0325920362328562
PP_5435,0.007918853063296
PP_0274,0.0105669087725195
PP_0275,0.0134080984922832
PP_0276,-0.0120959236830876
PP_0277,-0.0042988443408065
PP_5437,0.0040577633949788
PP_0278,-0.0064409195141701
PP_0279,-0.0070075935737651
PP_0280,0.0021340286457969
PP_0281,0.0030003037494575
PP_0282,0.0067913389055264
PP_0283,-0.0002031736219481
PP_5438,-0.009383931825439
PP_0284,-0.0067526088993696
PP_5439,0.0031115089857462
PP_5440,0.003663229047263
PP_0285,-0.0053047333486988
PP_0286,-0.00189741586533
PP_0287,-0.0095510190069746
PP_0288,-0.0173311316555595
PP_0289,0.0062087169785543
PP_0290,0.0007994917053286
PP_0291,0.0034708507589524
PP_0292,-0.0010566345800567
PP_0293,-0.0100178514271041
PP_0294,-0.0061014821026491
PP_0295,-0.0126402203170135
PP_0296,-0.0112675025836748
PP_0297,0.0099921607243938
PP_5441,-0.0073774437849661
PP_0298,-0.0049237936492686
PP_0299,-0.0038226615495449
PP_0300,0.0069697458423184
PP_0301,0.0129310333494252
PP_0302,-0.0027340595992184
PP_0303,0.00310919835116
PP_0304,-0.005376860000123
PP_0305,-0.0032603813236787
PP_5442,0.0121615770189404
PP_0306,0.0050305120639102
PP_0307,-0.0010055518515381
PP_0308,-0.0165660786083967
PP_0309,0.0079560534718606
PP_0310,0.0114263802866406
PP_0311,0.013862314436189
PP_0312,0.0052623846616393
PP_0313,0.010422971089976
PP_0314,-0.001474471495659
PP_0315,-0.0008124675221523
PP_0316,0.0099792247477687
PP_0317,-0.0032289547301524
PP_0318,-0.0085048486445825
PP_0319,-0.015922772732835
