,BSU_29880
SRX8138083,0.3878856704136169
SRX8138084,-0.24826566591505994
SRX8138085,-0.13962000449855785
SRX8138086,-0.09178354219819253
SRX8138087,-0.4576841690302116
SRX8138088,-0.2768193980073219
ERX4111143,-0.005155174913527461
ERX4111144,-0.2395581675685383
ERX4111145,0.3727295351747593
ERX4111146,-0.14555798110253534
ERX4111148,-0.015460825639274313
ERX4111149,-0.02828003519406863
ERX4111150,-0.06528982458378874
ERX4111151,0.005155174913527461
ERX4111152,-0.12662359681764812
ERX4111153,0.002700058184438525
ERX4111154,-0.0983151455583826
ERX4111156,0.13864539437680712
ERX4111157,0.023341838627691125
ERX4111158,0.07973397594586283
SRX5577041,-0.2271504504475752
SRX5577042,0.061770297765250774
SRX5577043,0.07553958729170418
SRX5577044,0.08984056539062202
SRX5577045,-0.24172634895932266
SRX5577046,-0.06456561241852476
SRX5577047,0.08146428617811098
SRX5577048,0.030673230389145267
SRX5577049,0.4550171108678649
SRX5577050,0.12719083757382155
SRX5577051,0.5582566280351902
SRX5577052,0.6472680537240798
SRX5577053,0.8146822166780394
SRX5577054,0.12001927361207798
SRX5577055,1.0183785395175808
SRX5577056,0.4672512097922654
SRX5577057,-0.03853360779365112
SRX5577058,0.7274061985632656
SRX5577059,-0.009270205613738371
SRX5577060,0.4974538887384865
SRX5577061,1.3771635503212307
SRX5577062,1.2982379914316695
SRX5577063,1.417822869592789
SRX5577064,0.6778010487581012
SRX5577065,1.3648698202997158
SRX5577066,1.611540864839955
SRX5577067,1.7887484591480654
SRX5577068,1.8613165639414344
SRX533166,0.2451580219472396
SRX533171,-0.2451580219472405
SRX533786,0.6824647904509353
SRX533787,0.45612093482089294
SRX533789,0.08640046933746337
SRX533791,-0.10055953200553792
SRX533792,0.464448546800468
SRX533793,0.08449890249195313
SRX533794,-0.17999669502651286
SRX533795,-0.2124862192633703
SRX4703435,0.02921566561496647
SRX4703436,-0.0020823217862746546
SRX4703437,-0.02713334382869093
SRX4703438,0.2684993955983046
SRX4703439,-0.10592800148175296
SRX4703440,0.187947002805692
SRX6902408,0.13607255963896936
SRX6902409,-0.13649007579047634
SRX6902410,0.24554485936349926
SRX6902411,-0.19375567836137986
SRX6902412,-0.4848780081888924
SRX6902413,-0.393499571461029
SRX6902414,0.1044752129647888
SRX6902415,-0.10447521296478968
SRX5278698,-0.13471410253557092
SRX5278699,0.11184040778924588
SRX5278700,0.022873694746322396
SRX5278701,1.110811180190451
SRX5278702,1.1599432070497562
SRX5278703,1.0515706220085017
SRX5278704,0.5616713964225255
SRX5278705,0.6624180214882012
SRX5278707,1.1035295106476941
SRX5278708,1.3496209023701808
SRX5278709,1.784615246302554
SRX5278710,1.3434373327703106
SRX5278711,1.785056294947685
SRX5278713,2.111423261914527
SRX5278714,2.5774405449041544
SRX5278715,0.8801991924012835
SRX5278716,-0.30228549329570154
SRX5278717,0.09670567207953697
SRX5278718,-0.3987538400478688
SRX5278719,1.2174748562725275
SRX5278720,1.1842555702162858
SRX5278721,1.1816703597348486
SRX1254783,2.5208177360537176
SRX1254784,2.8628573740394168
SRX1254785,2.909713385307393
SRX1254786,3.0866495337852187
SRX1473807,0.012410249603321157
SRX1473808,-0.05395226971410239
SRX1473809,0.041542020110779454
SRX7520944,0.020106593867259548
SRX7520945,-0.08909330043791996
SRX7520946,0.08231980242247339
SRX7520947,-0.013333095851816523
SRX7520948,-0.9210312193434804
SRX7520949,-0.9735911296291296
SRX7520950,-0.5058159115763665
SRX7520951,-0.5541340176288738
SRX959206,-0.10156564857285133
SRX959207,0.2311917968407053
SRX959208,0.13856566933443393
SRX959209,-0.05235548337658358
SRX959210,-0.316099538090409
SRX959211,-0.2778728186754815
SRX959212,0.15145692178545556
SRX959213,0.24547354248252876
SRX959214,0.009826943787427213
SRX959215,-0.16144054045692524
SRX959216,-0.1960113664024208
SRX959217,-0.04930550119606547
SRX3269802,0.3809977804490128
SRX3269803,-0.3809977804490137
SRX3269804,-1.0153114943702108
SRX3269805,-1.0172387411400683
SRX3269806,-0.7331047219649394
SRX3269807,3.0422094050100483
SRX3269808,2.7899149549368847
SRX3269809,1.5064520604765883
SRX3269810,0.5234146295024136
SRX3269811,-0.06545601934138467
SRX2529102,-0.14268491693461804
SRX2529103,0.14268491693461716
SRX2529104,-0.28949285376131506
SRX2529105,-0.2253190425626279
ERX1981712,0.08973098260716839
ERX1981713,0.7398649228122549
ERX1981714,1.0800902285724687
ERX1981715,-0.26179635178351024
ERX1981716,-0.2895390602643486
ERX1981717,0.5513354120478597
ERX2274784,-0.11809486216111598
ERX2274785,0.24982657678301126
ERX2274786,0.4501501604899758
ERX2274787,2.3535092645178324
ERX2274788,2.216663736371533
ERX2274789,1.3945270793573121
ERX2274790,-0.008994040621908006
ERX2274791,0.09268798726505434
ERX2274792,0.09529786409696063
ERX2274793,2.112564521082021
ERX2274794,1.8664096887196
ERX2274795,2.2619434939317795
ERX2274796,-0.21513591804618049
ERX2274797,0.1554774959707741
ERX2274798,0.059658422075406385
ERX2274799,1.9912530412838336
ERX2274800,1.9759441810548424
ERX2274801,2.025107184877143
ERX1819430,0.2720933434822905
ERX1819431,0.18898727070598653
ERX1819432,0.17351007013146091
ERX1819433,0.2300376165754461
ERX1819434,0.46434483372248797
ERX1819435,1.3006744168028437
ERX1819436,0.7765987136130059
ERX1819437,1.2345204824748004
ERX1819438,-0.17094093609224534
ERX1819439,0.8833988315482326
ERX1819440,-0.22075789781375832
ERX1819441,0.9388090015997684
ERX1819442,-0.2934038976302418
ERX1819443,0.3729779336841261
ERX1819444,-0.31118241865861673
ERX1819445,0.32617662347908905
ERX3440914,-0.14025069423647718
ERX3440915,-0.22815600622061985
ERX3440916,0.11171076926040603
ERX3440917,0.2892418339939722
ERX3440918,0.4134386650713262
ERX3440919,0.2913760280802107
ERX3440920,0.5536177724288862
ERX3440921,2.11783577954326
ERX3440922,2.1290599669382697
ERX3440923,2.0492159480889924
ERX3440924,1.8690074159197456
ERX3440925,0.13639657084178405
ERX3440926,1.8110417564583356
ERX3440927,1.9789269365757072
ERX3440928,2.5279714090953633
ERX3440929,2.3920006984729465
ERX3440930,2.457188300987582
ERX3440931,2.136846245140074
ERX3440932,2.1995308090639694
