,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.908366666666666,0.29452963065425775,3.0,0.0,11.2446,1.0,10.7845,2.0,10.696,,,,,,,,,,
1,M9__M9tran,10.701866666666666,0.020088885816125546,3.0,3.0,10.6838,4.0,10.7235,5.0,10.6983,,,,,,,,,,
2,M9__M9stat,8.9581,0.2733738283011013,3.0,6.0,9.2361,7.0,8.9486,8.0,8.6896,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.742133333333333,0.663067721528754,3.0,9.0,10.8101,10.0,10.0477,11.0,11.3686,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.6723,0.1506137443927353,2.0,12.0,10.5658,13.0,10.7788,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.496233333333334,0.01653642444222223,3.0,14.0,10.4975,15.0,10.5121,16.0,10.4791,,,,,,,,,,
6,Carbon Transition__MG+10,10.787700000000001,0.41470292981844165,3.0,17.0,11.1283,18.0,10.9089,19.0,10.3259,,,,,,,,,,
7,Carbon Transition__MG+15,10.9118,0.5035557665244242,3.0,20.0,10.3753,21.0,11.3742,22.0,10.9859,,,,,,,,,,
8,Carbon Transition__MG+25,10.646099999999999,0.3181092422423467,3.0,23.0,10.6926,24.0,10.3073,25.0,10.9384,,,,,,,,,,
9,Carbon Transition__MG+45,10.522566666666668,0.6679260013903733,3.0,26.0,10.285,27.0,10.0059,28.0,11.2768,,,,,,,,,,
10,Carbon Transition__MG+60,10.5415,0.09446946596652239,2.0,29.0,10.6083,30.0,10.4747,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.315349999999999,0.49009571004039565,2.0,31.0,9.9688,32.0,10.6619,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.430866666666667,0.46945155589616816,3.0,33.0,9.9483,34.0,10.886,35.0,10.4583,,,,,,,,,,
13,Carbon Transition__MG+150,10.669,0.08513565645486036,2.0,36.0,10.7292,37.0,10.6088,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.835266666666667,0.2268096191375788,3.0,38.0,10.5817,39.0,11.0188,40.0,10.9053,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.874866666666668,0.18737642149783232,3.0,41.0,10.6824,42.0,11.0567,43.0,10.8855,,,,,,,,,,
16,Carbon Transition__GM+5,10.8602,0.27274873051950255,3.0,44.0,10.5679,45.0,10.9048,46.0,11.1079,,,,,,,,,,
17,Carbon Transition__GM+10,10.3626,0.5987780223087684,2.0,47.0,10.786,48.0,9.9392,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.735566666666665,0.22183354871013852,3.0,49.0,10.8882,50.0,10.4811,51.0,10.8374,,,,,,,,,,
19,Carbon Transition__GM+25,10.878100000000002,0.3329931530827622,3.0,52.0,11.2499,53.0,10.7771,54.0,10.6073,,,,,,,,,,
20,Carbon Transition__GM+45,10.437199999999999,0.6053610823302074,3.0,55.0,11.1122,56.0,9.9424,57.0,10.257,,,,,,,,,,
21,Carbon Transition__GM+60,10.535966666666667,0.4024621762766452,3.0,58.0,10.9907,59.0,10.2256,60.0,10.3916,,,,,,,,,,
22,Carbon Transition__GM+90,10.811,0.16738327276045248,3.0,61.0,10.951,62.0,10.8564,63.0,10.6256,,,,,,,,,,
23,Carbon Transition__GM+120,10.4878,0.43091087245508264,2.0,64.0,10.1831,65.0,10.7925,,,,,,,,,,,,
