,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.6148385036666667,0.6996412497280263,3.0,0.0,0.7739076815,1.0,-0.1506411456,2.0,1.2212489751,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.07586094110146821,4.0,3.0,0.1106757901,4.0,-0.0284219694,5.0,-0.0614353173,6.0,-0.0208185034
2,AB0057_PGcoculture__ABPG,-0.24920308139999997,0.25353861593264626,4.0,7.0,-0.4830049173,8.0,-0.1459171815,9.0,0.0599780394,10.0,-0.4278682662
3,AB5075_AZI__AZI_000,0.0,0.017316014675257004,2.0,11.0,-0.012244271400000001,17.0,0.012244271400000001,,,,
4,AB5075_AZI__preculture,0.040131367949999996,0.3291405851877973,2.0,12.0,0.2728689077,13.0,-0.1926061718,,,,
5,AB5075_AZI__AZI_040,1.5613169671,0.11932347170878078,2.0,14.0,1.6456914031,18.0,1.4769425311,,,,
6,AB5075_AZI__AZI_028,0.26210384375,0.1639330418462197,2.0,15.0,0.3780220093,19.0,0.1461856782,,,,
7,AB5075_AZI__AZI_003,0.36342542495,0.1395284040190407,2.0,16.0,0.46208690560000004,20.0,0.2647639443,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.33443669323333336,0.39546278644499633,3.0,21.0,-0.535269921,28.0,0.12114231510000001,29.0,-0.5891824738,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,4.625929269271485e-18,0.22810805581660284,3.0,22.0,0.2604769357,23.0,-0.1641074744,24.0,-0.0963694613,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5019598748999999,0.3160966444826819,3.0,25.0,-0.2722416847,26.0,-0.8624594664,27.0,-0.3711784736,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.2791365989676025,3.0,30.0,-0.31892345450000004,32.0,0.11904992810000001,34.0,0.1998735264,,
12,AB5075_VIR-O_LSO__LSO,0.6117373501,0.22841013794632284,3.0,31.0,0.7757490773,33.0,0.7086065997000001,35.0,0.3508563733,,
13,AB5075_Zinc__Control,4.625929269271485e-18,0.3040709305997356,3.0,36.0,0.34473001680000004,37.0,-0.23007152860000002,38.0,-0.1146584882,,
14,AB5075_Zinc__Zinc,-0.12271972285000002,0.03247992900232271,2.0,39.0,-0.14568650090000002,40.0,-0.0997529448,,,,
15,AB5075_biofilm+abx__planktonic,-6.938893903907228e-18,0.4234950227942135,3.0,41.0,0.42944709130000003,42.0,-0.41728077500000005,44.0,-0.0121663163,,
16,AB5075_biofilm+abx__biofilm,-1.311118566,0.5621496788611863,3.0,43.0,-1.8084691709,45.0,-1.4236828562000001,46.0,-0.7012036709,,
17,AB5075_biofilm+abx__cip_biofilm,-0.8029938011333333,0.20309977754253003,3.0,47.0,-0.8524541294,48.0,-0.9767951876000001,50.0,-0.5797320864000001,,
18,AB5075_biofilm+abx__tet_biofilm,-0.21616303583333332,0.4741269326447918,3.0,49.0,0.3067119253,51.0,-0.3370740793,52.0,-0.6181269535,,
19,AB5075_gigAB__kan_gigB,-0.5121884675333334,0.27792104474943696,3.0,53.0,-0.8269340479,54.0,-0.30057987880000003,55.0,-0.4090514759,,
20,AB5075_gigAB__gigB,-1.8780746984333334,0.3450320765640457,3.0,56.0,-1.4804221927,57.0,-2.0981494188,58.0,-2.0556524838,,
21,AB5075_gigAB__kan_gigA,0.16548345116666666,0.38258652751532246,3.0,59.0,-0.08857475840000001,60.0,0.6055034035,61.0,-0.0204782916,,
22,AB5075_gigAB__gigA,-1.3817216783666666,0.14538938945437296,3.0,62.0,-1.5300919401000002,63.0,-1.2395088058,64.0,-1.3755642892,,
23,AB5075_gigAB__kan_WT,3.2602615220666666,0.22858176171109332,3.0,65.0,3.4940353292,66.0,3.0372521557,67.0,3.2494970813,,
24,AB5075_gigAB__WT,7.401486830834377e-17,1.2421165726338428,3.0,68.0,0.6722505653,69.0,0.7611043939000001,70.0,-1.4333549592,,
25,AB5075_med__CA-MHB,-0.6367294072499999,1.0908984936555084,2.0,71.0,-1.4081111297,72.0,0.1346523152,,,,
26,AB5075_med__CA-MHB_pH6,-0.73318898295,0.30035091544960063,2.0,73.0,-0.5208088139,74.0,-0.945569152,,,,
27,AB5075_med__RPMI+_pH7,-1.72928657325,0.4808500906743511,2.0,75.0,-2.0692989331,76.0,-1.3892742134,,,,
28,AB5075_med__RPMI+_pH6,-1.6139973589999999,0.0998445346281784,2.0,77.0,-1.6845981065,78.0,-1.5433966115,,,,
29,AB5075_med__RPMI+_-HCO3,-0.44056894165000005,0.677319927191658,2.0,79.0,0.0383685719,80.0,-0.9195064552000001,,,,
30,AB5075_med__LB,0.0,0.07507750415137722,2.0,81.0,-0.0530878123,82.0,0.0530878123,,,,
31,AB5075_med__M9+AA,-0.6100410092499999,0.6022013549855362,2.0,83.0,-1.035861671,84.0,-0.18422034750000002,,,,
32,AB5075_med__M9-AA,-0.34708840025,0.1817145044690239,2.0,85.0,-0.4755799586,86.0,-0.2185968419,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,0.0,0.0,3.0,90.0,0.0,91.0,0.0,92.0,0.0,,
35,COL__0ug/ml,0.0,0.45318842291721545,2.0,93.0,0.320452607,94.0,-0.320452607,,,,
36,COL__0.25ug/ml,-0.38045640100000006,0.47829048454674084,2.0,95.0,-0.042253956,96.0,-0.7186588460000001,,,,
37,COL__1ug/ml,-0.5999785870000001,0.31771895699120767,2.0,97.0,-0.37531735800000005,98.0,-0.824639816,,,,
38,H2O2__0ug/ml,0.0,0.6290813577739491,2.0,99.0,-0.44482769400000005,100.0,0.44482769400000005,,,,
39,H2O2__1.25ug/ml,-0.002044734150000005,0.45795399417131294,2.0,101.0,-0.32586710890000004,102.0,0.3217776406,,,,
40,H2O2__2.5ug/ml,0.8733038572,0.0789322672119523,2.0,103.0,0.8174903158,104.0,0.9291173986000001,,,,
41,H2O2__5ug/ml,1.38224675595,0.041056667567639975,2.0,105.0,1.411278204,106.0,1.3532153079,,,,
42,MRP__0ug/ml,0.0,0.5965400054461039,2.0,107.0,-0.4218174831,108.0,0.4218174831,,,,
43,MRP__25ug/ml,-0.36702614145,0.68284035452153,2.0,109.0,-0.8498671866,110.0,0.1158149037,,,,
44,MRP__100ug/ml,-0.45645322470000005,0.16939194459287807,2.0,111.0,-0.5762314174000001,112.0,-0.33667503200000004,,,,
45,MRP__200ug/ml,-0.32037413505,0.19587574753219608,2.0,113.0,-0.4588792044,114.0,-0.1818690657,,,,
46,growth__2h,0.0,0.20450719205003592,2.0,115.0,0.1446084223,116.0,-0.1446084223,,,,
47,growth__4h,-0.38096394185000004,0.0328770280084004,2.0,117.0,-0.4042115113,118.0,-0.35771637240000004,,,,
48,growth__6h,-0.7648861382,0.4101831889001235,2.0,119.0,-1.0549294526,120.0,-0.47484282380000004,,,,
49,growth__8h,-0.53608631845,0.3772195141480769,2.0,121.0,-0.8028207949,122.0,-0.269351842,,,,
50,growth__10h,-0.27806210825,0.3346586807623476,2.0,123.0,-0.5147015308,124.0,-0.0414226857,,,,
51,mutants__WT,0.0,0.04488213498213836,2.0,125.0,0.031736462,126.0,-0.031736462,,,,
52,mutants__R7,-0.10554440250000001,0.009345872046242692,2.0,127.0,-0.11215293200000001,128.0,-0.09893587300000001,,,,
