,ABUW_1535
SRX3737100,1.1168610977
SRX3737101,1.4667664327
SRX3737103,0.5543757829
SRX3737104,0.0320716204
SRX3737105,0.0281307117
SRX3737106,0.0034659337000000003
SRX3737107,-0.0636682658
SRX3737108,1.1435445721
SRX3737109,1.1214565835
SRX3737110,0.7329038407
SRX3737111,1.3380255095
Abaum_0017,-0.0415174771
Abaum_0018,0.6962932236
Abaum_0019,0.6066905968
Abaum_0020,2.5620672021
Abaum_0021,1.8550828117
Abaum_0022,0.2949147313
Abaum_0023,0.0415174771
Abaum_0024,2.4347296287
Abaum_0025,1.8283328299
Abaum_0026,0.1009009944
SRX3141471,0.2254736363
SRX3141472,-0.0964328804
SRX3141473,0.0373268427
SRX3141474,0.0591060377
SRX3141475,0.0349163235
SRX3141476,0.7038843417
SRX3141477,0.4804640155
SRX3141478,-0.3785377042
SRX3141479,0.3514631002
SRX8944518,0.0778062762
SRX8944519,-0.2541853049
SRX8944520,0.0146111637
SRX8944521,-0.24579704260000002
SRX8944522,-0.09241743990000001
SRX8944523,-0.17834558350000002
SRX5930997,0.4272654125
SRX5930998,-0.8508811317
SRX5930999,0.4236157191
SRX5931001,0.2511975025
SRX5931002,0.3982711237
SRX4488546,1.0366855369
SRX4488547,-0.4141817689
SRX4488548,2.5165403943999998
SRX4488549,-0.6225037680000001
SRX4488550,1.2873149095
SRX4488551,1.9191745596
SRX4488552,2.478897198
SRX4488553,2.3388953005
SRX4488554,1.3490518470000001
SRX4488555,2.2834129155
SRX4488556,1.5043763703000002
SRX4488557,1.9558294795000002
SRX2568047,-0.5304758897
SRX2568048,-0.5702306173
SRX2568049,-0.31031168340000004
SRX2568050,0.6884071848000001
SRX2568051,0.3845039424
SRX2568052,-0.1616706563
SRX2568053,-0.16168977210000002
SRX2568054,-0.4145167356
SRX2568055,-1.074828761
SRX2568056,-0.5060179549
SRX2568057,-0.3595891189
SRX2568058,-0.3198279865
SRX2568059,-0.1095452197
SRX2568060,-0.0621491729
SRX2568061,-0.1255453393
SRX2568062,0.0473081552
SRX2568063,-0.2315500637
SRX2568064,0.1842419086
Abaum_0001,-0.4515612667
Abaum_0002,-0.4808048406
Abaum_0003,-0.2440339806
Abaum_0004,-0.5389955893
Abaum_0005,-0.8041822215000001
Abaum_0006,-0.9700574546
Abaum_0007,-0.9933678217
Abaum_0008,-0.31671016550000003
Abaum_0009,-0.1449611248
Abaum_0010,0.074317691
Abaum_0011,0.0989241765
Abaum_0012,-0.0989241765
Abaum_0013,0.0581768856
Abaum_0014,-0.2361292254
Abaum_0015,-0.293865082
Abaum_0016,-0.1987763452
ERX1221046,0.046716523600000004
ERX1221048,0.0210132235
ERX1221049,-0.0677297471
ERX1221050,0.0264458901
ERX1221052,0.0865386355
ERX1221053,0.0089107326
ABNM035,0.9188188455
ABNM036,-0.9188188455
ABNM037,-0.47086977350000003
ABNM038,0.4943946435
ABNM041,0.0205164275
ABNM042,-1.2972955465
ABNM019,-0.3288247983
ABNM020,0.3288247983
ABNM021,0.4905263274
ABNM022,0.8727856988
ABNM023,1.2252613791
ABNM024,1.4679239886
ABNM025,0.3216406938
ABNM026,0.1531290619
ABNM027,-0.3752933781
ABNM028,0.3752933781
ABNM029,-0.509508009
ABNM030,0.42162663580000004
ABNM031,0.4178873838
ABNM032,0.6122858513
ABNM033,0.3424463132
ABNM034,-0.07255905730000001
ABNM001,-0.0594731945
ABNM002,0.0594731945
ABNM003,-0.9578653167000001
ABNM004,-0.0978190428
ABNM005,-2.2133657376
ABNM006,-1.0952636334
ABNM007,-1.0392971848
ABNM008,-1.3048061207
ABNM009,0.07355201830000001
ABNM010,-0.2449896467
ABNM043,-0.043724200500000004
ABNM044,0.043724200500000004
ABNM045,-0.0848491525
ABNM046,-0.1886352605
ABNM047,0.7492629365
ABNM048,0.7224578575
ABNM011,0.002991469
ABNM012,-0.002991469
ABNM013,0.24908318910000002
ABNM014,0.6954059872
ABNM015,0.0511213161
ABNM016,0.5838630032000001
ABNM017,0.7476258563
ABNM018,0.20355972860000002
