,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.05863547324999985,0.2670398488940301,2.0,0.0,0.1301902147499998,1.0,-0.2474611612499995,,,,
1,ALE__GalactoseA6,-0.6619435462499998,0.07143702386114358,2.0,2.0,-0.61142994225,3.0,-0.7124571502499997,,,,
2,ALE__GalactoseA8,-1.22678528375,0.03059151188410516,2.0,4.0,-1.2484167492499996,5.0,-1.2051538182500003,,,,
3,ALE__IL_Control,2.220446049250313e-16,0.29357489683462185,4.0,6.0,-0.1727378372499997,7.0,0.3332823847500004,8.0,0.14858999475,9.0,-0.3091345422499998
4,ALE__IL_TEOH_OAc,0.3151397627500003,0.1647215952370728,2.0,10.0,0.1986640057500004,11.0,0.4316155197500002,,,,
5,ALE__IL_TEA_HS,0.28671938725000023,0.44617940301829206,2.0,12.0,0.6022158687500001,13.0,-0.0287770942499996,,,,
6,ALE__IL_Mixed,0.3051411152500001,0.011378625851244849,2.0,14.0,0.3131870187499999,15.0,0.2970952117500003,,,,
7,ALE__IL_PP5350,-0.9505725522499998,0.04523129158276652,2.0,16.0,-0.98255590525,17.0,-0.9185891992499996,,,,
8,ALE__IL_T8,-0.61280569425,0.27060850509580814,2.0,18.0,-0.8041548032500003,19.0,-0.4214565852499996,,,,
9,ALE__IL_T9,0.054936647250000345,0.010764503611784847,2.0,20.0,0.0625483007500005,21.0,0.0473249937500002,,,,
10,ALE__IL_Control2,-0.2287335437500002,0.034870462504438926,2.0,22.0,-0.2040764032500002,23.0,-0.2533906842500002,,,,
11,ALE__IL_Glc+Ace,0.09475554425000025,0.09183714147251001,2.0,24.0,0.1596942097500004,25.0,0.0298168787500001,,,,
12,ALE__XyloseA1,0.7357416687500002,0.026842702552152077,2.0,26.0,0.7167610117500001,27.0,0.7547223257500004,,,,
13,ALE__XyloseA2,0.44002083425000027,0.11793384212786924,2.0,28.0,0.3566290147500002,29.0,0.5234126537500003,,,,
14,ALE__XyloseA3,0.31476661575,0.2671754762173025,2.0,30.0,0.5036882067499997,31.0,0.1258450247500002,,,,
15,ALE__XyloseA4,0.4042124807500005,0.1080499240465403,2.0,32.0,0.3278096467500004,33.0,0.4806153147500005,,,,
16,Aromatic__Coumarate,0.7535699743333337,0.10617362526864346,3.0,34.0,0.7322218090000003,35.0,0.8687956260000007,36.0,0.6596924880000001,,
17,Aromatic__Coumarate+ferulate,0.18959438300000042,0.09330962245865759,3.0,37.0,0.0818511120000007,38.0,0.2429902990000005,39.0,0.2439417380000001,,
18,Aromatic__Ferulate,1.4452434756666672,0.11816250416262747,3.0,40.0,1.5556385120000007,41.0,1.4594871510000005,42.0,1.3206047640000005,,
19,Aromatic__Glucose,6.013708050052932e-16,0.3527383577213845,3.0,43.0,-0.2185657049999996,44.0,0.4069338620000007,45.0,-0.1883681569999993,,
20,Bioreactor1__24h,-4.440892098500626e-16,0.38085277028188036,2.0,46.0,-0.2693035765000005,47.0,0.2693035764999996,,,,
21,Bioreactor2__S_0min,4.810966440042345e-16,0.6976964942861703,3.0,48.0,-0.1394854976666661,60.0,0.7569022973333337,72.0,-0.6174167996666662,,
22,Bioreactor2__S_15min,-0.5670653669999995,0.08765946995489393,3.0,49.0,-0.5353654746666661,61.0,-0.4996655666666663,73.0,-0.6661650596666662,,
23,Bioreactor2__P1_15min,-0.890553988666666,0.38948082424932845,3.0,50.0,-0.754078289666666,62.0,-0.587677165666666,74.0,-1.329906510666666,,
24,Bioreactor2__P3_15min,-0.42100564966666604,0.23575621600453894,3.0,51.0,-0.3074750446666661,63.0,-0.2634952076666659,75.0,-0.6920466966666661,,
25,Bioreactor2__P5_15min,-0.2706310099999995,0.0639668297779402,3.0,52.0,-0.2214619226666663,64.0,-0.3429497756666659,76.0,-0.2474813316666662,,
26,Bioreactor2__S_1h,-0.5322654863333328,0.4166831493926846,3.0,53.0,-0.076220199666666,65.0,-0.893110828666666,77.0,-0.6274654306666663,,
27,Bioreactor2__S_3h,-0.15777098099999945,0.1621583090570408,3.0,54.0,-0.132471338666666,66.0,-0.3310920916666662,78.0,-0.0097495126666662,,
28,Bioreactor2__S_9h,-0.0429665463333328,0.1664430261274478,3.0,55.0,0.0189278353333337,67.0,0.0836619433333338,79.0,-0.2314894176666659,,
29,Bioreactor2__S_25h,-0.36092543166666613,0.5050447991527409,3.0,56.0,-0.0363018866666662,68.0,-0.1036720546666662,80.0,-0.942802353666666,,
30,Bioreactor2__P1_25h,0.006821604333333879,0.22879253238251096,3.0,57.0,-0.1085633026666661,69.0,-0.141303252666666,81.0,0.2703313683333337,,
31,Bioreactor2__P3_25h,-0.3220460056666662,0.147845543602787,3.0,58.0,-0.1589078746666663,70.0,-0.4471784436666661,82.0,-0.3600516986666662,,
32,Bioreactor2__P5_25h,0.22287945233333387,0.563853540814862,3.0,59.0,0.5682794353333338,71.0,0.5281490773333339,83.0,-0.4277901556666661,,
33,Carbon__Citrate,1.997710569666667,0.39008179157459755,3.0,84.0,2.022537509,85.0,2.3747858950000005,86.0,1.5958083050000005,,
34,Carbon__Ferulate,0.9133727360000004,0.13155046272824403,3.0,87.0,0.8784017990000006,88.0,1.0588749980000003,89.0,0.8028414110000002,,
35,Carbon__Glucose,4.440892098500626e-16,0.8628340474633922,2.0,90.0,-0.6101158059999996,91.0,0.6101158060000005,,,,
36,Carbon__Serine,2.3620305340000005,0.437858011214021,3.0,92.0,2.8495516090000006,93.0,2.2342960240000007,94.0,2.002243969,,
37,Carbon2__Glucose,-5.967448757360216e-16,0.04973520318241203,3.0,95.0,-0.0193294406666675,96.0,0.0564981483333326,97.0,-0.0371687076666669,,
