,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.14672059618196426,2.0,0.0,-0.1037471285,1.0,0.1037471285,,,,,,,,
1,fur__wt_dpd,0.8733873784999999,0.12499230010450589,2.0,2.0,0.7850044754999999,3.0,0.9617702815000001,,,,,,,,
2,fur__wt_fe,0.02840588449999993,0.11489221735884778,2.0,4.0,0.10964695049999997,5.0,-0.052835181500000106,,,,,,,,
3,fur__delfur_dpd,0.796220494,0.028131022116095573,2.0,6.0,0.7763288575,7.0,0.8161121304999999,,,,,,,,
4,fur__delfur_fe2,-0.08320155450000022,0.07713676272270155,2.0,8.0,-0.13774548250000018,9.0,-0.02865762650000025,,,,,,,,
5,acid__wt_ph5,0.5512877449999999,0.24821117003783452,2.0,10.0,0.3757759434999999,11.0,0.7267995464999999,,,,,,,,
6,acid__delgadx_ph5,0.2896307054999998,,1.0,12.0,0.2896307054999998,,,,,,,,,,
7,acid__delgadw_ph5,0.4818316384999999,0.4074175169365225,2.0,13.0,0.7699193275,14.0,0.19374394949999973,,,,,,,,
8,acid__delgade_ph5,0.8305890954999999,0.2567479280786367,2.0,15.0,0.6490408944999999,16.0,1.0121372965,,,,,,,,
9,oxidative__wt_pq,1.111553062,0.7339007704454366,2.0,17.0,1.6304992735,18.0,0.5926068505,,,,,,,,
10,oxidative__deloxyr_pq,0.7416985199999999,0.2564541372318691,2.0,19.0,0.9230389795,20.0,0.5603580604999998,,,,,,,,
11,oxidative__delsoxr_pq,0.43263787900000006,0.4546665610539281,2.0,21.0,0.11114007050000008,22.0,0.7541356875,,,,,,,,
12,oxidative__delsoxs_pq,0.9336779755,0.26671947012518354,2.0,23.0,0.7450788294999999,24.0,1.1222771215,,,,,,,,
13,nac_ntrc__wt_csn,0.9394164775,0.46657704009907,2.0,25.0,0.6094966884999999,26.0,1.2693362665,,,,,,,,
14,nac_ntrc__wt_cytd,0.06591418549999994,0.009863170861262125,2.0,27.0,0.07288850049999995,28.0,0.058939870499999936,,,,,,,,
15,nac_ntrc__wt_gln,0.801436268,0.08769788121101373,2.0,29.0,0.8634480345000001,30.0,0.7394245014999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.085654883,0.25241024870459217,2.0,31.0,1.9071738845,32.0,2.2641358815,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.7630271939999999,0.11713264913259129,2.0,33.0,0.6802019035,34.0,0.8458524844999997,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.769193108,0.37295537324287975,2.0,35.0,1.0329123815,36.0,0.5054738344999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.01000997949999994,0.1616676349902538,2.0,37.0,0.12432626049999995,38.0,-0.10430630150000007,,,,,,,,
20,misc__wt_no_te,0.23855511799999995,0.2379640500938831,2.0,39.0,0.4068211115,40.0,0.07028912449999991,,,,,,,,
21,misc__bw_delcbl,0.44450024349999984,0.12158874626506783,2.0,41.0,0.3585240164999999,42.0,0.5304764704999998,,,,,,,,
22,misc__bw_delfabr,0.5566671089999999,0.1889122365307353,2.0,43.0,0.4230859855,44.0,0.6902482324999999,,,,,,,,
23,misc__bw_delfadr,0.5637539019999999,0.046755137101814746,2.0,45.0,0.5306930274999999,46.0,0.5968147764999998,,,,,,,,
24,misc__nitr_031,1.1126629075,,1.0,47.0,1.1126629075,,,,,,,,,,
25,omics__wt_glu,-0.005500927500000089,0.07086149692401396,2.0,48.0,0.04460571749999986,49.0,-0.055607572500000035,,,,,,,,
26,omics__wt_gly,0.2106494619999999,0.2739248125650487,2.0,50.0,0.4043435544999998,51.0,0.016955369499999984,,,,,,,,
27,omics__wt_thr,1.939330041,0.1884120532353546,2.0,52.0,2.0725574815,53.0,1.8061026005,,,,,,,,
28,omics__bw_ac,0.7841264315,0.21877632928425814,2.0,54.0,0.9388246575,55.0,0.6294282055,,,,,,,,
29,omics__bw_fum,0.7359121175,0.4674452837877669,2.0,56.0,0.4053783874999999,57.0,1.0664458475,,,,,,,,
30,omics__bw_glc,0.510752115,0.36260936865821974,2.0,58.0,0.7671556584999999,59.0,0.2543485715,,,,,,,,
31,omics__bw_pyr,0.8943814819999999,0.32124938487907356,2.0,60.0,0.6672238634999998,61.0,1.1215391005,,,,,,,,
32,ompr__wt_nacl,1.4144156904999998,0.26817330005207923,2.0,62.0,1.6040428494999999,63.0,1.2247885315,,,,,,,,
