,116
control__wt_glc__1,0.2103328012882186
control__wt_glc__2,-0.2103328012882028
fur__wt_dpd__1,-3.245360271185628
fur__wt_dpd__2,-4.127172358920848
fur__wt_fe__1,0.5289107883011694
fur__wt_fe__2,0.0702307381480298
fur__delfur_dpd__1,-2.803359003681757
fur__delfur_dpd__2,-2.0769129982253194
fur__delfur_fe2__1,-0.0486836668974361
fur__delfur_fe2__2,0.1775894638571151
acid__wt_ph5__1,-1.84081483411271
acid__wt_ph5__2,-1.7010663182385288
acid__delgadx_ph5__2,-2.0722362270315866
acid__delgadw_ph5__1,-1.2136339946316046
acid__delgadw_ph5__2,-1.4405685886072246
acid__delgade_ph5__1,-1.60238791148412
acid__delgade_ph5__2,-1.8009830603142407
oxidative__wt_pq__1,-6.131058444332446
oxidative__wt_pq__2,-6.431106075606259
oxidative__deloxyr_pq__1,-6.227455186802017
oxidative__deloxyr_pq__2,-6.455024762770532
oxidative__delsoxr_pq__1,-5.238499663793108
oxidative__delsoxr_pq__2,-5.46000512626348
oxidative__delsoxs_pq__1,-6.250824125071874
oxidative__delsoxs_pq__2,-6.438378121867963
nac_ntrc__wt_csn__1,3.006529708076928
nac_ntrc__wt_csn__2,3.066474212639434
nac_ntrc__wt_cytd__1,1.3617449747942247
nac_ntrc__wt_cytd__2,1.6151854711081726
nac_ntrc__wt_gln__1,2.8150503358296493
nac_ntrc__wt_gln__2,2.921988246556156
nac_ntrc__bw_delnac_csn__1,1.8463553368289096
nac_ntrc__bw_delnac_csn__2,0.8948674013223592
nac_ntrc__bw_delnac_cytd__1,1.7547030365767682
nac_ntrc__bw_delnac_cytd__2,1.9797771767232248
nac_ntrc__bw_delnac_gln__1,1.1338492695979054
nac_ntrc__bw_delnac_gln__2,1.2014323959654805
nac_ntrc__bw_delnac_nh4__1,-0.5334729996344492
nac_ntrc__bw_delnac_nh4__2,-0.839515629301834
misc__wt_no_te__1,-2.3845981856846383
misc__wt_no_te__2,-1.7714446572542812
misc__bw_delcbl__1,-1.8095487164661332
misc__bw_delcbl__2,-1.503480920172383
misc__bw_delfabr__1,-0.8248165057144214
misc__bw_delfabr__2,-1.4792692832615224
misc__bw_delfadr__1,-1.5221905650122347
misc__bw_delfadr__2,-1.4066802886649596
misc__nitr_031__1,-0.1858275521300508
omics__wt_glu__1,-0.7729769095426257
omics__wt_glu__2,-1.0148463061002275
omics__wt_gly__1,-0.6912615590405646
omics__wt_gly__2,-0.9249674868153106
omics__wt_thr__1,-2.758293927473892
omics__wt_thr__2,-2.2978077192686994
omics__bw_ac__1,-4.338035729141748
omics__bw_ac__2,-3.425004054322683
omics__bw_fum__1,-5.308239909789632
omics__bw_fum__2,-5.730888938316068
omics__bw_glc__1,-1.2781164770225115
omics__bw_glc__2,-1.2554637413579603
omics__bw_pyr__1,-4.016546776755565
omics__bw_pyr__2,-4.196949783104211
ompr__wt_nacl__1,-2.839755193338127
ompr__wt_nacl__2,-1.8306212705199916
ompr__bw_delompr_nacl__1,-3.862429353396936
ompr__bw_delompr_nacl__2,-3.569815728802508
minspan__wt_ade__1,-1.7326759552326638
minspan__wt_glc__2,-2.4673024995027912
minspan__wt_glc__3,-2.639143463528886
minspan__wt_glc__4,-1.812546286869843
minspan__wt_glc_anaero__1,-1.7133318894788283
minspan__wt_glc_anaero__2,-2.5613484096612744
minspan__wt_trp__1,2.714617296864554
minspan__bw_delcra_glc__2,1.3465075109186109
minspan__bw_delcra_trp__1,6.106301188747803
minspan__bw_delmntr__1,-2.7381344823989107
minspan__bw_delnac_ade__1,-0.6521943201040282
minspan__bw_delnac_glc__1,-2.282746384313989
cra_crp__wt_ac__1,-4.028089127266029
cra_crp__wt_ac__2,-4.215373061568715
cra_crp__wt_fru__1,-2.6713855685225587
cra_crp__wt_fru__2,-2.8649863422012323
cra_crp__delcra_ac__1,-6.289994866224771
cra_crp__delcra_ac__2,-7.1417413330020905
cra_crp__delcra_fru__1,-2.985281699733824
cra_crp__delcra_fru__2,-3.185123713144613
cra_crp__delcra_glc__1,-1.774266462882398
cra_crp__delcra_glc__2,-2.2189128383284187
rpoB__wt_031__1,-3.1099885369207247
rpoB__wt_044__1,-1.1645989175510152
rpoB__wt_lb__1,-10.133395591057598
rpoB__wt_lb__2,-10.477702072876044
rpoB__rpoBE546V_031__1,-1.696573776916373
rpoB__rpoBE546V_044__1,-1.8115601065818845
rpoB__rpoBE546V_lb__1,-12.042078956377743
rpoB__rpoBE546V_lb__2,-10.463888758610429
rpoB__rpoBE546V_glc__1,0.7755325078410642
rpoB__rpoBE672K_glc__1,0.2953980428054399
rpoB__rpoBE672K_glc__2,0.1038545511412933
rpoB__rpoBE672K_lb__1,-10.44866237394526
rpoB__rpoBE672K_lb__2,-10.51143073439686
crp__wt_fru__1,-3.0361416313150342
crp__wt_glyc__1,-4.400792613241888
crp__wt_glyc__2,-4.27300002698175
crp__delar1_glyc__1,-2.354114829598448
crp__delar1_glyc__2,-2.9155488966618752
crp__delar1ar2_glyc__1,-2.0161745526226684
crp__delar1ar2_glyc__2,-1.9736157101489156
crp__delar1ar2_glyc__3,-2.051424042346372
crp__delar2_glyc__1,-6.548900285303063
crp__delar2_glyc__2,-5.842311723966302
crp__delar2_glyc__3,-6.291028392977576
crp__delcrp_fru__1,-3.974412616129298
crp__delcrp_fru__2,-4.339722371913466
crp__delcrp_fru__3,-4.574696215947712
crp__delcrp_glc__1,-2.916159264652828
crp__delcrp_glc__2,-2.903214246685763
crp__delcrp_glc__3,-3.051098597003715
crp__delcrp_glyc__1,-2.409166280801786
crp__delcrp_glyc__2,-3.162172310516062
crp__delcrp_glyc__3,-3.0829046170081624
glu__glu_ale3__1,-6.198976627338068
glu__glu_ale4__1,-2.5435736021474846
glu__glu_ale5__1,1.5132500533927629
glu__glu_ale6__1,1.008147948584292
glu__glu_ale8__1,-4.9975084968712045
glu__glu_ale9__1,-2.8479948591079283
glu__glu_ale10__1,-5.610341314064998
42c__wt_42c__1,-1.5724157514663506
42c__42c_ale1__1,3.049578585872634
42c__42c_ale2__1,1.3677745255817175
42c__42c_ale3__1,-0.0718959533134728
42c__42c_ale4__1,-0.4899052300640108
42c__42c_ale5__1,0.8776575918403674
42c__42c_ale6__1,-1.4140459612460687
42c__42c_ale8__1,0.391338197455644
42c__42c_ale9__1,1.2226538037489527
42c__42c_ale10__1,-1.4449890830831362
ssw__wt_ac__1,-3.813416336195667
