,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,5.782411586589357e-19,0.12129836772880664,3.0,0.0,0.11524468930000001,2.0,-0.1265592013,4.0,0.011314512,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.021775314066666673,0.1724016444895241,3.0,1.0,0.0007742335,3.0,0.1382419594,5.0,-0.20434213510000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.305124203225,0.1961145322286717,4.0,6.0,0.3073928555,20.0,0.5051083265,40.0,0.36972476,63.0,0.038270870900000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.15400754760000002,0.06492488113208865,4.0,7.0,0.1615519414,33.0,0.232997431,81.0,0.0746480937,82.0,0.1468327243,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.061722310025,0.16724864391037234,4.0,8.0,1.2046310687,51.0,0.8273049854000001,65.0,1.0608127823,76.0,1.1541404037,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9669702752999999,0.24167285033727795,3.0,9.0,1.2177471324,22.0,0.9475959616,49.0,0.7355677319,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.19376437959999998,0.03758992447420426,2.0,10.0,0.2203444701,26.0,0.1671842891,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1609014277666667,0.2538059883160759,3.0,11.0,1.1172654596,54.0,0.9317425077,83.0,1.433696316,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.21080713175,0.16908130364537882,4.0,12.0,1.3996159078,48.0,0.9882201133,64.0,1.2269081535,78.0,1.2284843524,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.20487881267500002,0.08286792949736799,4.0,13.0,0.1998475831,38.0,0.235885791,67.0,0.0937146543,72.0,0.29006722230000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2121839731,0.2257450079355586,3.0,14.0,0.2261380151,41.0,0.4306282735,85.0,-0.0202143693,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.256756966875,0.11958693548563609,4.0,15.0,0.3834742244,52.0,0.1732669607,71.0,0.1378269415,80.0,0.3324597409,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.1473494960666668,0.24911193121768774,3.0,16.0,1.4212086022000001,53.0,0.9342120250000001,77.0,1.086627861,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.1823969851666665,0.2348281808435084,3.0,17.0,1.4116758774,50.0,0.9423874202,66.0,1.1931276579,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.9802433068666666,0.08126240080571107,3.0,18.0,1.0293912568,25.0,1.0248931504,62.0,0.8864455134,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.139546352975,0.10829547243084771,4.0,19.0,0.1937792841,28.0,0.2293792529,56.0,-0.0155380089,73.0,0.1505648838,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.9087432849,0.22108009434677034,4.0,21.0,0.7566075470000001,34.0,0.9804546966000001,45.0,1.1888589483,58.0,0.7090519477,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.0970701266,0.17472706455201079,4.0,23.0,0.18464629270000002,42.0,0.21110445400000002,70.0,-0.1627820205,79.0,0.1553117802,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.149497368475,0.11821857678590321,4.0,24.0,0.0782769271,29.0,0.2743612844,68.0,0.023114756,74.0,0.2222365064,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.17457823262500002,0.14772279405738192,4.0,27.0,0.1474241772,31.0,0.27282583650000003,69.0,-0.023062636100000002,75.0,0.30112555290000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.980226954,0.3060637970428563,4.0,30.0,0.8513329218000001,32.0,0.9920493728,59.0,0.6800018228,86.0,1.3975236986000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.2818527043,,1.0,35.0,1.2818527043,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.1166426069750002,0.346241933777926,4.0,36.0,1.152296677,44.0,1.5061970888,60.0,0.6629726068,61.0,1.1451040553,,,,,,,,,,,,,,,,,,,,
