,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.468833333333334,0.2527338586998852,3.0,0.0,11.6842,1.0,11.5317,2.0,11.1906,,,,,,,,,,
1,LB__LBtran,11.5483,0.16226019228387498,3.0,3.0,11.7095,4.0,11.385,5.0,11.5504,,,,,,,,,,
2,LB__LBstat,10.474866666666665,0.30261059686226016,3.0,6.0,10.8094,7.0,10.395,8.0,10.2202,,,,,,,,,,
3,LB__LBGexp,11.258066666666666,0.07272512174849373,3.0,9.0,11.249,10.0,11.3349,11.0,11.1903,,,,,,,,,,
4,LB__LBGtran,11.4153,0.3307845522390673,2.0,12.0,11.1814,13.0,11.6492,,,,,,,,,,,,
5,LB__LBGstat,9.8405,0.5052376767423424,3.0,14.0,9.8564,15.0,9.3275,16.0,10.3376,,,,,,,,,,
6,Life Cycle__S0,11.491599999999998,0.16675395047794256,3.0,17.0,11.6288,18.0,11.54,19.0,11.306,,,,,,,,,,
7,Life Cycle__S1,11.824533333333333,0.15083425782405455,3.0,20.0,11.8544,21.0,11.661,22.0,11.9582,,,,,,,,,,
8,Life Cycle__S2,10.9891,0.34330859295974564,3.0,23.0,11.0978,24.0,11.2649,25.0,10.6046,,,,,,,,,,
9,Life Cycle__S3,11.5018,0.1441083620058179,2.0,26.0,11.3999,27.0,11.6037,,,,,,,,,,,,
10,Life Cycle__S4,10.823599999999999,0.511199413145203,3.0,28.0,11.3514,29.0,10.7886,30.0,10.3308,,,,,,,,,,
11,Life Cycle__S5,11.022133333333334,0.13734286779200922,3.0,31.0,10.9452,32.0,10.9405,33.0,11.1807,,,,,,,,,,
12,Life Cycle__S6,9.331,1.1179309932702848,8.0,34.0,9.8334,35.0,7.5298,36.0,10.1661,37.0,9.821,38.0,7.5759,39.0,9.5108,40.0,10.1352,41.0,10.0758
13,Life Cycle__S7,9.848966666666668,0.21455107395054712,3.0,42.0,9.9104,43.0,9.6104,44.0,10.0261,,,,,,,,,,
14,Life Cycle__S8,9.1751,0.43246650737369197,2.0,45.0,9.4809,46.0,8.8693,,,,,,,,,,,,
15,Life Cycle__G135,10.2644,1.2350327040204245,2.0,47.0,11.1377,48.0,9.3911,,,,,,,,,,,,
