,PN96_RS02915
SBRG_BHIN_Growth_Late_1,-1.1391335645000007
SBRG_BHIN_Growth_Late_2,-0.6257057605000007
SBRG_BHIN_Growth_Mid_1,0.4971648425000001
SBRG_BHIN_Growth_Mid_2,-1.6738115255000006
SBRG_BHIN_Growth_Stat_1,-2.217280294500001
SBRG_BHIN_Growth_Stat_2,-1.9201032385000003
SBRG_LBv2_Growth_Late_1,-0.151927370500001
SBRG_LBv2_Growth_Late_2,-0.1725120705000007
SBRG_LBv2_Growth_Mid_1,0.1772544594999994
SBRG_LBv2_Growth_Mid_2,-0.1772544595000003
SBRG_LBv2_Growth_Stat_1,-2.8621559485000008
SBRG_LBv2_Growth_Stat_2,-3.746708625500001
SBRG_MHB_Rich_Mid_1,0.9956246664999996
SBRG_MHB_Rich_Mid_2,0.4304535864999987
SBRG_NBO_Rich_Mid_1,0.777118377499999
SBRG_NBO_Rich_Mid_2,0.037022542499999
SBRG_M9Na_Arabinose_Mid_1,-0.3905779055000007
SBRG_M9Na_Arabinose_Mid_2,-0.6680472085000009
SBRG_M9Na_Galactose_Mid_1,-0.5573125395000016
SBRG_M9Na_Galactose_Mid_2,-0.838235387500001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9312652745000012
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5761550375000013
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4554301105000018
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4105316495000011
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.0420881945000016
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.260778283500001
SBRG_M9Na_GlcNAc_Mid_1,-0.1644908225000012
SBRG_M9Na_GlcNAc_Mid_2,-0.5700169065000011
SBRG_M9Na_Gluconate_Mid_1,-2.0433327525000013
SBRG_M9Na_Gluconate_Mid_2,-2.539300767500001
SBRG_M9Na_Glucosamine_Mid_1,-2.0828477795000016
SBRG_M9Na_Glucosamine_Mid_2,-2.4494264895000013
SBRG_M9Na_Glycerol_Mid_1,-0.3142006995000006
