,PSPTO_2415
SRX1828913,-0.1331471086
SRX1828914,-0.275651093
SRX1828915,0.0510290954
SRX1828916,-0.024638282100000002
SRX1828917,0.0821180132
SRX1828918,0.7431114026000001
SRX3983989,0.5484460956
SRX3983990,0.1988274347
SRX3983993,-0.3804102314
SRX3983994,-1.2325786977
SRX3983995,-0.1371005855
SRX3983996,0.0638307541
SRX3983997,-0.7929955653
SRX3983998,-0.1509430544
SRX3983999,0.1831279989
SRX3984000,0.2368740424
SRX3984001,-0.6906512444
SRX3984002,-0.4357890224
SRX3984003,-0.44339857800000004
SRX3984004,0.5488341733000001
SRX3984005,-0.20987356940000002
SRX3984006,-0.3489470964
SRX3984007,-0.5924345343
SRX3984008,0.18354919690000002
SRX3984009,0.35827430660000004
SRX3984010,-0.7327843716
SRX3984011,0.0759682562
SRX3984012,0.0778141544
SRX3984013,-0.0703430666
SRX3984014,0.4172117115
SRX3984015,-0.2534177033
SRX3984016,0.269665192
SRX3984017,-0.7488422838000001
SRX3984019,-0.073362616
SRX3984020,-0.2739889091
SRX3984021,-0.0883784325
SRX3984022,-0.7923497906
SRX3984023,0.008313969400000001
SRX3984024,0.33477616190000004
SRX3984025,-0.3027264865
SRX3984026,0.5078650865000001
SRX3984027,0.3295425091
SRX3984028,-0.6217987475
SRX3984029,0.33618545310000003
SRX3984031,-0.8592095377000001
SRX3984032,-0.6406104744000001
SRX3984034,0.1005645996
SRX3984035,-0.3254163852
SRX3984036,0.0927737831
SRX3984037,0.4481959142
SRX3984038,-1.1178533074
SRX3984039,-0.12480476130000001
SRX3984040,-0.0685929451
SRX3984041,-0.3826497761
SRX3984042,-0.8738008428
SRX3984043,-0.7180238361
SRX3984045,-0.1185382594
SRX3984046,-0.0702425377
SRX3984047,-0.3309105319
SRX3984048,-0.3516355672
SRX3984049,-0.0498652023
SRX3984050,-0.5190838097
SRX3984051,-0.5899311099
SRX3984052,0.11485857270000001
SRX3984056,-0.9230918484
SRX3984057,-0.4441648466
SRX3984058,-0.8791521519000001
SRX3984059,-0.023109345700000002
SRX3984061,-0.034607498300000004
SRX3984062,-0.141119398
SRX3984063,-0.40514647130000003
SRX3984064,0.49169883070000003
SRX3984065,-0.017647811700000002
SRX3984066,0.32842384960000004
SRX3984067,0.3417358031
SRX3984068,0.2738718619
SRX3984069,-0.5011578282
SRX3984070,-0.0630798271
SRX3984071,-0.0926072398
SRX3984073,-0.34287612160000003
SRX3984074,0.0891124434
SRX3984077,0.3015567408
SRX3984078,0.0884617345
SRX3984079,-0.2340294525
SRX3984080,-0.0386360313
SRX3984082,0.2579484157
SRX3984084,-0.8418838379
SRX6997963,0.32646271390000003
SRX6997964,-0.719228343
SRX6997965,-0.057878152
SRX6997967,0.508134505
SRX6997968,0.16738476870000002
