,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.31761270497276045,3.0,0.0,0.3315796206,6.0,-0.0300730215,12.0,-0.3015065991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.06647419760000002,0.3094312908043177,3.0,1.0,-0.2265190618,7.0,0.39006948960000004,13.0,0.035872165000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1555852202,0.46692743288159894,3.0,2.0,0.1020039147,8.0,-0.6945713353,14.0,0.12581176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.24317857713333332,0.2781533651268276,3.0,3.0,-0.5643464613,9.0,-0.085367209,15.0,-0.07982206110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.006484304333333339,0.21863582645843455,3.0,4.0,-0.1561702379,10.0,-0.0793986202,16.0,0.2550217711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.3482059727666667,0.34723586554247443,3.0,5.0,0.039236246600000003,11.0,0.2813855545,17.0,0.7239961172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.03219714705000004,0.8705230889132232,2.0,18.0,-0.6477499264000001,71.0,0.5833556323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8051041096666666,0.08170240379040052,3.0,19.0,0.8230191629,70.0,0.7159308057,205.0,0.8763623604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.44323437050000003,0.24687915780465602,8.0,20.0,-0.4614330142,32.0,-0.4128663113,55.0,-0.3162603511,67.0,-0.2026708124,126.0,-0.35167367,147.0,-0.1849632041,203.0,-0.8794102492,210.0,-0.7365973517000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.04440323749999999,0.4333903463303414,3.0,21.0,0.2336033441,34.0,-0.5437694672,61.0,0.1769564106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6986256196875,0.5135327260665407,8.0,22.0,0.39525998570000004,104.0,1.5474424432,111.0,0.1870311371,133.0,0.8514488556,165.0,0.0790274765,238.0,0.7453011578000001,265.0,0.5124487176,270.0,1.271045184,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.031774811242857144,0.4244297154957905,7.0,23.0,-0.1477790428,56.0,-0.4459307025,82.0,-0.31331301580000004,118.0,0.5164039822000001,134.0,-0.3680405433,137.0,0.6021476415,227.0,-0.065911998,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.428516480975,0.32049163237428013,4.0,24.0,0.037819486900000004,101.0,-0.6392893718,139.0,-0.4738541912,149.0,-0.6387418478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.528982581925,0.14502323910060935,4.0,25.0,0.5674654833,123.0,0.374350948,155.0,0.46264215870000003,191.0,0.7114717377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.22055994339999999,0.2559180417120968,3.0,26.0,-0.5004871968,59.0,0.0014073032,159.0,-0.1625999366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.7115060682400001,0.1754181901027169,5.0,27.0,0.8211595249,76.0,0.7202039765,146.0,0.42000799110000003,162.0,0.8723276922000001,262.0,0.7238311565000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.506305141775,0.4380859729227395,4.0,28.0,-0.1053967281,94.0,0.8798557905000001,186.0,0.7551511114,231.0,0.4956103933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.26000125086666664,0.2556336316327474,3.0,29.0,-0.0325060623,49.0,0.4405792054,260.0,0.3719306095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.6991854182200001,0.6821843582031619,5.0,30.0,-1.8619617110000002,77.0,-0.7226000554,172.0,-0.15820814600000002,259.0,-0.3129456541,280.0,-0.4402115246,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.07103718085,0.032568695557006054,4.0,31.0,-0.11786447030000001,40.0,-0.068428115,138.0,-0.0473577379,192.0,-0.0504984002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.4716563697428572,0.2801097307844657,7.0,33.0,-0.44681166170000003,39.0,-0.5591106669,58.0,-0.2673127442,122.0,-0.6755874816,170.0,-0.9505912109,244.0,-0.1600503046,261.0,-0.2421305183,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.20920363235714287,0.6686764596687057,7.0,35.0,0.3539162368,79.0,-0.45281932090000004,92.0,0.0379402738,208.0,-0.1121178526,251.0,0.7172873557,263.0,1.3839378244,299.0,-0.4637190907,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.4616512067333334,0.07320533753209257,3.0,36.0,-0.3785929643,234.0,-0.5167824497,275.0,-0.48957820620000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.23814659900000001,0.03315639146423606,3.0,37.0,-0.26371872290000004,214.0,-0.2500363583,307.0,-0.2006847158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.316118062225,0.4720404222053583,4.0,38.0,0.24774411340000002,102.0,0.9530008279000001,248.0,0.2516029187,269.0,-0.1878756111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.51276837545,0.2826155687348555,4.0,41.0,0.507732355,178.0,0.9069016437,249.0,0.2528364574,309.0,0.38360304570000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.060620012800000005,0.12312171360301515,2.0,42.0,0.1476802114,294.0,-0.026440185800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.19691295627500002,0.47169679799983566,8.0,43.0,0.8098499723,142.0,0.4687293403,166.0,0.16120629690000002,177.0,-0.3580496165,221.0,0.6660555604,256.0,-0.2374062176,282.0,-0.3773168169,305.0,0.44223513130000003,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.33766358035,0.07097960744454934,2.0,44.0,0.3878537421,154.0,0.28747341860000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.1645499843388889,0.23314958960426269,18.0,45.0,0.0420209536,54.0,-0.1600371401,106.0,-0.09090262140000001,108.0,-0.056584927800000004,135.0,0.029681293,143.0,-0.4035768521,150.0,-0.3213047873,183.0,0.19391588980000002,204.0,-0.5301831515000001,226.0,0.036865446100000004,253.0,-0.2059416926,255.0,-0.25086921300000004,257.0,-0.5859180049,264.0,-0.14272295670000001,268.0,0.1603378071,284.0,0.0305924282,300.0,-0.2125520971,306.0,-0.4947200914
30,abx_mega__dmso-10,0.05586716183333334,0.12124898352787536,3.0,46.0,0.0094630151,57.0,0.1934646345,66.0,-0.0353261641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.72654351652,0.43492644803611985,5.0,47.0,-0.6089164857,72.0,-0.9985128125,112.0,-0.0374037101,156.0,-1.153508522,212.0,-0.8343760523,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.34089844529999996,0.264774582760967,3.0,48.0,-0.0567061155,184.0,-0.5806246232,266.0,-0.3853645972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.5648657755333334,0.12490794695235935,3.0,50.0,-0.6880406752,245.0,-0.4382940716,258.0,-0.5682625798000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.46328031329999997,0.27938273192960283,4.0,51.0,-0.8006292511,119.0,-0.12558633830000002,120.0,-0.5196780335,278.0,-0.40722763030000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.8562229746000001,0.2588724391708358,2.0,52.0,-0.6731725174000001,182.0,-1.0392734318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.18081912730000002,0.25749948340441114,5.0,53.0,-0.3922016822,90.0,-0.33601859980000004,100.0,-0.2962244321,216.0,0.2431775394,293.0,-0.12282846180000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.0151355596,0.14297599936794855,2.0,60.0,1.1162348583,78.0,0.9140362609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.2382803156,0.43530880296672336,8.0,62.0,1.7117224692000002,91.0,1.1739741059,103.0,1.5848888935,105.0,0.4125297577,117.0,1.407998251,141.0,1.1477373157,174.0,1.5936457091,201.0,0.8737460227,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.739614087225,0.4657164059593442,4.0,63.0,-0.6312700317000001,181.0,-0.3893968718,207.0,-1.4222960683,239.0,-0.5154933771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.17997276585,0.008002817962662261,2.0,64.0,-0.1856316127,180.0,-0.174313919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
