,USA300HOU_RS10835
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5573921172
USA300_LAC_U01-Set001_CAMHB_Control_1,8.921006523399999
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.8077617415
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.9588031712
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.8009473486
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.459087011
USA300_LAC_U01-Set001_CAMHB_Control_2,8.8519794745
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.7882485845
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.9067682385
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.9239569769
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.0645967117
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.7627933651
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.9673180263
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8936839308
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.5425780620000005
USA300_LAC_U01-Set001_R10LB_Control_1,9.4408782575
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.4866769412
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.3401667829
USA300_LAC_U01-Set001_R10LB_Control_2,9.1607031597
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.329861106
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.4177317417
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.1671853961
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.262903087
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.2349860117
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.8195216815
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.2576334929
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.2431453722
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3662740033
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.1123162337
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.0472102857
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.0344042847
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.0598879978
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.9794633067
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.8109502631
USA300_LAC_U01-Set004_CAMHB_Control_1,8.845697640200001
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0654307551
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.0192857861
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.5390053848
USA300_LAC_U01-Set004_CAMHB_Control_2,8.8329265822
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.0540227002
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.092411013
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.5307714305
USA300_LAC_U01-Set004_R10LB_Control_1,8.8354634204
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.4058191267
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.412611716
USA300_LAC_U01-Set004_R10LB_Control_2,8.728363656199999
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.4827484566
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.4388035068
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.0245539188
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.8610890149
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.3285634514
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.8906348558
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.9668146482
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.7866802007
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.4105229697
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.7488513499
USA300_LAC_ICA-Set001_R10LB_Control_1,9.3626365623
USA300_LAC_ICA-Set001_R10LB_Control_2,9.2058715871
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.3856269769
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.3880431392
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.3354502099
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.2508815331
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.3048879164
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.1122800463
USA300_TCH1516_BK-Set001_THB_Control_1,8.6020406565
USA300_TCH1516_BK-Set001_THB_Control_2,8.4356485536
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.5388454462
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.3008034417
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.6262488891
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.8274191186
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.0220183999
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.662094105
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.3930178243
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.4023144347
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.1809559433
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.3424601275
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.5786927429
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.6136422374
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.0857527799
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.9870281314
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.8144725529
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.7519216853
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.4862543456
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.4582491859
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.4361712616
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.4652954279
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.4554745447
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.4653751282
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.6635980238
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.7043536114
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.6488617285
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.8207659375
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.4125345924
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.829782941
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.0281707687
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3647568331
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.7105491677
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.3768123957
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.3973371018
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.0350034671
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2489596242
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.2367889534
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.6056578229
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.7730540933
USA300_TCH1516_ICA-Set003_Control_1,8.2233712159
USA300_TCH1516_ICA-Set003_Control_2,8.2729467351
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.6560608979
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.6218645153
