,b2004
p1k_00001,-0.373292174
p1k_00002,0.373292174
p1k_00003,-0.03833992799999997
p1k_00004,0.28267760000000003
p1k_00005,-0.04457862699999998
p1k_00006,0.013202852000000044
p1k_00007,-0.04071308299999998
p1k_00008,0.216619253
p1k_00009,-0.021605492000000004
p1k_00010,-0.373292174
p1k_00011,0.457892317
p1k_00012,-0.373292174
p1k_00014,0.04074533800000013
p1k_00015,-0.04245971399999998
p1k_00016,0.028586322
p1k_00017,-0.373292174
p1k_00018,-0.373292174
p1k_00019,-0.373292174
p1k_00020,0.04695321300000005
p1k_00021,0.3973043350000001
p1k_00022,0.32657537600000003
p1k_00023,0.168414094
p1k_00024,-0.373292174
p1k_00025,0.06494372100000001
p1k_00026,-0.373292174
p1k_00027,-0.373292174
p1k_00028,0.5170665289999999
p1k_00029,0.8336486890000001
p1k_00030,-0.373292174
p1k_00031,-0.373292174
p1k_00032,-0.373292174
p1k_00033,1.452076483
p1k_00034,0.867493657
p1k_00035,-0.014102842000000003
p1k_00036,-0.011030706999999971
p1k_00037,-0.373292174
p1k_00038,1.3622243740000002
p1k_00039,0.3869901519999999
p1k_00040,0.334967274
p1k_00041,-0.373292174
p1k_00042,-0.373292174
p1k_00043,-0.373292174
p1k_00044,0.5284495600000001
p1k_00045,-0.373292174
p1k_00046,-0.373292174
p1k_00047,0.6704058310000001
p1k_00048,-0.373292174
p1k_00049,0.059134698000000034
p1k_00050,-0.373292174
p1k_00051,-0.373292174
p1k_00052,-0.373292174
p1k_00053,-0.373292174
p1k_00054,2.258792482
p1k_00055,1.853247226
p1k_00056,-0.373292174
p1k_00057,-0.373292174
p1k_00058,-0.04501157499999997
p1k_00059,-0.373292174
p1k_00060,0.07270436300000005
p1k_00061,0.027423211000000003
p1k_00062,-0.373292174
p1k_00063,1.2973285090000002
p1k_00064,-0.373292174
p1k_00065,-0.373292174
p1k_00066,-0.373292174
p1k_00067,0.09446000400000004
p1k_00068,1.6417576530000002
p1k_00070,-0.373292174
p1k_00071,-0.373292174
p1k_00072,-0.373292174
p1k_00073,1.152119671
p1k_00074,-0.373292174
p1k_00075,-0.373292174
