,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.957066666666668,0.19050137357335123,3.0,0.0,13.1712,1.0,12.8936,2.0,12.8064,,,,,,,,,,
1,LB__LBtran,11.940533333333335,0.39457610588241826,3.0,3.0,11.576,4.0,12.3595,5.0,11.8861,,,,,,,,,,
2,LB__LBstat,12.093733333333335,0.1950983683512841,3.0,6.0,12.2734,7.0,12.1216,8.0,11.8862,,,,,,,,,,
3,LB__LBGexp,13.0533,0.20533842796710008,3.0,9.0,12.936,10.0,12.9335,11.0,13.2904,,,,,,,,,,
4,LB__LBGtran,12.318100000000001,0.3047630226914014,2.0,12.0,12.1026,13.0,12.5336,,,,,,,,,,,,
5,LB__LBGstat,11.6778,0.37152828963620027,3.0,14.0,11.8545,15.0,11.2509,16.0,11.928,,,,,,,,,,
6,Life Cycle__S0,12.440033333333334,0.22299094899419847,3.0,17.0,12.1973,18.0,12.6358,19.0,12.487,,,,,,,,,,
7,Life Cycle__S1,12.458533333333333,0.1873343890836207,3.0,20.0,12.5404,21.0,12.2442,22.0,12.591,,,,,,,,,,
8,Life Cycle__S2,11.947899999999999,0.3388616974519254,3.0,23.0,12.2744,24.0,11.9714,25.0,11.5979,,,,,,,,,,
9,Life Cycle__S3,12.54495,0.023970919882223364,2.0,26.0,12.528,27.0,12.5619,,,,,,,,,,,,
10,Life Cycle__S4,12.0762,0.33035885034307794,3.0,28.0,12.4029,29.0,12.0834,30.0,11.7423,,,,,,,,,,
11,Life Cycle__S5,11.8018,0.39030796814823054,3.0,31.0,11.7513,32.0,11.4392,33.0,12.2149,,,,,,,,,,
12,Life Cycle__S6,10.1671375,1.3360592201775445,8.0,34.0,10.6358,35.0,8.2977,36.0,11.5089,37.0,10.4302,38.0,7.9204,39.0,10.2901,40.0,11.0732,41.0,11.1808
13,Life Cycle__S7,10.906500000000001,0.18404670602866022,3.0,42.0,11.0043,43.0,10.6942,44.0,11.021,,,,,,,,,,
14,Life Cycle__S8,10.3188,0.5331585130146566,2.0,45.0,10.6958,46.0,9.9418,,,,,,,,,,,,
15,Life Cycle__G135,12.629750000000001,0.8898938841232699,2.0,47.0,13.259,48.0,12.0005,,,,,,,,,,,,
16,Life Cycle__G150,13.456800000000001,0.23430091762517705,3.0,49.0,13.205,50.0,13.6684,51.0,13.497,,,,,,,,,,
17,Life Cycle__G180,13.164366666666666,0.4440113324379608,3.0,52.0,13.2438,53.0,13.5633,54.0,12.686,,,,,,,,,,
18,Stress Time Course__C30,12.805900000000001,0.7119151072986162,2.0,55.0,12.3025,56.0,13.3093,,,,,,,,,,,,
19,Stress Time Course__C90,12.07705,0.04815397179880471,2.0,57.0,12.043,58.0,12.1111,,,,,,,,,,,,
20,Biofilm__BI,12.5171,0.3566646604304936,2.0,59.0,12.2649,60.0,12.7693,,,,,,,,,,,,
21,Biofilm__BC,12.774225,0.300723132631994,4.0,61.0,13.2151,62.0,12.547,63.0,12.7026,64.0,12.6322,,,,,,,,
22,Biofilm__Sw,12.53395,0.181655732086824,2.0,65.0,12.4055,66.0,12.6624,,,,,,,,,,,,
23,Life Cycle__BT,11.320450000000001,0.6066269075799384,2.0,67.0,11.7494,68.0,10.8915,,,,,,,,,,,,
24,Life Cycle__B36,11.70405,0.1345624204598004,2.0,69.0,11.7992,70.0,11.6089,,,,,,,,,,,,
25,Life Cycle__B60,11.818200000000001,0.4338807209360655,2.0,71.0,12.125,72.0,11.5114,,,,,,,,,,,,
26,M9__M9exp,12.631033333333333,0.24405409919387397,3.0,73.0,12.908,74.0,12.5376,75.0,12.4475,,,,,,,,,,
27,M9__M9tran,12.0905,0.2618540051249936,3.0,76.0,12.0013,77.0,11.8849,78.0,12.3853,,,,,,,,,,
28,M9__M9stat,9.7671,0.3293997723132179,3.0,79.0,10.1275,80.0,9.6922,81.0,9.4816,,,,,,,,,,
29,Supplement__M+G,12.408766666666667,0.6058395194548909,3.0,82.0,11.7568,83.0,12.5151,84.0,12.9544,,,,,,,,,,
30,Supplement__Glu,12.915733333333334,0.19004400367634178,3.0,85.0,12.7966,86.0,12.8157,87.0,13.1349,,,,,,,,,,
31,Supplement__Fru,12.805833333333334,0.41689007344062906,3.0,88.0,13.0525,89.0,13.0405,90.0,12.3245,,,,,,,,,,
32,Supplement__Mal,12.3163,0.39366657211401596,3.0,91.0,11.8931,92.0,12.3842,93.0,12.6716,,,,,,,,,,
33,Supplement__G+S,12.3245,0.19968695500708164,2.0,94.0,12.1833,95.0,12.4657,,,,,,,,,,,,
34,Supplement__Pyr,11.965433333333332,0.239071418896809,3.0,96.0,11.7016,97.0,12.1677,98.0,12.027,,,,,,,,,,
35,Supplement__Gly,11.485833333333332,0.5559624117989749,3.0,99.0,11.3379,100.0,12.1008,101.0,11.0188,,,,,,,,,,
36,Supplement__Glucon,11.462100000000001,0.6796229763626307,3.0,102.0,11.5906,103.0,12.0683,104.0,10.7274,,,,,,,,,,
37,Stressors__aero,12.601033333333334,0.6224697288489881,3.0,105.0,13.0758,106.0,11.8963,107.0,12.831,,,,,,,,,,
38,Stressors__nit,12.408833333333334,0.30347359577619476,3.0,108.0,12.465,109.0,12.6803,110.0,12.0812,,,,,,,,,,
39,Stressors__ferm,12.167333333333332,0.46280127844824875,3.0,111.0,11.8393,112.0,11.966,113.0,12.6967,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.8681,,1.0,114.0,12.8681,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.7647,,1.0,115.0,12.7647,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.6353,,1.0,116.0,12.6353,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.3647,,1.0,117.0,12.3647,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.1517,,1.0,118.0,12.1517,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.4244,,1.0,119.0,12.4244,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.4259,,1.0,120.0,12.4259,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.0314,,1.0,121.0,12.0314,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.7,,1.0,122.0,10.7,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.8443,,1.0,123.0,10.8443,,,,,,,,,,,,,,
