,0
gene_id,b3321
name,rpsJ
operon,<i>Not Available</i>
gene_product,30S ribosomal subunit protein S10
cog,"Translation, ribosomal structure and biogenesis"
regulator,"RpoD,YdhB,Fnr,ArcA,ppGpp,RplD,DksA"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=EG10909"">EcoCyc</a>"
