,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.8663,0.08715251000401542,3.0,0.0,6.8493,1.0,6.7889,2.0,6.9607,,,,,,,,,,
1,LB__LBtran,6.998466666666666,0.13688872610019154,3.0,3.0,7.0485,4.0,6.8436,5.0,7.1033,,,,,,,,,,
2,LB__LBstat,7.189633333333333,0.20180706958214636,3.0,6.0,6.9663,7.0,7.2437,8.0,7.3589,,,,,,,,,,
3,LB__LBGexp,6.830966666666666,0.1339341753748212,3.0,9.0,6.7609,10.0,6.7466,11.0,6.9854,,,,,,,,,,
4,LB__LBGtran,7.3416999999999994,0.066892301500246,2.0,12.0,7.3889999999999985,13.0,7.2944,,,,,,,,,,,,
5,LB__LBGstat,7.220433333333333,0.2978737372333003,3.0,14.0,7.0628,15.0,7.0345,16.0,7.564,,,,,,,,,,
6,Life Cycle__S0,6.748533333333334,0.25222328071241457,3.0,17.0,6.4757,18.0,6.7967,19.0,6.9732,,,,,,,,,,
7,Life Cycle__S1,6.683233333333334,0.2164064771057772,3.0,20.0,6.7638,21.0,6.8478,22.0,6.4381,,,,,,,,,,
8,Life Cycle__S2,7.040333333333333,0.3385445662439929,3.0,23.0,7.425,24.0,6.9083,25.0,6.7877,,,,,,,,,,
9,Life Cycle__S3,6.8656500000000005,0.37936278810658225,2.0,26.0,7.1339,27.0,6.5974,,,,,,,,,,,,
10,Life Cycle__S4,7.0747,0.25938471427591847,3.0,28.0,7.374,29.0,6.9348,30.0,6.9153,,,,,,,,,,
11,Life Cycle__S5,9.852133333333335,0.18279185795142333,3.0,31.0,9.9457,32.0,9.6415,33.0,9.9692,,,,,,,,,,
12,Life Cycle__S6,10.523287499999999,0.9344334608085111,8.0,34.0,11.7114,35.0,11.1738,36.0,8.9281,37.0,10.8406,38.0,11.4458,39.0,9.8575,40.0,10.1572,41.0,10.0719
13,Life Cycle__S7,10.991366666666666,0.6242919375847595,3.0,42.0,10.508,43.0,10.7699,44.0,11.6962,,,,,,,,,,
14,Life Cycle__S8,11.4147,1.4545186489007274,2.0,45.0,10.3862,46.0,12.4432,,,,,,,,,,,,
15,Life Cycle__G135,7.42455,0.04348706704297307,2.0,47.0,7.4553,48.0,7.3938,,,,,,,,,,,,
