,SACI_RS04210
SRX5495523,-0.27233471264385045
SRX5495524,-0.062238348977958324
SRX5495525,0.5114997526084295
SRX5495526,0.4000544290450225
SRX6762909,-0.02532574622622974
SRX6762910,0.025325746226227963
SRX6762911,-0.2749446123018586
SRX6762912,-0.08770378255588263
SRX3467357,0.1072525429952993
SRX3467358,-0.1072525429952993
SRX3467359,0.14813130770755836
SRX3467360,-0.2580251421662449
SRX3565164,0.12712695551415545
SRX3565165,0.9817430148125724
SRX3565166,0.0833542313312563
SRX3565167,0.9066593772401036
SRX3565168,0.5417642497305426
SRX3565169,0.8925503473750052
SRX3565170,1.3368702272676956
SRX3565171,1.2128422158388563
SRX3565172,0.857987949708054
SRX3565173,-0.4364849492496372
SRX3565174,1.3242481992614703
SRX3565176,1.518279703376038
SRX3565177,1.058331883020278
SRX3565178,0.5571384877520114
SRX3565179,1.4127142580296983
SRX3565180,0.048407328120974924
SRX3565181,1.0004763374576502
SRX3565182,1.2627169070439717
SRX3565183,1.3646455851641264
SRX3565184,1.2806233584188025
SRX3565185,0.9623708601389396
SRX3565186,0.09425871937085796
SRX3565187,0.5838757428380301
SRX3565188,0.6269102458647993
SRX3565191,0.7074671026193808
SRX3565192,-0.294757309514031
SRX3565193,0.8330518881255529
SRX3565194,-0.4438080919885312
SRX3565195,-0.013296874928185431
SRX3565197,-0.4165411757128901
SRX3565198,0.9844978109456832
SRX3565199,-0.12456887795658922
SRX3565200,0.7210675411591083
SRX3565201,0.8234515554956996
SRX3565202,-0.7308938353590229
SRX3565203,0.4777417267061743
SRX3565204,0.3351135969040353
SRX3565205,-0.35742856336271345
SRX3565206,-0.17553428363513035
SRX3565208,0.2264333508488967
SRX3565209,0.2032612577417368
SRX3565210,0.4603612861874229
SRX3565211,0.3867646303260823
SRX4001511,-0.205086444539802
SRX4001513,0.205086444539802
SRX4001514,-0.7409322800744462
SRX4001515,-0.5796802025968546
SRX4001516,-0.9822663996726888
SRX4001517,-0.2539672079613009
SRX4001518,-0.960531506921786
SRX4001519,-0.9908782341185488
SRX4001520,-0.5877933721920794
SRX4001521,-0.7919721601542236
SRX4001522,-0.9288017374372188
SRX4001523,-0.6819854541279113
SRX4001524,-1.016533854798194
SRX4001525,-0.609233158862402
SRX4001526,0.17000184826365405
SRX4001528,0.4429538338916839
SRX3823521,0.2490929992241995
SRX3823522,-0.4895601840599912
SRX3823523,0.24046718483579002
SRX3823524,-0.303040338187742
SRX3823525,-0.12523030037181648
SRX3823526,-0.5798727516458904
SRX3823527,-0.5635559840547018
SRX3823528,-0.8140496010741511
SRX3823529,-0.919272179750239
SRX3823530,-0.2387559774252992
SRX3823531,-0.4905189054551329
SRX3823532,0.0969939351688076
SRX3823533,-0.4313687624936407
SRX3823534,-0.17749194742586738
SRX3823536,-0.25373243747795016
SRX3823537,-0.8434807549480503
SRX3823538,-0.7969048848346105
SRX3823539,-0.7174714959714771
SRX5653264,-0.07666982191451943
SRX5653265,-0.054184104894927636
SRX5653266,0.12397253975447065
SRX5653267,0.15840519147914378
SRX5653268,-0.3161973168159076
SRX5653269,0.15779212533676026
