sample,BSU06110
LBexp_1,13.3061
LBexp_2,13.6683
LBexp_3,13.6715
LBtran_1,13.8945
LBtran_2,13.9923
LBtran_3,13.8493
LBstat_1,13.1385
LBstat_2,12.9614
LBstat_3,12.6572
LBGexp_1,13.2628
LBGexp_2,13.0372
LBGexp_3,13.4253
LBGtran_2,13.3796
LBGtran_3,13.8454
LBGstat_1,10.9414
LBGstat_2,10.9649
LBGstat_3,11.9643
S0_1,13.3945
S0_2,13.51
S0_3,13.3138
S1_1,13.4006
S1_2,13.1763
S1_3,13.4428
S2_1,12.4227
S2_2,12.4741
S2_3,12.0462
S3_1,12.3767
S3_2,12.3377
S4_1,12.2138
S4_2,11.6376
S4_3,11.5527
S5_1,11.5891
S5_2,11.4977
S5_3,11.8257
S6_1,10.502
S6_2,8.3147
S6_3,10.6596
S6/t_1,10.2036
S6/t_2,7.8289
S6_4,10.43
S6_5,10.9371
S6_6,10.9565
S7_4,11.0893
S7_5,10.7859
S7_6,11.1431
S8_4,10.2488
S8_5,10.312
G135_1,12.6438
G135_3,10.5836
G150_1,12.5848
G150_2,12.8213
G150_3,12.9482
G180_1,11.9865
G180_2,12.2521
G180_3,11.5538
C30_1,11.622
C30_2,11.6706
C90_1,13.3649
C90_2,13.3694
BI_1,13.3265
BI_2,13.6944
BC_2,12.1081
BC/t_1,11.3682
BC/t_2,11.8491
BC_1,11.5628
Sw_1,11.9724
Sw_2,12.3282
BT_1,11.9594
BT_2,11.6632
B36_1,12.0049
B36_2,11.7893
B60_1,11.6607
B60_2,11.3982
M9exp_1,13.3174
M9exp_2,12.8842
M9exp_3,12.7437
M9tran_1,12.7458
M9tran_2,12.7163
M9tran_3,13.0591
M9stat_1,10.1114
M9stat_2,9.7609
M9stat_3,9.2811
M+G_1,12.8557
M+G_2,13.2392
M+G_3,13.0837
Glu_1,13.2868
Glu_2,13.1471
Glu_3,13.3841
Fru_1,12.5147
Fru_2,13.7723
Fru_3,12.8228
Mal_1,12.9251
Mal_2,12.7672
Mal_3,13.0052
G+S_2,12.7374
G+S_3,12.8366
Pyr_1,11.6308
Pyr_2,12.5622
Pyr_3,12.1476
Gly_1,11.4573
Gly_2,12.8633
Gly_3,11.0898
Glucon_1,11.9745
Glucon_2,12.3556
Glucon_3,10.5875
aero_1,13.7284
aero_2,13.0951
aero_3,13.8774
nit_1,13.2983
nit_2,13.6379
nit_3,13.2324
ferm_1,13.3321
ferm_2,13.1871
ferm_3,13.4904
T-5.40H_1,13.4313
T-4.40H_1,13.3133
T-3.40H_1,13.323
T-2.40H_1,13.0244
T-1.40H_1,12.94
T-1.10H_1,12.9195
T-0.40H_1,13.0024
T0.0H_1,12.9644
T0.30H_1,11.1892
T1.0H_1,11.4244
T1.30H_1,10.8492
T2.0H_1,10.4901
T2.30H_1,11.5484
T3.0H_1,11.1102
T3.30H_1,11.5328
T4.0H_1,11.5726
T5.0H_1,10.6029
HPh_1,13.6961
HPh_2,13.218
HPh_3,13.4593
LPh_1,13.3679
LPh_2,13.6794
LPh_3,13.3543
LPhT_1,12.8033
LPhT_2,12.7911
LPhT_3,13.0197
SMMPr_1,12.943
SMMPr_2,13.0506
SMMPr_3,13.373
HiTm_1,13.1729
HiTm_2,12.984000000000002
HiTm_3,12.9958
LoTm_1,13.2301
LoTm_2,12.9288
LoTm_3,12.8644
HiOs_1,13.1012
HiOs_2,12.8149
HiOs_3,13.1081
BMM_1,13.0191
BMM_2,12.9882
BMM_3,12.8735
Heat_1,13.4909
Heat_2,13.101
Heat_3,13.1148
Cold_1,13.5863
Cold_2,13.2363
Cold_3,12.8028
Etha_1,11.8292
Etha_2,11.9226
Etha_3,12.2358
SMM_1,13.2961
SMM_2,13.2789
SMM_3,13.1353
Salt_1,12.4717
Salt_2,12.4479
Salt_3,12.5488
Mt0_1,13.3495
Mt0_3,13.6896
M0t45_1,13.5625
M0t45_2,13.851
M0t45_3,14.1017
M0t90_1,12.2967
M0t90_2,13.4307
M0t90_3,12.9637
M40t45_1,13.4094
M40t45_2,14.3615
M40t45_3,14.0608
M40t90_1,12.7565
M40t90_2,13.5441
M40t90_3,13.854
dia0_1,13.3667
dia0_2,13.7132
dia0_3,13.5431
dia5_1,13.2795
dia5_2,13.7486
dia5_3,13.4496
dia15_1,14.0391
dia15_2,13.9217
dia15_3,13.0462
Diami_1,11.9757
Diami_2,13.0332
Diami_3,12.3183
Paraq_1,12.3026
Paraq_2,12.9495
Paraq_3,11.2903
H2O2_1,12.5558
H2O2_2,13.0029
H2O2_3,12.4177
Oxctl_1,12.0834
Oxctl_2,11.9373
Oxctl_3,13.0341
GM-0.1_1,12.3999
GM-0.2_1,12.2724
GM+5_1,12.3482
GM+15_1,12.5705
GM+25_1,13.258
GM+45_1,13.0358
GM+60_1,13.0188
GM+90_1,13.1343
GM+120_1,11.974
GM+150_1,12.9892
GM-0.1_2,12.8904
GM-0.2_2,12.7708
GM+5_2,12.3619
GM+10_2,12.1737
GM+15_2,12.2169
GM+25_2,12.862
GM+45_2,11.8704
GM+60_2,11.8687
GM+90_2,13.2461
GM+150_2,12.2889
GM-0.1_3,13.105
GM-0.2_3,12.806
GM+5_3,12.688
GM+10_3,11.5948
GM+15_3,12.5396
GM+25_3,12.129
GM+45_3,11.5289
GM+60_3,11.8096
GM+90_3,12.8916
GM+120_3,12.8549
GM+150_3,12.9622
MG-0.1_1,12.581
MG+5_1,12.3242
MG+10_1,13.0429
MG+15_1,12.4584
MG+25_1,12.9743
MG+45_1,12.7592
MG+120_1,11.5921
MG+150_1,12.9087
MG-0.1_2,11.5182
MG-0.2_2,11.9729
MG+5_2,12.1126
MG+10_2,12.4347
MG+15_2,13.3718
MG+25_2,12.4549
MG+45_2,11.6742
MG+60_2,12.3452
MG+90_2,12.1035
MG+120_2,13.2169
MG-0.1_3,12.9091
MG-0.2_3,12.269
MG+5_3,12.4058
MG+10_3,11.5241
MG+15_3,12.8759
MG+25_3,13.0573
MG+45_3,13.2617
MG+60_3,12.238
MG+90_3,13.2208
MG+120_3,12.9542
MG+150_3,13.2041
