,b1713
SRX1125282,-0.0642450023
SRX1125283,0.0474929392
SRX1125284,0.0334385179
SRX1125285,0.0941118833
SRX1125286,0.1719263597
SRX1125287,0.12133786960000001
SRX1125288,0.1965866372
SRX1125289,0.2348871702
SRX1125290,0.3029142486
SRX1125291,0.1797050085
SRX1125292,0.2660860818
SRX1125293,0.2497839735
SRX1125294,-0.1323416348
SRX1125295,-0.1442244112
SRX1125296,0.08739393250000001
SRX1125297,-0.0822267822
SRX1125298,-0.0176586107
SRX1125299,0.0695630186
SRX5694250,-0.5944175168
SRX5694251,-0.5989986887000001
SRX5694252,-0.6362644917
SRX5694253,-0.7237583804000001
SRX5694254,-0.3242456879
SRX5694255,-0.9119677968000001
SRX5694256,0.31491068850000004
SRX5694257,-0.2995438697
SRX5694258,-0.6756503541000001
SRX5694259,-0.2799020353
SRX5694260,-0.1398247384
SRX5694261,0.7909421639
SRX5694262,-0.4727548145
SRX5694263,-0.1930228061
SRX5694264,-0.8429932594
SRX5694265,0.1234320636
SRX5694267,-0.6398895661
SRX5694268,0.16248285440000002
SRX5694269,0.02339166
SRX5694271,-0.46873737050000003
SRX5694273,-0.5966758888
SRX5694274,0.1594741653
SRX5694275,0.7194321069
SRX5694276,-0.49320857960000003
SRX5694277,0.3198561345
SRX5694278,-0.5927126581000001
SRX5694279,0.0030210214
SRX5694280,0.3143314935
SRX5694281,-0.4447964059
SRX5694282,-1.2547494549
SRX5694283,0.37028478330000003
SRX5694284,0.7124549990000001
SRX5694285,0.1510356406
SRX5694286,0.5294078603
SRX5694287,-0.003524811
SRX5694288,-0.5697933882
SRX5694289,-0.1901534845
SRX5694290,-0.7766866208000001
SRX5694291,-0.8727859879000001
SRX5694292,-0.2160611302
SRX5694293,-0.2815111643
SRX5694294,-0.8812654831000001
SRX5694295,0.7079211268000001
SRX5694296,-0.5553939692000001
SRX5694297,-0.7108279192
SRX5694298,-0.0498105785
SRX5694299,-0.31097332110000003
SRX5694300,-0.076085992
SRX5694301,-0.2741768774
SRX5694302,-0.10706135100000001
SRX5694303,-0.22984754070000002
SRX5694304,-0.059368185600000005
SRX5694305,-0.7688234644
SRX5694306,-0.5023200431
SRX5694307,-1.3246974809
SRX5694308,0.0297604559
SRX5694309,0.2758583193
SRX5694310,0.8263522978000001
SRX5694311,-0.2625953655
SRX5694312,-0.2284714834
SRX5694313,0.8493236767000001
SRX5694315,0.0237432641
SRX5694317,-0.8362973623000001
SRX5694319,-0.3399372767
SRX5694320,-0.7948388638
SRX5694321,-0.35494907610000004
SRX5694322,-1.0230670551
SRX5694323,-0.2931844468
SRX5694324,-0.2459965422
SRX5694325,0.2927564507
SRX5694326,-0.1611594116
SRX5694327,0.8866254154000001
SRX5694328,-0.6061253747
SRX5694329,-1.1989555747
SRX5694330,0.0148947091
SRX5694331,-0.4181681024
SRX5694332,-0.0253632484
SRX5694334,0.604482925
SRX5694335,0.18374789630000002
SRX5694336,-0.9112020362000001
SRX5694337,0.32547084190000003
SRX5694338,-0.0826250048
SRX5694339,-0.4526251235
SRX5694340,-0.5985816467
SRX5694341,-0.9229317577
SRX5694342,-0.8338735745
SRX5694343,-0.1392357532
SRX5694344,-1.3051928469
SRX5694345,0.1794365991
SRX5694346,-0.3560614408
SRX5694347,-0.2733912908
SRX5694348,-0.3606389091
SRX5694349,0.160985967
SRX5694350,0.3607980562
SRX5694351,-0.4324643208
SRX5694352,0.1856439343
SRX5694353,-0.0901505007
SRX5694354,-0.08368678610000001
SRX5694356,-0.2259120159
SRX5694357,-0.7518832817000001
SRX5694358,-0.13689215670000002
SRX5694359,0.3204888526
SRX5694360,0.5466512031
SRX5694361,-0.8374980443000001
SRX5694362,0.063261198
SRX5694363,-0.3905093288
SRX5694364,0.19545739010000002
SRX5694365,-0.2213342312
SRX5694366,-0.5903123459
SRX5694367,0.4232388688
SRX5694368,-0.0521575845
SRX5694369,-0.0574492816
SRX5694370,0.5762272007
SRX5694371,0.4469349037
SRX5694372,0.3537791455
SRX5694373,0.4728454815
SRX5694374,-0.018863029700000002
SRX5694375,0.35037033910000004
SRX5694376,0.0496787743
SRX5694377,-0.3235598181
SRX5694378,0.7221545779
SRX5694379,-0.4786708368
SRX5694380,-0.3564004293
SRX5694381,-0.9928549131000001
SRX5694382,-0.5525895612
SRX5694383,0.30491036920000003
SRX5694384,-0.254642523
SRX5694385,0.045319093500000004
SRX5694386,-0.31707369550000003
SRX5694387,-0.6082486167000001
SRX5694388,-0.3157735688
SRX5694389,-0.6199603076
SRX5694390,0.1019514079
SRX5694391,-0.7556564312
SRX5694392,-0.7939623287
SRX5694393,-0.3642180155
SRX5694394,0.1493242484
SRX5694395,-0.3233047591
SRX5694396,-0.5847164126000001
SRX5694397,0.4041776279
SRX5694398,-0.0451967766
SRX5694399,-0.8517525843
SRX5694400,0.1862062558
SRX5694401,-0.15294875830000002
SRX5694402,-0.3944959856
SRX5694403,0.0674973817
SRX5694404,0.01266575
SRX5694405,-0.0723089262
SRX5694406,-0.182136227
SRX5694407,0.0768319306
SRX5694408,-0.5583574391
SRX5694409,-0.41686029960000004
SRX5694410,0.0759404009
SRX5694411,-0.0911095225
SRX5694412,0.2099366761
SRX5694413,-0.089334204
SRX5694414,-1.0091157498
SRX5694415,0.0367811694
SRX5694416,-0.1087054945
SRX5694417,-0.5780358019
SRX5694418,-0.3630990888
SRX5694419,-0.6752100297
SRX5694420,-0.5291248552
SRX5694421,0.09898660270000001
SRX5694422,-0.17184665000000002
SRX5694423,0.1369741294
SRX5694424,0.7340839557000001
SRX5694425,0.20829183880000002
SRX5694426,0.1098175975
SRX5694427,-0.10575885310000001
SRX5694428,-0.4933549743
SRX5694429,-0.5959019513
SRX5694430,-0.21255549910000002
SRX5694431,-0.726130365
SRX5694432,0.6512810014
SRX5694433,-0.292377104
SRX5694434,0.2543499749
SRX5694435,-0.7987967078
SRX5694436,0.836725437
SRX5694437,-0.027368161800000002
SRX5694438,0.048746336300000005
SRX5694439,0.1270038594
SRX5694440,-0.1808608157
SRX5694441,-0.983441124
SRX5694442,-0.19370648910000002
SRX5694443,0.3507434311
SRX5694444,0.2142739123
SRX5694445,-0.7840792739
SRX5694446,-0.0913816888
SRX5694447,0.2443417354
SRX5694448,-0.0411184449
SRX5694449,0.0019048744000000001
SRX5694450,-0.4828666708
SRX5694451,0.038103922400000004
SRX5694452,-0.4412074313
SRX5694453,-0.48736646770000003
SRX5694454,-0.39216579970000004
SRX5694455,-0.6555651052
SRX5694456,0.0632209276
SRX5694457,-0.338084
SRX5694459,-0.018575262000000002
SRX5694460,-0.9100208109000001
SRX5694461,0.503200781
SRX5694462,-0.4857528498
SRX5694463,-0.0851562752
SRX5694464,0.18889814940000002
SRX5694465,0.3031689092
SRX5694466,0.5483570852
SRX5694467,0.11050373790000001
SRX5694468,-0.6545779095
SRX5694469,0.0621013684
SRX5694470,0.021940166100000002
SRX5694471,0.1635704013
SRX5694472,-0.14259248230000002
SRX5694474,0.527935947
SRX5694475,0.5659768709
SRX5694476,-0.1152282713
SRX5694477,-1.2979343923
SRX5694478,-0.624495456
SRX5694479,0.2752543471
SRX5694480,-0.2177717821
SRX5694481,0.16093505660000001
SRX5694482,-0.5644027694
SRX5694483,0.0258293373
SRX5694484,0.12446266260000001
SRX5694485,-0.5889590783
SRX5694486,-0.0577699325
SRX5694487,0.1713093175
SRX5694488,-0.0764351813
SRX5694489,0.45391400460000003
SRX5694491,-0.36473627750000004
SRX5694492,-0.6934509517
SRX5694493,-0.365372234
SRX5694494,1.0897812142
SRX5694495,-0.3714004705
SRX5694496,-0.037934981300000004
SRX5694497,0.6034974624
SRX5694498,0.21581951900000002
SRX5694499,-0.17566577900000002
SRX5694500,-0.054427098300000004
SRX5694501,0.015895073200000002
SRX5694502,-0.08917146100000001
SRX5694503,0.8704696952000001
SRX5694504,-0.22010733600000001
SRX5694505,-0.3600650918
SRX5694506,0.1559664539
SRX5694507,-0.012277524100000001
SRX5694508,0.1076358438
SRX5694509,0.5088355033
SRX5694510,0.1617787745
SRX5694511,0.29704158540000003
SRX5694512,-0.7440696695
SRX5694513,0.0180726789
SRX5694514,-0.8482083143
SRX5694515,0.1972064513
SRX5694516,-0.372994671
SRX5694517,-0.09708832910000001
SRX5694518,0.2673242683
SRX5694519,-0.42318615330000003
SRX5694520,-0.1239126604
SRX5694521,0.0585689296
SRX5694522,0.2278439733
SRX5694523,-0.0275622027
SRX5694524,0.5966983546
SRX5694525,-0.2996177269
SRX5694526,0.2197552802
SRX5694527,0.3518507731
SRX5694528,0.43243973830000004
SRX5694529,-0.2938186042
SRX5694530,-0.33613722230000004
SRX5694532,0.029949951000000002
SRX5694533,-0.1930860939
SRX5694534,-0.23820387380000002
SRX5694535,-0.35058457390000003
SRX5694536,0.12842120270000001
SRX5694537,-0.1775700229
SRX5694538,0.1724128869
SRX5694539,-0.1279840868
SRX5694540,0.0370053875
SRX5694541,0.1034289449
SRX5694543,0.0804191343
SRX5694544,0.4995752383
SRX5694545,0.1775523844
SRX5694546,0.118196218
SRX5694547,-0.3732387935
SRX5694548,0.0867653283
SRX5694550,-0.6109557992
SRX5694551,0.1586044992
SRX5694552,-0.3239228874
SRX5694553,-0.45355816200000004
SRX5694554,-0.029119987000000003
SRX5694555,-0.5780965655
SRX6072760,0.7127271586
SRX6072761,0.9503279691000001
SRX6072762,0.6954968922
SRX6072763,0.6943373127
SRX6072764,0.7616803459
SRX6072765,0.719782135
SRX6376491,-1.0792388349
SRX6376492,-0.9281901374
SRX6376493,-0.7127666399
SRX6376494,-0.6865638426
SRX6376495,-0.9451027751000001
SRX6376496,-1.0678363048
SRX2723951,-0.19070398130000002
SRX2723952,-0.2304539704
SRX2723953,0.4310776536
SRX2723954,-0.9069213967
SRX2723955,0.1135225431
SRX2723956,-0.0632785498
SRX2723957,0.029419866200000002
SRX2723958,0.7234479809000001
SRX2723959,-0.1405393044
SRX2723960,-0.1564728544
SRX2723961,-0.42219267320000003
SRX2723962,-0.1646731479
SRX2723963,0.0274723968
SRX2723964,-0.2144148793
SRX2723965,-0.18679204530000001
SRX2723966,0.050445174700000005
