,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.40872590699999956,0.18728126645565715,2.0,0.0,0.5411537604999994,1.0,0.2762980534999997,,,,
1,ALE__GalactoseA6,-0.10751308800000034,0.03784537811261647,2.0,2.0,-0.1342738115000004,3.0,-0.0807523645000003,,,,
2,ALE__GalactoseA8,-0.13752663700000034,0.26526858246960416,2.0,4.0,0.0500465764999997,5.0,-0.3250998505000004,,,,
3,ALE__IL_Control,-2.255140518769849e-16,0.09626241356010247,4.0,6.0,0.1161714834999996,7.0,0.0412600714999999,8.0,-0.0889334695000005,9.0,-0.0684980854999999
4,ALE__IL_TEOH_OAc,0.019274256499999448,0.23521004525074962,2.0,10.0,-0.1470443615000003,11.0,0.1855928744999992,,,,
5,ALE__IL_TEA_HS,0.05831902999999935,0.06931843365686641,2.0,12.0,0.1073345644999994,13.0,0.0093034954999993,,,,
6,ALE__IL_Mixed,0.20632007149999948,0.018355951810022083,2.0,14.0,0.2192996894999996,15.0,0.1933404534999994,,,,
7,ALE__IL_PP5350,-0.27649813000000023,0.018173026821262907,2.0,16.0,-0.2893484005000002,17.0,-0.2636478595000002,,,,
8,ALE__IL_T8,-0.002982959000000604,0.1761723290094364,2.0,18.0,-0.1275556075000006,19.0,0.1215896894999994,,,,
9,ALE__IL_T9,-0.29484313200000023,0.04311524696290094,2.0,20.0,-0.3253302155000002,21.0,-0.2643560485000003,,,,
10,ALE__IL_Control2,-0.2121545095000001,0.10961376564645307,2.0,22.0,-0.1346458725000001,23.0,-0.2896631465000001,,,,
11,ALE__IL_Glc+Ace,0.18088282399999975,0.12004709438305564,2.0,24.0,0.2657689384999999,25.0,0.0959967094999996,,,,
12,ALE__XyloseA1,0.41781977099999995,0.0692936580494672,2.0,26.0,0.3688217554999999,27.0,0.4668177865,,,,
13,ALE__XyloseA2,0.6083153569999995,0.010315487977304073,2.0,28.0,0.6156095084999995,29.0,0.6010212054999995,,,,
14,ALE__XyloseA3,0.44997181249999935,0.05437792285838085,2.0,30.0,0.4884228104999994,31.0,0.4115208144999993,,,,
15,ALE__XyloseA4,0.15457970349999955,0.052872843246198266,2.0,32.0,0.1171929574999994,33.0,0.1919664494999997,,,,
16,Aromatic__Coumarate,-0.013436973333333635,0.1117379870455706,3.0,34.0,0.1150106796666663,35.0,-0.0671119573333336,36.0,-0.0882096423333336,,
17,Aromatic__Coumarate+ferulate,-0.06444568333333354,0.15514738551346965,3.0,37.0,-0.0640624363333337,38.0,-0.2197843373333334,39.0,0.0905097236666665,,
18,Aromatic__Ferulate,0.407505205333333,0.1196183335472075,3.0,40.0,0.3519470046666662,41.0,0.5447991926666664,42.0,0.3257694186666664,,
19,Aromatic__Glucose,-3.3306690738754696e-16,0.053204195793524325,3.0,43.0,0.0026065156666663,44.0,-0.0544595463333337,45.0,0.0518530306666664,,
20,Bioreactor1__24h,2.0816681711721685e-16,0.24093297792183746,2.0,46.0,0.1703653425000002,47.0,-0.1703653424999998,,,,
21,Bioreactor2__S_0min,-1.942890293094024e-16,0.2468516792614925,3.0,48.0,-0.1335689913333335,60.0,0.2848561466666663,72.0,-0.1512871553333334,,
22,Bioreactor2__S_15min,0.053376054666666506,0.21182664625668138,3.0,49.0,-0.0935194533333334,61.0,0.2961956196666664,73.0,-0.0425480023333335,,
23,Bioreactor2__P1_15min,-0.2409681956666668,0.21117523048325093,3.0,50.0,0.0027205776666665,62.0,-0.3703501073333335,74.0,-0.3552750573333334,,
24,Bioreactor2__P3_15min,0.09602571899999968,0.04763797009160417,3.0,51.0,0.1178774416666663,63.0,0.1288177356666664,75.0,0.0413819796666663,,
25,Bioreactor2__P5_15min,-0.3370409860000001,0.11878138593005633,3.0,52.0,-0.4642849273333334,64.0,-0.2290822113333335,76.0,-0.3177558193333334,,
26,Bioreactor2__S_1h,-0.18303211866666683,0.28513661886902913,3.0,53.0,0.1446399176666664,65.0,-0.3747279443333335,77.0,-0.3190083293333334,,
27,Bioreactor2__S_3h,0.3012461853333331,0.2551868994956924,3.0,54.0,0.5768735286666664,66.0,0.0731965486666665,78.0,0.2536684786666665,,
28,Bioreactor2__S_9h,0.10304712199999992,0.1601510103238696,3.0,55.0,0.1991607736666667,67.0,-0.0818306473333334,79.0,0.1918112396666664,,
29,Bioreactor2__S_25h,0.027909502333333096,0.46318663124998527,3.0,56.0,0.4446132276666663,68.0,0.1099201016666664,80.0,-0.4708048223333334,,
30,Bioreactor2__P1_25h,0.16941367933333326,0.22008753579486057,3.0,57.0,0.4078000306666665,69.0,-0.0260519293333334,81.0,0.1264929366666667,,
31,Bioreactor2__P3_25h,-0.21388688000000014,0.2774712882452597,3.0,58.0,0.0952964086666665,70.0,-0.4412424323333335,82.0,-0.2957146163333335,,
