,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.046000000000001,0.07067559692001174,3.0,0.0,7.972,1.0,8.1128,2.0,8.0532,,,,,,,,,,
1,LB__LBtran,8.212633333333335,0.13860971586917512,3.0,3.0,8.1717,4.0,8.0991,5.0,8.3671,,,,,,,,,,
2,LB__LBstat,7.6165666666666665,0.04547992231010663,3.0,6.0,7.5732,7.0,7.6126,8.0,7.6639,,,,,,,,,,
3,LB__LBGexp,7.912966666666667,0.12648625748805015,3.0,9.0,7.7671,10.0,7.9795,11.0,7.9923,,,,,,,,,,
4,LB__LBGtran,8.413,0.25922534598298835,2.0,12.0,8.2297,13.0,8.5963,,,,,,,,,,,,
5,LB__LBGstat,7.747533333333333,0.30045940380246566,3.0,14.0,7.59,15.0,7.5586,16.0,8.094,,,,,,,,,,
6,Life Cycle__S0,9.574766666666667,0.3361005405133015,3.0,17.0,9.9353,18.0,9.2701,19.0,9.5189,,,,,,,,,,
7,Life Cycle__S1,8.180200000000001,0.06212173532669545,3.0,20.0,8.2501,21.0,8.1592,22.0,8.1313,,,,,,,,,,
8,Life Cycle__S2,7.647266666666667,0.2165379951263364,3.0,23.0,7.8949,24.0,7.4935,25.0,7.5534,,,,,,,,,,
9,Life Cycle__S3,9.213799999999999,0.09390378054157447,2.0,26.0,9.2802,27.0,9.1474,,,,,,,,,,,,
10,Life Cycle__S4,10.474633333333333,0.19353928111195703,3.0,28.0,10.5121,29.0,10.6467,30.0,10.2651,,,,,,,,,,
11,Life Cycle__S5,10.8322,0.16130554857164733,3.0,31.0,10.6664,32.0,10.8416,33.0,10.9886,,,,,,,,,,
12,Life Cycle__S6,9.95815,0.44037360112911916,8.0,34.0,10.4048,35.0,9.8342,36.0,10.4848,37.0,10.2721,38.0,9.2264,39.0,9.499,40.0,10.0721,41.0,9.8718
13,Life Cycle__S7,9.854633333333334,0.12432060703412585,3.0,42.0,9.9167,43.0,9.7115,44.0,9.9357,,,,,,,,,,
14,Life Cycle__S8,9.61175,0.08237794000823298,2.0,45.0,9.67,46.0,9.5535,,,,,,,,,,,,
15,Life Cycle__G135,7.82255,0.15973542187004122,2.0,47.0,7.9355,48.0,7.7096,,,,,,,,,,,,
16,Life Cycle__G150,7.978233333333333,0.12994742526627226,3.0,49.0,7.8609,50.0,7.9559,51.0,8.1179,,,,,,,,,,
17,Life Cycle__G180,7.751433333333334,0.21548007641852487,3.0,52.0,7.9597,53.0,7.7652,54.0,7.5294,,,,,,,,,,
18,Stress Time Course__C30,9.1247,0.08428712831743723,2.0,55.0,9.0651,56.0,9.1843,,,,,,,,,,,,
19,Stress Time Course__C90,8.6643,0.0937623591853375,2.0,57.0,8.7306,58.0,8.597999999999999,,,,,,,,,,,,
20,Biofilm__BI,7.7254000000000005,0.1391586145375117,2.0,59.0,7.8238,60.0,7.627000000000002,,,,,,,,,,,,
21,Biofilm__BC,8.0655,0.47506883010078965,4.0,61.0,7.8229,62.0,7.9687,63.0,8.7602,64.0,7.7102,,,,,,,,
22,Biofilm__Sw,7.73895,0.3481086683781375,2.0,65.0,7.4928,66.0,7.9851,,,,,,,,,,,,
23,Life Cycle__BT,13.9481,0.34605805871269624,2.0,67.0,14.1928,68.0,13.7034,,,,,,,,,,,,
24,Life Cycle__B36,8.8904,0.13053191180703644,2.0,69.0,8.7981,70.0,8.9827,,,,,,,,,,,,
25,Life Cycle__B60,8.92535,0.17034202358783923,2.0,71.0,8.8049,72.0,9.0458,,,,,,,,,,,,
26,M9__M9exp,8.287366666666669,0.1949067041774941,3.0,73.0,8.4832,74.0,8.2855,75.0,8.0934,,,,,,,,,,
27,M9__M9tran,8.187933333333334,0.08389423897582779,3.0,76.0,8.1967,77.0,8.2671,78.0,8.1,,,,,,,,,,
28,M9__M9stat,7.9968,0.2932379068265219,3.0,79.0,8.2729,80.0,8.0285,81.0,7.689,,,,,,,,,,
29,Supplement__M+G,8.311766666666665,0.48664542876033784,3.0,82.0,8.8729,83.0,8.0571,84.0,8.0053,,,,,,,,,,
30,Supplement__Glu,8.3238,0.10589650608022963,3.0,85.0,8.3887,86.0,8.2016,87.0,8.3811,,,,,,,,,,
31,Supplement__Fru,8.237066666666665,0.1657999195818065,3.0,88.0,8.3506,89.0,8.3138,90.0,8.0468,,,,,,,,,,
32,Supplement__Mal,8.086133333333335,0.10125010288060644,3.0,91.0,7.9848,92.0,8.0863,93.0,8.1873,,,,,,,,,,
33,Supplement__G+S,8.576550000000001,0.37243314165095454,2.0,94.0,8.3132,95.0,8.8399,,,,,,,,,,,,
34,Supplement__Pyr,8.763433333333333,0.052684184850231026,3.0,96.0,8.7148,97.0,8.7561,98.0,8.8194,,,,,,,,,,
35,Supplement__Gly,8.068433333333333,0.10092023252714666,3.0,99.0,7.9521,100.0,8.1207,101.0,8.1325,,,,,,,,,,
36,Supplement__Glucon,8.404233333333332,0.05081873014286459,3.0,102.0,8.4453,103.0,8.3474,104.0,8.42,,,,,,,,,,
37,Stressors__aero,8.0254,0.17939958193931196,3.0,105.0,8.2265,106.0,7.8818,107.0,7.9679,,,,,,,,,,
38,Stressors__nit,8.679666666666668,0.4030721564848326,3.0,108.0,9.0496,109.0,8.2501,110.0,8.7393,,,,,,,,,,
39,Stressors__ferm,8.495966666666666,0.6285135665467635,3.0,111.0,8.7929,112.0,7.774,113.0,8.921,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.5048,,1.0,114.0,8.5048,,,,,,,,,,,,,,
