,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.823133333333333,0.22485796257489526,3.0,0.0,13.9866,1.0,13.9161,2.0,13.5667,,,,,,,,,,
1,LB__LBtran,13.060733333333333,0.24456598973146937,3.0,3.0,12.9097,4.0,12.9296,5.0,13.3429,,,,,,,,,,
2,LB__LBstat,12.2907,0.42272888474765963,3.0,6.0,12.7568,7.0,12.1832,8.0,11.9321,,,,,,,,,,
3,LB__LBGexp,13.829299999999998,0.17788187091437963,3.0,9.0,13.7379,10.0,14.0343,11.0,13.7157,,,,,,,,,,
4,LB__LBGtran,14.33305,0.35758389924603773,2.0,12.0,14.0802,13.0,14.5859,,,,,,,,,,,,
5,LB__LBGstat,12.6915,0.5607608670369221,3.0,14.0,12.739,15.0,12.1085,16.0,13.227,,,,,,,,,,
6,Life Cycle__S0,12.5224,0.2954895598832556,3.0,17.0,12.1828,18.0,12.6636,19.0,12.7208,,,,,,,,,,
7,Life Cycle__S1,13.169833333333335,0.04958571702953721,3.0,20.0,13.1344,21.0,13.1486,22.0,13.2265,,,,,,,,,,
8,Life Cycle__S2,12.715366666666668,0.08290514660341201,3.0,23.0,12.7836,24.0,12.7394,25.0,12.6231,,,,,,,,,,
9,Life Cycle__S3,12.296800000000001,0.11766256838944236,2.0,26.0,12.2136,27.0,12.38,,,,,,,,,,,,
10,Life Cycle__S4,11.885033333333334,0.1988432632334666,3.0,28.0,12.0667,29.0,11.9158,30.0,11.6726,,,,,,,,,,
11,Life Cycle__S5,11.834166666666667,0.22610018428416445,3.0,31.0,11.5921,32.0,11.8705,33.0,12.0399,,,,,,,,,,
12,Life Cycle__S6,10.2007125,1.2495579737736977,8.0,34.0,10.5488,35.0,8.3401,36.0,11.0465,37.0,10.4975,38.0,8.1101,39.0,10.7044,40.0,11.1331,41.0,11.2252
13,Life Cycle__S7,11.062833333333336,0.12259222378818876,3.0,42.0,11.1051,43.0,10.9247,44.0,11.1587,,,,,,,,,,
14,Life Cycle__S8,10.3737,0.5115210455103483,2.0,45.0,10.7354,46.0,10.012,,,,,,,,,,,,
15,Life Cycle__G135,11.88335,1.2945003843182128,2.0,47.0,12.7987,48.0,10.968,,,,,,,,,,,,
16,Life Cycle__G150,13.165466666666667,0.12132684506461666,3.0,49.0,13.0817,50.0,13.1101,51.0,13.3046,,,,,,,,,,
17,Life Cycle__G180,12.574233333333334,0.5108127869712471,3.0,52.0,12.6413,53.0,13.0482,54.0,12.0332,,,,,,,,,,
18,Stress Time Course__C30,12.748850000000001,0.1410678028467153,2.0,55.0,12.6491,56.0,12.8486,,,,,,,,,,,,
19,Stress Time Course__C90,13.780750000000001,0.19169664837967218,2.0,57.0,13.6452,58.0,13.9163,,,,,,,,,,,,
20,Biofilm__BI,13.525300000000001,0.16857425663487322,2.0,59.0,13.4061,60.0,13.6445,,,,,,,,,,,,
21,Biofilm__BC,13.2261,0.376519446155618,4.0,61.0,13.6574,62.0,12.8656,63.0,13.4218,64.0,12.9596,,,,,,,,
22,Biofilm__Sw,13.50275,0.21884954877723636,2.0,65.0,13.348,66.0,13.6575,,,,,,,,,,,,
23,Life Cycle__BT,11.799199999999999,0.4491542274096945,2.0,67.0,12.1168,68.0,11.4816,,,,,,,,,,,,
24,Life Cycle__B36,12.29685,0.05126524163602455,2.0,69.0,12.2606,70.0,12.3331,,,,,,,,,,,,
25,Life Cycle__B60,12.43355,0.0465983368801929,2.0,71.0,12.4006,72.0,12.4665,,,,,,,,,,,,
26,M9__M9exp,13.3322,0.2716495352471634,3.0,73.0,13.6344,74.0,13.2539,75.0,13.1083,,,,,,,,,,
27,M9__M9tran,12.958999999999998,0.2827246540363967,3.0,76.0,12.8141,77.0,12.7781,78.0,13.2848,,,,,,,,,,
28,M9__M9stat,11.047899999999998,0.03459768778401193,3.0,79.0,11.0509,80.0,11.0809,81.0,11.0119,,,,,,,,,,
29,Supplement__M+G,12.7603,0.06946948970591293,3.0,82.0,12.6803,83.0,12.7952,84.0,12.8054,,,,,,,,,,
30,Supplement__Glu,13.406366666666665,0.1944678979506214,3.0,85.0,13.4123,86.0,13.209,87.0,13.5978,,,,,,,,,,
31,Supplement__Fru,13.2271,0.39873175193355265,3.0,88.0,13.6187,89.0,13.241,90.0,12.8216,,,,,,,,,,
32,Supplement__Mal,12.734366666666666,0.2547336713772509,3.0,91.0,12.5091,92.0,12.6832,93.0,13.0108,,,,,,,,,,
33,Supplement__G+S,12.48275,0.16129105678865116,2.0,94.0,12.3687,95.0,12.5968,,,,,,,,,,,,
34,Supplement__Pyr,12.221966666666667,0.11386383681104932,3.0,96.0,12.0915,97.0,12.3013,98.0,12.2731,,,,,,,,,,
35,Supplement__Gly,11.506833333333333,0.9771416700424425,3.0,99.0,11.5849,100.0,12.4426,101.0,10.493,,,,,,,,,,
36,Supplement__Glucon,12.564366666666666,0.37779664282962266,3.0,102.0,12.3665,103.0,13.0,104.0,12.3266,,,,,,,,,,
37,Stressors__aero,13.277000000000001,0.5685325584344315,3.0,105.0,13.6707,106.0,12.6252,107.0,13.5351,,,,,,,,,,
38,Stressors__nit,12.826966666666666,0.25568934927629094,3.0,108.0,12.5814,109.0,13.0917,110.0,12.8078,,,,,,,,,,
39,Stressors__ferm,12.763366666666665,0.19115392575967002,3.0,111.0,12.5894,112.0,12.7327,113.0,12.968,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.5536,,1.0,114.0,13.5536,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.4809,,1.0,115.0,13.4809,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.2768,,1.0,116.0,13.2768,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.0692,,1.0,117.0,13.0692,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.0351,,1.0,118.0,13.0351,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.0959,,1.0,119.0,13.0959,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.0611,,1.0,120.0,13.0611,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.8587,,1.0,121.0,12.8587,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.7235,,1.0,122.0,12.7235,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.2577,,1.0,123.0,12.2577,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.9832,,1.0,124.0,11.9832,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.8787,,1.0,125.0,11.8787,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.6562,,1.0,126.0,12.6562,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.0981,,1.0,127.0,12.0981,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.3452,,1.0,128.0,12.3452,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.179,,1.0,129.0,12.179,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.3523,,1.0,130.0,11.3523,,,,,,,,,,,,,,
57,Stressors__HPh,13.590033333333333,0.1872976597113091,3.0,131.0,13.7821,132.0,13.4079,133.0,13.5801,,,,,,,,,,
58,Stressors__LPh,13.804633333333333,0.23209397521980843,3.0,134.0,13.7111,135.0,14.0689,136.0,13.6339,,,,,,,,,,
59,Stressors__LPhT,13.255833333333333,0.24130877177038834,3.0,137.0,13.1308,138.0,13.1027,139.0,13.534,,,,,,,,,,
60,Stressors__SMMPr,12.873066666666666,0.06410993162789513,3.0,140.0,12.7999,141.0,12.8999,142.0,12.9194,,,,,,,,,,
61,Stressors__HiTm,12.99323333333333,0.3119108900524845,3.0,143.0,12.6386,144.0,13.225,145.0,13.1161,,,,,,,,,,
62,Stressors__LoTm,12.628166666666665,0.17991232123824458,3.0,146.0,12.834,147.0,12.5009,148.0,12.5496,,,,,,,,,,
63,Stressors__HiOs,14.218800000000002,0.16250043076866025,3.0,149.0,14.3693,150.0,14.0465,151.0,14.2406,,,,,,,,,,
64,Stressors__BMM,13.559566666666667,0.09612753681091218,3.0,152.0,13.6677,153.0,13.4838,154.0,13.5272,,,,,,,,,,
65,Stressors__Heat,13.614133333333333,0.35145372858078133,3.0,155.0,13.933,156.0,13.6721,157.0,13.2373,,,,,,,,,,
66,Stressors__Cold,11.4548,0.7056571476290736,3.0,158.0,12.2219,159.0,11.3092,160.0,10.8333,,,,,,,,,,
67,Stressors__Etha,12.007666666666665,0.36116999229356467,3.0,161.0,12.2029,162.0,11.5909,163.0,12.2292,,,,,,,,,,
68,Stress Time Course__SMM,13.207366666666667,0.0704491542414337,3.0,164.0,13.1872,165.0,13.1492,166.0,13.2857,,,,,,,,,,
69,Stress Time Course__Salt,12.536666666666667,0.04072644513498992,3.0,167.0,12.5831,168.0,12.507,169.0,12.5199,,,,,,,,,,
70,Stress Time Course__Mt0,13.89555,0.10486393564996428,2.0,170.0,13.8214,171.0,13.9697,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.719266666666668,0.1737198990712734,3.0,172.0,13.7543,173.0,13.5307,174.0,13.8728,,,,,,,,,,
72,Stress Time Course__M0t90,12.846933333333334,0.42482719231863336,3.0,175.0,12.4152,176.0,13.2645,177.0,12.8611,,,,,,,,,,
73,Stress Time Course__M40t45,13.610899999999999,0.39385077123194784,3.0,178.0,13.4466,179.0,13.3258,180.0,14.0603,,,,,,,,,,
74,Stress Time Course__M40t90,13.323033333333333,0.4799278730531628,3.0,181.0,12.7704,182.0,13.5636,183.0,13.6351,,,,,,,,,,
75,Stress Time Course__dia0,13.785266666666667,0.14061992509361307,3.0,184.0,13.6433,185.0,13.788,186.0,13.9245,,,,,,,,,,
76,Stress Time Course__dia5,14.078133333333332,0.13958804867657337,3.0,187.0,13.918,188.0,14.1423,189.0,14.1741,,,,,,,,,,
77,Stress Time Course__dia15,14.088799999999999,0.41818846229899687,3.0,190.0,14.5598,191.0,13.9455,192.0,13.7611,,,,,,,,,,
78,Stressors__Diami,13.6451,0.19077934898725302,3.0,193.0,13.4671,194.0,13.8465,195.0,13.6217,,,,,,,,,,
79,Stressors__Paraq,12.831566666666667,0.7929864080382045,3.0,196.0,13.1395,197.0,13.4244,198.0,11.9308,,,,,,,,,,
80,Stressors__H2O2,12.998233333333332,0.20692632344226572,3.0,199.0,12.8636,200.0,13.2365,201.0,12.8946,,,,,,,,,,
81,Stressors__Oxctl,13.002499999999998,0.3831309306229397,3.0,202.0,12.6526,203.0,12.943,204.0,13.4119,,,,,,,,,,
82,Carbon Transition__GM-0.1,13.363,0.32990418305926344,3.0,205.0,13.0986,215.0,13.7327,225.0,13.2577,,,,,,,,,,
83,Carbon Transition__GM-0.2,13.235833333333334,0.1546059615064478,3.0,206.0,13.0578,216.0,13.3134,226.0,13.3363,,,,,,,,,,
84,Carbon Transition__GM+5,13.060166666666666,0.4060819170233186,3.0,207.0,12.5922,217.0,13.3198,227.0,13.2685,,,,,,,,,,
85,Carbon Transition__GM+15,13.070733333333335,0.11812918070203167,3.0,208.0,13.0197,219.0,13.2058,229.0,12.9867,,,,,,,,,,
86,Carbon Transition__GM+25,13.0764,0.43507669438847174,3.0,209.0,13.4665,220.0,13.1555,230.0,12.6072,,,,,,,,,,
