,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.362786543392279,3.0,0.0,0.1530999291,2.0,-0.4142397406,4.0,0.2611398115,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.36638875583333336,0.40653004146446486,3.0,1.0,-0.4297744425,3.0,-0.7375027715,5.0,0.0681109465,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.626547553325,0.2463253325272968,4.0,6.0,-0.8519136162000001,20.0,-0.45900764510000003,40.0,-0.37236009540000004,63.0,-0.8229088566,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.37588948625,0.13358260999431706,4.0,7.0,-0.4699551125,33.0,-0.37625297760000004,81.0,-0.186854552,82.0,-0.4704953029,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.490119875225,0.4366304085636664,4.0,8.0,-0.2750425132,51.0,-0.576298751,65.0,-1.0595175616999999,76.0,-0.049620675,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.17937663743333335,0.1800272187508006,3.0,9.0,-0.3391871718,22.0,0.0156600517,49.0,-0.2146027922,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.509448878,0.06367025263773067,2.0,10.0,-0.5544705454000001,26.0,-0.46442721060000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5278904881666667,0.2662455812031553,3.0,11.0,-0.4607622139,54.0,-0.30163342600000004,83.0,-0.8212758246,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.47285160340000004,0.2623949380291402,4.0,12.0,-0.2968950468,48.0,-0.7659410224000001,64.0,-0.6177933286,78.0,-0.2107770158,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.24288534085000002,0.27613131552901427,4.0,13.0,0.0336638698,38.0,-0.4860182978,67.0,-0.044425990400000004,72.0,-0.47476094500000005,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6737320229,0.09316774139742404,3.0,14.0,-0.7810940261,41.0,-0.62599057,85.0,-0.6141114726,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.669975937175,0.08456476481164536,4.0,15.0,-0.683864554,52.0,-0.6522591744,71.0,-0.5695682294000001,80.0,-0.7742117909,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5565707317,0.31153053143632037,3.0,16.0,-0.4725143068,53.0,-0.9015051344,77.0,-0.2956927539,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.9034718291333332,0.5437993650616662,3.0,17.0,-0.6137322911,50.0,-1.5307895223,66.0,-0.565893674,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.246296777,0.2654519566928827,3.0,18.0,0.0591759828,25.0,-0.4209314691,62.0,-0.3771348447,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.292166324525,0.24474396064843584,4.0,19.0,0.0012093941,28.0,-0.4170959644,56.0,-0.1977345978,73.0,-0.55504413,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.19946373095,0.24390466907025785,4.0,21.0,0.1559169152,34.0,-0.3677238501,45.0,-0.3493912971,58.0,-0.2366566918,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.45344101442499996,0.39870957365889853,4.0,23.0,-0.5869105139,42.0,-0.7116142634,70.0,0.1397142354,79.0,-0.6549535158,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.224251893275,0.14086072542800343,4.0,24.0,-0.2538993876,29.0,-0.1965622534,68.0,-0.0531588496,74.0,-0.39338708250000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.437328155525,0.20204146924202032,4.0,27.0,-0.5533707754,31.0,-0.47680845850000003,69.0,-0.1412275174,75.0,-0.5779058708,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.268851692875,0.6592197527904767,4.0,30.0,0.27573053210000004,32.0,-0.6803953952,59.0,0.3084164348,86.0,-0.9791583432000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.8196584572000001,,1.0,35.0,-0.8196584572000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.357791082075,0.5671176014477449,4.0,36.0,-0.6375803807,44.0,-1.0217592825,60.0,0.1280910654,61.0,0.1000842695,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.2440402972847717,4.0,37.0,-0.14960254950000001,46.0,-0.1419902086,57.0,-0.070550206,84.0,0.362142964,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.2462631515,0.03631495579339601,2.0,39.0,-0.2205846,43.0,-0.27194170300000003,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.0695288897,0.06236656721916753,2.0,47.0,0.1136287123,55.0,0.0254290671,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2182588599002175,3.0,87.0,0.06319428490000001,90.0,0.1796888999,93.0,-0.2428831848,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.2790134186666667,0.4295205547510398,3.0,88.0,0.1730270657,91.0,-0.3283065907,94.0,-0.681760731,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.15534753583333336,0.060500197678919926,3.0,89.0,-0.1437321783,92.0,-0.1014971345,95.0,-0.2208132947,,,,,,,,,,,,,,,,,,,,,,
