,PP_4888
SRX8894563,4.92167694725
SRX8894564,4.77586077025
SRX8894565,2.87113119325
SRX8894566,2.66028021825
SRX8894567,4.38253967325
SRX8894568,4.33922832825
SRX8245718,-0.18949701875
SRX8245719,-0.2546183477500001
SRX8245720,0.3873372832499999
SRX8245721,0.0567780832499997
SRX8245722,-0.5650074737500002
SRX8245723,0.0711450372499999
SRX8245724,1.09525272725
SRX8245725,-0.0915500647500002
SBRG_IL__IL3__1,-0.1476362017500001
SBRG_IL__IL3__2,-0.24577573975
SRX8245728,-0.24397433675
SRX8245729,-0.0053485547499998
SRX8245730,0.0701585922499998
SRX8245731,0.2646395802499999
SRX8245732,2.00369012925
SRX8245733,2.56468317425
SBRG_IL__wt__1,-0.6350683267500001
SBRG_IL__wt__2,-0.93725704575
SRX8245726,-1.05496797275
SRX8245727,-0.5336399297500001
SRX8894553,2.7233800732499995
SRX8894554,3.0420055782499995
SRX8894555,4.50086682825
SRX8894556,4.70321794725
SRX8894557,5.06625089425
SRX8894558,5.16695144825
SRX8894559,3.47705656525
SRX8894560,3.72149930325
SBRG_UNeb__coum__1,1.1828790823333328
SBRG_UNeb__coum__2,1.6390746813333337
SBRG_UNeb__coum__3,1.271023538333333
SBRG_UNeb__coumferul__1,1.1263276593333336
SBRG_UNeb__coumferul__2,0.9527184713333332
SBRG_UNeb__coumferul__3,0.860884238333333
SBRG_UNeb__ferulate__1,2.548832800333333
SBRG_UNeb__ferulate__2,2.454794996333333
SBRG_UNeb__ferulate__3,2.199241998333333
SBRG_UNeb__glc__1,-0.1217325836666667
SBRG_UNeb__glc__2,-0.1277054046666665
SBRG_UNeb__glc__3,0.2494379883333333
SRX5659920,0.0101014214999999
SRX5659925,-0.0101014214999999
SRX5704140,-0.2316250373333321
SRX5704141,0.0771517686666669
SRX5704142,0.1130204146666677
SRX5704143,0.2870524936666676
SRX5704144,0.5373357616666672
SRX5704145,0.0634233546666678
SRX5704146,0.1225246636666677
SRX5704147,0.1831614296666677
SRX5704148,-0.1018609143333328
SRX5704149,-0.3072990833333326
SRX5704150,0.3830914666666674
SRX5704151,0.8711834776666674
SRX5704152,0.6607294746666676
SRX5704153,0.1408026886666675
SRX5704154,-0.0867074813333328
SRX5704155,0.5835387146666671
SRX5704156,0.6091404146666672
SRX5704157,-0.1652361573333323
SRX5704158,0.0286238696666671
SRX5704159,0.190319695666667
SRX5704160,0.120290382666667
SRX5704161,-0.0195836753333322
SRX5704162,0.0311693446666669
SRX5704163,0.6705029826666671
SRX5704164,-0.4291044373333328
SRX5704165,-0.1379063943333323
SRX5704166,-0.7079941203333329
SRX5704167,0.2412700616666674
SRX5704168,0.4973505256666675
SRX5704169,0.0548853666666673
SRX5704170,0.1752653146666674
SRX5704171,0.000984499666667
SRX5704172,-0.519784903333333
SRX5704173,0.0830817116666677
SRX5704174,-0.1231769343333324
SRX5704175,0.1074344616666671
SRX4552613,0.1281515825000001
SRX4552614,0.8066909395000001
SRX4552615,-0.0334266354999996
SRX4552616,1.2580606145000002
SRX4552617,1.2329088785000004
SRX4552618,1.6252211465000004
SRX4552619,-0.3402701634999998
SRX4552621,0.3402701635
SRX4552622,4.1008674775000005
SRX4552623,3.7525600625000006
SRX4552624,3.5814075775000003
SRX7195897,-0.049641708666666
SRX7195898,0.0899024393333336
SRX7195899,-0.0402607306666662
SRX7195900,1.446257783333334
SRX7195901,1.160668022333334
SRX7195902,1.714162024333334
SRX801088,-0.0754518035
SRX801089,0.0754518035
SRX801090,-0.0315496625000002
SRX801091,-0.3999375395000002
SRX801092,0.8595320514999996
SRX801093,1.4356294375000005
SRX3921725,-0.1703723133333334
SRX3921834,0.1010163436666666
SRX3921973,0.0693559696666663
SRX3922005,-0.4380868363333334
SRX3922933,-0.6027593103333335
SRX3923031,-0.1561850603333336
SRX5739419,-1.4605050086666669
SRX5739420,-1.4181689016666668
SRX5739421,-1.415540406666667
SRX5739422,-0.6754820096666669
SRX5739423,-1.127240816666667
SRX5739424,0.0693568673333331
SRX5739425,-1.115692340666667
SRX5739426,-0.1703726186666667
SRX5739427,0.1010157513333331
SBRG_Stress3__butanol__1,-3.0978413369999998
SBRG_Stress3__butanol__2,-3.009875356
SBRG_Stress3__glc__1,0.0454041170000003
SBRG_Stress3__glc__2,-0.0454041169999994
SBRG_Stress3__isopentanol__1,-4.507033077999999
SBRG_Stress3__isopentanol__2,-3.8592995269999992
SRX3141766,0.5836625325000009
SRX3141767,0.0557037005000005
SRX3141769,-0.0380591584999994
SRX3141770,-0.0557037004999996
SRX7584765,-0.1598205625000002
SRX7584767,0.0985641474999998
SRX7584769,-0.0757459865000003
SRX7584771,1.9391461355
SRX7584773,2.7003337594999994
SRX7584774,4.0356316875
SRX7584775,2.7042685845000003
SRX7584776,3.9643861275
SRX7584777,1.4126682444999998
SRX7584778,2.1280987255
SRX7584779,3.5588663215
SRX7584780,2.7516213155
SRX7584781,2.5319159035
SRX7584783,3.2277903605
SRX7584785,3.9222706265
SRX7584787,0.1598205624999997
SRX7584789,0.0262765644999998
SRX7584791,2.3923042545
DRX086758,-0.2265470027499994
DRX086759,-0.0291604457499987
DRX086760,0.1067155572500011
DRX086761,0.1489918912500005
DRX086762,-0.2651772527499991
DRX086763,-0.2347152717499989
DRX086764,-0.286706915749999
DRX086765,-0.2697957987499988
DRX086766,0.2216802052500011
DRX086767,-0.0159039967499987
DRX086768,-0.2789490507499987
DRX086769,-0.2792499597499986
DRX086770,-0.030137376749999
DRX086771,-0.0467585627499991
DRX086772,0.2226876672500006
DRX086773,0.0008473262500006
DRX086775,-1.1488537747499992
DRX086776,-2.4674285227499992
DRX086742,0.2599180482500003
DRX086745,-0.3085804267499998
DRX086746,0.2709356522500004
DRX086747,0.1174659012500001
DRX086748,0.1355684832500001
DRX086749,-0.5239700367499998
CJ522_f_1,0.91480906
CJ522_f_2,1.036781956
CJ522_f_3,1.058841171
CJ522_fg_1,-0.0021938079999999
CJ522_fg_2,0.5158773600000002
CJ522_fg_3,1.24297375
CJ522_gfg_1,-0.557517676
