,ABUW_3719
SRX3737100,2.433307371
SRX3737101,2.1133110654
SRX3737103,1.3454956271
SRX3737104,0.0809218964
SRX3737105,-0.0118959566
SRX3737106,-0.017451454300000002
SRX3737107,-0.0515744855
SRX3737108,1.6501616985
SRX3737109,1.6737496346
SRX3737110,0.5967569419000001
SRX3737111,1.4156188298
Abaum_0017,-0.28690271430000003
Abaum_0018,1.7391709182000001
Abaum_0019,1.8133274011
Abaum_0020,1.4430438194000001
Abaum_0021,0.4032540388
Abaum_0022,0.1479202543
Abaum_0023,0.28690271430000003
Abaum_0024,1.3952408544
Abaum_0025,0.4284933495
Abaum_0026,-0.0184208486
SRX3141471,0.1295184241
SRX3141472,-0.14435551200000002
SRX3141473,0.351512889
SRX3141474,-0.207157377
SRX3141475,0.088322434
SRX3141476,0.1732850012
SRX3141477,-0.2679307146
SRX3141478,-0.06500842500000001
SRX3141479,0.3735750403
SRX8944518,0.3719715599
SRX8944519,0.2939528671
SRX8944520,-0.0348798962
SRX8944521,0.5442136652
SRX8944522,-0.3370916637
SRX8944523,-1.1150081988
SRX5930997,0.1088805167
SRX5930998,-0.4499906768
SRX5930999,0.3411101601
SRX5931001,2.7191193890000003
SRX5931002,2.5859897758
SRX4488546,1.639313438
SRX4488547,-0.6285046737000001
SRX4488548,2.6646446132
SRX4488549,-1.0108087643
SRX4488550,2.5230722758
SRX4488551,2.6865598341
SRX4488552,2.5650993567
SRX4488553,2.7918371199000003
SRX4488554,1.6280543564
SRX4488555,2.0340966092
SRX4488556,2.2278663964
SRX4488557,2.052428266
SRX2568047,-0.07685837350000001
SRX2568048,-0.0769424816
SRX2568049,0.534153674
SRX2568050,0.567655518
SRX2568051,0.8224945805
SRX2568052,0.3080133465
SRX2568053,0.8473206078000001
SRX2568054,-1.2969168241
SRX2568055,-0.3225407958
SRX2568056,0.1612531453
SRX2568057,-0.8482361859
SRX2568058,0.2127522068
SRX2568059,0.7111638088000001
SRX2568060,0.6883280167
SRX2568061,0.6224986707
SRX2568062,0.3336323949
SRX2568063,0.2990057296
SRX2568064,-0.6326381245
Abaum_0001,-0.0899911317
Abaum_0002,0.4257154779
Abaum_0003,0.2862619811
Abaum_0004,-0.602692655
Abaum_0005,-0.6572080680000001
Abaum_0006,-0.368758625
Abaum_0007,-0.5139758863
Abaum_0008,0.0867831253
Abaum_0009,-0.052650472000000004
Abaum_0010,-0.0407876698
Abaum_0011,0.036734479
Abaum_0012,-0.036734479
Abaum_0013,0.4478191838
Abaum_0014,0.34469191720000003
Abaum_0015,0.0312611586
Abaum_0016,-0.0679777517
ERX1221046,-0.0211317818
ERX1221048,0.1060097086
ERX1221049,-0.08487792670000001
ERX1221050,0.7325983359
ERX1221052,0.8001115189
ERX1221053,0.7287577728
ABNM035,0.4962278755
ABNM036,-0.4962278755
ABNM037,0.5893486455
ABNM038,-0.8592163185
ABNM041,0.5179776995
ABNM042,-0.1995835755
ABNM019,-0.1551128994
ABNM020,0.1551128994
ABNM021,0.3499654373
ABNM022,0.0079338442
ABNM023,0.0203279032
ABNM024,0.0594214052
ABNM025,-0.3279094971
ABNM026,-0.7425037897
ABNM027,0.2567661887
ABNM028,-0.2567661887
ABNM029,0.0073541159
ABNM030,-0.1463253924
ABNM031,-0.43380595040000003
ABNM032,-0.3334083431
ABNM033,-0.2350984911
ABNM034,-0.4787112121
ABNM001,-0.2040918475
ABNM002,0.2040918475
ABNM003,-0.9135004695000001
ABNM004,-0.0635777835
ABNM005,-2.1607096109
ABNM006,-1.0938878015
ABNM007,-0.44201167620000004
ABNM008,-1.1368553535
ABNM009,0.4270937481
ABNM010,-0.3733556276
ABNM043,0.0205645835
ABNM044,-0.0205645835
ABNM045,-0.0877668115
ABNM046,0.0323647025
ABNM047,0.7349806435
ABNM048,0.7767200015
ABNM011,0.0636649464
ABNM012,-0.0636649464
ABNM013,-0.30516092510000004
ABNM014,-0.0961122906
ABNM015,0.1962166149
ABNM016,0.3636319897
ABNM017,0.19272115750000002
ABNM018,0.1338445968
