,SP5448_05650
SRX1726505,0.0457021904
SRX1726506,-0.058028087900000004
SRX1726507,0.0123258975
SRX1726508,-0.41785476520000003
SRX1726509,-0.47766110110000004
SRX1726510,0.0073667206
SRX1726511,-1.075923354
SRX1726512,-0.6523328421
SRX1726513,-0.2192558312
SRX1081650,0.7026446268000001
SRX1081651,0.2834415676
SRX1081652,-0.40760680990000003
SRX1081653,0.4359077993
SRX1081654,0.027496598900000002
SRX1081655,-0.39986717520000004
SRX1081656,0.0917281833
SRX1081657,-0.4915851792
SRX1081658,-0.9111521014
SRX1081659,0.9562865605
SRX1081660,0.4436806039
SRX1081661,0.29659347680000003
SRX1081662,-0.012742690400000001
SRX1081663,-0.36863771570000003
SRX1081664,0.0076880801
SRX1081665,0.6049859132000001
SRX1081666,-0.0106516755
SRX1081668,0.6345643634
SRX1081669,-0.47007175440000004
SRX1081670,-0.9299488183
SRX1081671,-0.4827538536
SRX1081672,-0.3784883665
SRX1081673,0.540832909
SRX1081674,0.27527266710000003
SRX1081675,0.2569297056
SRX1081676,0.7963439478000001
SRX1081677,0.42860739340000004
SRX1081678,-0.09654630950000001
SRX1081679,0.3950349496
SRX1081680,-0.6261921944000001
SRX1081681,-0.0284657561
SRX1081682,-0.1556294643
SRX1081683,-0.1071285574
SRX1081684,0.0164110075
SRX1081685,-0.042404166
SRX1081686,0.32713739140000003
SRX1081687,-0.012388541400000001
SRX1081688,-1.8067838781
SRX1081689,-0.0722356983
SRX1081690,-1.0096030694
SRX1081691,-0.9817244740000001
SRX1081692,-0.8753786965
SRX1962715,-0.1907120579
SRX1962716,0.0873073708
SRX1962717,0.1034046871
SRX1962718,2.5221837396
SRX1962719,2.2778100957
SRX1962720,2.3773152276
SRX1962721,2.5381209363
SRX4892146,-0.0334046335
SRX4892147,0.0302709904
SRX4892148,0.0537558005
SRX4892149,-0.0506221574
SRX4892150,0.9455179662000001
SRX4892151,0.9719394994
SRX4892152,0.9637362532
SRX4892153,1.2925337951
SRX4892154,0.8623525815
SRX4892155,0.5613920807
SRX4892156,0.7648394727000001
SRX4892157,0.7591436095
SRX4892158,0.2541219424
SRX4892159,0.1890678848
SRX4892160,-0.0682519958
SRX4892161,-0.1422030813
SRX7620814,-0.0567568099
SRX7620815,-0.2075209465
SRX7620816,-0.1767443205
SRX7620817,0.8011428638
SRX7620818,0.8893719133
SRX7620819,0.8864013149000001
SRX7620856,0.2858994573
SRX7620857,1.9534522099
SRX7620858,-0.11789705410000001
SRX7620859,1.9624601621000002
SRX7620860,0.3949184667
SRX7620861,1.8807710261000001
SRX7620862,0.6451323738
SRX7620863,0.409787807
SRX7620864,0.12136119910000001
SRX7620865,0.3338514414
SRX7620866,-0.325471496
SRX7620867,-0.5675651685
SRX2161502,0.1484778001
SRX2161503,-0.2715802165
SRX2161504,0.1231024164
SRX2161505,-0.39075281570000003
SRX2161506,-0.4994732908
SRX2161507,-0.20433295410000002
SRX2161508,-0.6735327384
SRX2161509,-0.6594722037
SRX2161510,-0.38539908840000003
SRX2161511,-0.5739012395
SRX2161512,-0.6021492663
SRX2161513,-0.6819483499
SRX2161514,1.2482446802
SRX2161515,1.2043529217
SRX2161516,1.3238968562
SRX2161517,1.1015549282000001
SRX2161518,1.0616529286
SRX2161519,0.759029872
SRX2161520,-0.1643499616
SRX2161521,0.0741851969
SRX2161522,-0.0909081194
SRX2161523,0.06626690190000001
SRX2161524,-0.0029227394000000003
SRX2161525,0.38203037160000003
