,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.7844363482,0.07402109255998163,2.0,0.0,7.7320955317,1.0,7.8367771647,,,,,,,,
1,Fur__wt_dpd,6.4900837142,0.026672731901045285,2.0,2.0,6.5089441838,3.0,6.4712232446,,,,,,,,
2,Fur__wt_fe,7.36824327385,0.040685561806838584,2.0,4.0,7.3970123105,5.0,7.3394742372,,,,,,,,
3,Fur__delfur_dpd,6.5654098975,0.014198895650742432,2.0,6.0,6.5553697621,7.0,6.5754500329,,,,,,,,
4,Fur__delfur_fe2,7.15228403435,0.0515365707409132,2.0,8.0,7.188725893,9.0,7.1158421757,,,,,,,,
5,Acid__wt_ph5,7.11557981125,0.07923550861156149,2.0,10.0,7.1716077767,11.0,7.0595518458,,,,,,,,
6,Acid__delgadx_ph5,7.1838981924,0.1945458271085481,2.0,12.0,7.321462866,13.0,7.0463335188,,,,,,,,
7,Acid__delgadw_ph5,7.103053017700001,0.09030389482738375,2.0,14.0,7.0391985213,15.0,7.1669075141,,,,,,,,
8,Acid__delgade_ph5,7.1436049665,0.08575596729287013,2.0,16.0,7.2042435925,17.0,7.0829663405,,,,,,,,
9,Oxidative__wt_pq,6.380903289,0.15858110087960964,2.0,18.0,6.2687695172,19.0,6.4930370608,,,,,,,,
10,Oxidative__deloxyr_pq,7.24844419625,0.04006118552910132,2.0,20.0,7.2767717322,21.0,7.2201166603,,,,,,,,
11,Oxidative__delsoxr_pq,6.50565787665,0.06440401515253684,2.0,22.0,6.4601173608,23.0,6.5511983925,,,,,,,,
12,Oxidative__delsoxs_pq,6.4219070616,0.10749034491291037,2.0,24.0,6.3458999098,25.0,6.4979142134,,,,,,,,
13,Nac/NtrC__wt_csn,7.2542008743499995,0.12576272313606837,2.0,26.0,7.1652732,27.0,7.3431285487,,,,,,,,
14,Nac/NtrC__wt_cytd,7.686077088899999,0.006755088944253797,2.0,28.0,7.6813005197,29.0,7.6908536581,,,,,,,,
15,Nac/NtrC__wt_gln,7.4727047479,0.07354007680811774,2.0,30.0,7.5247054348999995,31.0,7.4207040609,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.14504251265,0.06196202725772046,2.0,32.0,6.101228743,33.0,6.1888562823,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.8119672278,0.177165938204954,2.0,34.0,6.9372424641,35.0,6.6866919915,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.8400975955500005,0.10624557160084774,2.0,36.0,6.7649706314,37.0,6.9152245597,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.31559173175,0.06525710723996928,2.0,38.0,7.3617354748,39.0,7.2694479887,,,,,,,,
20,Misc__wt_no_te,7.1108508075,0.17712074587919763,2.0,40.0,6.985607527,41.0,7.236094088,,,,,,,,
21,Misc__bw_delcbl,6.92404183865,0.07882259247531588,2.0,42.0,6.868305849,43.0,6.9797778283,,,,,,,,
22,Misc__bw_delfabr,6.9836381952,0.033479684723535914,2.0,44.0,7.0073119073,45.0,6.9599644831,,,,,,,,
23,Misc__bw_delfadr,7.1081945896,0.020558153431376822,2.0,46.0,7.1227313993,47.0,7.0936577799,,,,,,,,
24,Misc__nitr_031,7.2033316788,,1.0,48.0,7.2033316788,,,,,,,,,,
25,Omics__wt_glu,8.41687829375,0.06386837271482129,2.0,49.0,8.3717165343,50.0,8.4620400532,,,,,,,,
26,Omics__wt_gly,8.38075453735,0.13009390759290548,2.0,51.0,8.4727448216,52.0,8.2887642531,,,,,,,,
27,Omics__wt_thr,8.136289131000002,0.060485183338549395,2.0,53.0,8.0935196477,54.0,8.1790586143,,,,,,,,
28,Omics__bw_ac,7.1542403767,0.044115868960631834,2.0,55.0,7.1230457466,56.0,7.1854350068,,,,,,,,
29,Omics__bw_fum,7.3334099072,0.05699791215743869,2.0,57.0,7.293106297,58.0,7.3737135174,,,,,,,,
30,Omics__bw_glc,7.59697026075,0.10932523164362856,2.0,59.0,7.6742748734,60.0,7.5196656481,,,,,,,,
31,Omics__bw_pyr,7.7030998822,0.042101304487626126,2.0,61.0,7.6733297643,62.0,7.7328700001,,,,,,,,
32,OmpR__wt_nacl,6.558988180449999,0.007847595720533817,2.0,63.0,6.5645372686,64.0,6.5534390923,,,,,,,,
